x, y, z, yaw
0.0115366, -0.0100294, 0.038946, 7
0.011488, -0.0135069, 0.0189198, 2
0.00788747, -0.0057494, 0.0532771, 4
0.0124176, -0.00949644, 0.036606, 7
0.0112547, -0.0145495, 0.0224704, 2
0.0613416, -0.00471802, 0.00626142, 4
0.0130458, -0.00993434, 0.0355853, 7
0.0437261, -0.00498841, 0.0213368, 4
0.0178018, -0.00548272, 0.00379564, 2
0.0112294, -0.0100847, 0.0393864, 7
-0.00670496, -0.00726348, 0.0667104, 4
0.0209049, 0.000762393, 0.0205448, 2
0.00421951, -0.0116313, 0.0598461, 7
0.0157847, -0.0069727, -0.00494326, 2
0.0574898, -0.00460302, 0.00954768, 4
0.0110723, -0.00985063, 0.0397067, 7
0.0201471, -0.0016249, 0.0156305, 2
0.0178431, -0.00611982, 0.0442746, 4
0.0106991, -0.00959443, 0.0408684, 7
0.019672, -0.0030153, 0.0122074, 2
0.0419065, -0.00500601, 0.023262, 4
0.0034493, -0.0124405, 0.0616271, 7
0.0254105, -0.00534395, 0.0376371, 4
0.0192159, -0.00299461, 0.0112036, 2
0.0048499, -0.0119485, 0.0573485, 7
0.00500322, -0.00718881, 0.0561901, 4
0.0210944, 1.99996e-05, 0.0218349, 2
0.0116294, -0.00974885, 0.0383549, 7
0.0204026, -0.00125188, 0.0164459, 2
0.0471117, -0.00469957, 0.0186185, 4
0.00889572, -0.0108027, 0.0455694, 7
0.038784, -0.00486174, 0.025827, 4
0.0202168, -0.000654458, 0.0163228, 2
0.00993723, -0.0107919, 0.0425321, 7
0.0342615, -0.00533008, 0.0297942, 4
0.0190339, -0.00351488, 0.0107911, 2
0.00837972, -0.010178, 0.0471193, 7
0.0204354, -0.000560601, 0.0184768, 2
0.0547881, -0.00443964, 0.0118639, 4
0.0111431, -0.0105403, 0.0391378, 7
0.0187328, -0.00355842, 0.00865392, 2
0.0329766, -0.00559979, 0.030788, 4
0.00475322, -0.0106644, 0.05833, 7
0.0162914, -0.00590511, -0.00283339, 2
0.0256534, -0.00534957, 0.0372044, 4
0.0108406, -0.0103778, 0.0405377, 7
0.0191091, -0.00322466, 0.00846716, 2
0.0311177, -0.00535047, 0.0327785, 4
0.0125324, -0.0103029, 0.0367771, 7
0.0202917, -0.00141605, 0.0166633, 2
0.0417715, -0.00500134, 0.0228407, 4
0.0097192, -0.0104754, 0.0428385, 7
0.0171129, -0.00561338, -0.000417396, 2
0.05098, -0.0052768, 0.0153606, 4
0.00833202, -0.0108964, 0.0480301, 7
0.0167934, -0.00578055, 0.0455032, 4
0.0147557, -0.00854549, -0.010081, 2
0.0109062, -0.0103683, 0.0405315, 7
0.0263636, -0.00647235, 0.0368905, 4
0.0167257, -0.00613091, -0.00220247, 2
0.0111459, -0.0106773, 0.0395649, 7
0.0460251, -0.00515947, 0.0194259, 4
0.0135957, -0.00993167, -0.0141509, 2
0.0112888, -0.0100721, 0.0394267, 7
0.0435125, -0.00543413, 0.0216135, 4
0.0169441, -0.00604759, -0.000950098, 2
0.0128981, -0.0098629, 0.0347355, 7
0.0158418, -0.00755239, -0.00498002, 2
0.0509785, -0.00494847, 0.0150894, 4
0.0121735, -0.0103791, 0.0367697, 7
0.0448125, -0.00587296, 0.0207913, 4
0.0140522, -0.00937497, -0.0124747, 2
0.0132896, -0.0102491, 0.0336166, 7
0.0200896, -0.00226914, 0.0158203, 2
0.0289309, -0.00600618, 0.0346562, 4
0.0128401, -0.00991288, 0.034702, 7
0.0152736, -0.00790637, -0.00720176, 2
0.0175417, -0.0062981, 0.0448174, 4
0.0130249, -0.0102127, 0.0346771, 7
0.0363767, -0.00612977, 0.0277969, 4
0.0203236, -0.00200476, 0.0162759, 2
0.013614, -0.00957438, 0.0335939, 7
0.0161914, -0.00701113, -0.00354531, 2
0.0244384, -0.00581755, 0.0385674, 4
0.0121183, -0.00959172, 0.03693, 7
0.0142162, -0.00936354, -0.0116568, 2
0.0196702, -0.00699702, 0.0428374, 4
0.0109569, -0.0108662, 0.0406203, 7
0.0295362, -0.00595794, 0.0341724, 4
0.0170649, -0.00600602, 0.000423427, 2
0.0128881, -0.0100955, 0.0351027, 7
0.0265675, -0.00600746, 0.0366248, 4
0.0154059, -0.00802503, -0.00637944, 2
0.0130227, -0.0108251, 0.0348408, 7
0.0215017, -0.00636391, 0.0412213, 4
0.0133687, -0.0106522, -0.0150983, 2
0.0131897, -0.00995794, 0.0344067, 7
0.0133773, -0.010976, -0.015697, 2
0.044356, -0.00640988, 0.0211977, 4
0.0119512, -0.0106181, 0.0378334, 7
0.0159776, -0.00764299, -0.00416975, 2
0.035621, -0.00661852, 0.0287165, 4
0.0154563, -0.00998029, 0.028821, 7
0.0456054, -0.00609785, 0.0198577, 4
0.014128, -0.00982479, -0.0123344, 2
0.0181394, -0.00909574, 0.0214936, 7
0.0227658, -0.00650221, 0.040192, 4
0.0151402, -0.00880542, -0.00775998, 2
0.016817, -0.00932849, 0.0252647, 7
0.00674373, -0.00734954, 0.0547058, 4
0.0207768, -0.00206266, 0.0199709, 2
0.0183423, -0.00899076, 0.0211395, 7
0.0163888, -0.00731551, -0.00199544, 2
0.0272749, -0.00639006, 0.0364496, 4
0.0156594, -0.0100156, 0.0275608, 7
0.00440064, -0.00824362, 0.0567326, 4
0.0168918, -0.00729541, 8.07952e-05, 2
0.0133178, -0.0109719, 0.0339078, 7
0.0150824, -0.00953382, -0.00834737, 2
0.0173726, -0.00705387, 0.0449851, 4
0.0135102, -0.0109938, 0.0335168, 7
0.021233, -0.00118518, 0.0239435, 2
0.0146529, -0.00698906, 0.0472745, 4
0.0132068, -0.0110458, 0.0341599, 7
0.0262488, -0.0072219, 0.0370083, 4
0.0161258, -0.00796249, -0.00257552, 2
0.00795902, -0.0119474, 0.0490167, 7
0.012807, -0.00677602, 0.0490453, 4
0.0231222, 0.000527116, 0.034847, 2
0.010913, -0.0114086, 0.0410956, 7
0.0236868, 0.00105184, 0.0356517, 2
0.000882639, -0.00769798, 0.0596818, 4
0.0153223, -0.0110591, 0.0294729, 7
0.0411287, -0.00640024, 0.0238052, 4
0.0218502, -0.00110788, 0.0265494, 2
0.0160592, -0.0105816, 0.0273059, 7
0.0205557, -0.00209193, 0.0205776, 2
0.0303399, -0.0070633, 0.0335745, 4
0.00871325, -0.0128593, 0.0474918, 7
0.0180714, -0.00626816, 0.00581339, 2
0.0238794, -0.00678441, 0.0394907, 4
0.0173884, -0.00998313, 0.0237913, 7
0.0168638, -0.00756856, 0.045274, 4
0.0198307, -0.00424281, 0.0141333, 2
0.0164303, -0.0104, 0.0263478, 7
0.018679, -0.00510229, 0.00918063, 2
0.0210305, -0.00737797, 0.0416408, 4
0.0132059, -0.0116442, 0.0351166, 7
0.0250731, -0.00713662, 0.0379143, 4
0.0189655, -0.00503579, 0.0110029, 2
0.0108925, -0.0119748, 0.0408573, 7
0.0341554, -0.00690003, 0.0299413, 4
0.0195777, -0.00397017, 0.0141433, 2
0.0141429, -0.011254, 0.0318924, 7
0.050685, -0.00655585, 0.015341, 4
0.0190471, -0.00516345, 0.0110446, 2
0.0137939, -0.011171, 0.032766, 7
0.0485235, -0.00661721, 0.0175266, 4
0.0199276, -0.00401503, 0.0154841, 2
0.0143286, -0.0111757, 0.0319412, 7
0.0243691, -0.00755987, 0.0386557, 4
0.0186103, -0.00551702, 0.00825576, 2
