x, y, z, yaw
-0.895454, 0.302072, 1.0329, 2
-1.14908, 0.0418877, 0.22403, 4
-1.15587, -0.0888313, 0.746165, 7
-0.886473, 0.300287, 1.02166, 2
-1.14571, 0.0402746, 0.232919, 4
-1.14197, -0.0884994, 0.734806, 7
-0.880042, 0.298752, 1.02323, 2
-1.13021, 0.0384246, 0.218309, 4
-1.13424, -0.0872117, 0.719903, 7
-0.884478, 0.298791, 1.02054, 2
-1.1229, 0.0380237, 0.197794, 4
-1.14123, -0.0905366, 0.738574, 7
-1.14871, 0.0363054, 0.214931, 4
-0.879507, 0.300031, 1.03712, 2
-1.13488, -0.0835401, 0.678189, 7
-0.895044, 0.297207, 1.02857, 2
-1.15295, 0.0357588, 0.198351, 4
-1.14932, -0.0892086, 0.712695, 7
-1.14964, 0.0354267, 0.190447, 4
-0.889047, 0.298469, 1.03662, 2
-1.14432, -0.0852073, 0.681604, 7
-0.879813, 0.296154, 1.02856, 2
-1.15231, 0.0333659, 0.206064, 4
-1.13261, -0.0870329, 0.685105, 7
-0.867397, 0.286819, 0.989747, 2
-1.10343, -0.0886663, 0.687311, 7
-0.827925, 0.280477, 0.978193, 2
-1.0843, 0.0285946, 0.227328, 4
-1.05935, -0.0857609, 0.669639, 7
-0.987005, 0.0278077, 0.198147, 4
-0.779071, 0.269706, 0.947825, 2
-0.996341, -0.0842936, 0.641912, 7
-0.724244, 0.257618, 0.912673, 2
-0.936041, -0.0888209, 0.664262, 7
-0.659785, 0.254601, 0.906536, 2
-0.874156, -0.0881833, 0.661991, 7
-0.60132, 0.245122, 0.87347, 2
-0.803277, -0.0845705, 0.644817, 7
-0.54998, 0.236093, 0.833635, 2
-0.747587, -0.0869651, 0.664688, 7
-0.483194, 0.228889, 0.819134, 2
-0.668948, -0.0825394, 0.632083, 7
-0.422344, 0.221338, 0.797943, 2
-0.602031, 0.0229458, 0.338874, 4
-0.604558, -0.0824926, 0.633204, 7
-0.378107, 0.211925, 0.768259, 2
-0.550469, -0.0811922, 0.622521, 7
-0.331485, 0.205472, 0.751304, 2
-0.48362, 0.0246572, 0.360114, 4
-0.496554, -0.0792916, 0.611686, 7
-0.468224, 0.027667, 0.394785, 4
-0.294056, 0.202957, 0.736726, 2
-0.44766, -0.0723763, 0.582573, 7
-0.457541, 0.0314119, 0.418662, 4
-0.265734, 0.201827, 0.739395, 2
-0.438028, -0.0768332, 0.630903, 7
-0.403333, 0.0361008, 0.398078, 4
-0.242667, 0.202323, 0.732861, 2
-0.406368, -0.0728501, 0.608326, 7
-0.400476, 0.0405072, 0.409523, 4
-0.225428, 0.204583, 0.743873, 2
-0.394492, -0.0721806, 0.612016, 7
-0.224113, 0.200223, 0.733675, 2
-0.394568, 0.0460873, 0.408639, 4
-0.400013, -0.0731362, 0.634979, 7
-0.387325, 0.0528261, 0.399004, 4
-0.229524, 0.196445, 0.718316, 2
-0.402768, -0.0713005, 0.638658, 7
-0.22799, 0.200261, 0.726598, 2
-0.388753, 0.0587135, 0.395037, 4
-0.389622, -0.0632199, 0.599982, 7
-0.388711, 0.0679308, 0.396467, 4
-0.225061, 0.199397, 0.73034, 2
-0.402413, -0.0652018, 0.6373, 7
-0.220985, 0.20129, 0.737596, 2
-0.376275, 0.0726476, 0.38712, 4
-0.391398, -0.0584373, 0.609719, 7
-0.222453, 0.195023, 0.712335, 2
-0.374271, 0.0765138, 0.392094, 4
-0.387802, -0.0588633, 0.616301, 7
-0.216555, 0.192772, 0.702024, 2
-0.371435, 0.0781444, 0.401257, 4
-0.378945, -0.05745, 0.616495, 7
-0.197196, 0.19731, 0.708605, 2
-0.365942, 0.0796358, 0.416597, 4
-0.366827, -0.0582857, 0.627897, 7
-0.183255, 0.190774, 0.683932, 2
-0.356178, 0.0786103, 0.433859, 4
-0.341648, -0.055379, 0.61343, 7
-0.337402, 0.0769418, 0.442096, 4
-0.163057, 0.190618, 0.684561, 2
-0.324991, -0.0572084, 0.62093, 7
-0.142443, 0.185244, 0.677277, 2
-0.309764, 0.0735607, 0.445835, 4
-0.2948, -0.0558723, 0.604168, 7
-0.292142, 0.0695761, 0.449208, 4
-0.12634, 0.18213, 0.667603, 2
-0.284345, -0.0608773, 0.618137, 7
-0.118481, 0.172972, 0.6553, 2
-0.274626, 0.0638999, 0.446143, 4
-0.264867, -0.0621979, 0.594362, 7
-0.10087, 0.180349, 0.693495, 2
-0.257056, 0.0590638, 0.434678, 4
-0.268596, -0.0702128, 0.616378, 7
-0.280219, 0.0517347, 0.454058, 4
-0.10919, 0.161854, 0.641361, 2
-0.263605, -0.0749306, 0.610601, 7
-0.238371, 0.0460433, 0.416885, 4
-0.103779, 0.157811, 0.65322, 2
-0.257843, -0.0794666, 0.597309, 7
-0.107443, 0.14587, 0.628377, 2
-0.247332, 0.0380624, 0.420103, 4
-0.245942, -0.0817194, 0.569876, 7
-0.101904, 0.138713, 0.617808, 2
-0.262235, 0.0302085, 0.433756, 4
-0.229795, -0.082292, 0.538928, 7
-0.230466, 0.023843, 0.417067, 4
-0.0900508, 0.13077, 0.605558, 2
-0.226416, -0.0914391, 0.558848, 7
-0.197662, 0.0165533, 0.401471, 4
-0.076149, 0.121318, 0.599352, 2
-0.211703, -0.097034, 0.553777, 7
-0.189901, 0.00924635, 0.4117, 4
-0.059215, 0.110395, 0.581316, 2
-0.186145, -0.101086, 0.533298, 7
-0.0432095, 0.0921327, 0.541244, 2
-0.184407, 0.00122113, 0.428402, 4
-0.155279, -0.105368, 0.51054, 7
-0.00923629, 0.0916797, 0.561637, 2
-0.153608, -0.00643327, 0.42994, 4
-0.119649, -0.109031, 0.486714, 7
0.0476316, 0.0485091, 0.453677, 2
-0.0692544, -0.0195248, 0.439184, 4
-0.0566189, -0.121956, 0.50164, 7
0.0830039, 0.0501422, 0.476665, 2
-0.048622, -0.0243672, 0.451901, 4
-0.0219804, -0.125333, 0.487615, 7
0.108275, 0.0348154, 0.440786, 2
-0.00200407, -0.0281993, 0.445285, 4
0.00977506, -0.127082, 0.482161, 7
0.135207, 0.0298907, 0.436809, 2
0.029497, -0.0328529, 0.444648, 4
0.0387315, -0.129548, 0.470911, 7
0.0324755, -0.0352965, 0.465105, 4
0.158094, 0.0205865, 0.412533, 2
0.0721095, -0.12949, 0.449066, 7
0.0675524, -0.0372315, 0.456026, 4
0.182913, 0.0214099, 0.422774, 2
0.0938054, -0.130439, 0.443928, 7
0.190449, 0.00757525, 0.376415, 2
0.0671908, -0.0383231, 0.463503, 4
0.116985, -0.1272, 0.416399, 7
0.195634, -0.00208875, 0.347551, 2
0.100848, -0.0378768, 0.439172, 4
0.121682, -0.128093, 0.414394, 7
0.193819, -0.00381201, 0.346049, 2
0.0699566, -0.0378404, 0.451725, 4
0.126728, -0.126989, 0.392762, 7
0.0740348, -0.0381612, 0.425664, 4
0.181009, -0.00945665, 0.334408, 2
0.11043, -0.127413, 0.392276, 7
0.16098, -0.0149238, 0.31727, 2
0.0656457, -0.0376508, 0.39847, 4
0.0884271, -0.127193, 0.386098, 7
0.145543, -0.0060406, 0.350402, 2
0.0517568, -0.0371977, 0.374524, 4
0.0599765, -0.129059, 0.390971, 7
0.00487514, -0.0370207, 0.368042, 4
0.121061, -0.000127695, 0.36873, 2
0.0291583, -0.127839, 0.384218, 7
0.0864031, -0.0093262, 0.339744, 2
0.00621432, -0.0353005, 0.320358, 4
0.00613706, -0.125314, 0.35769, 7
0.0545409, -0.0122606, 0.327599, 2
-0.0529494, -0.0348821, 0.321309, 4
-0.0269406, -0.124737, 0.354693, 7
0.0260496, -0.00468884, 0.353843, 2
-0.0770905, -0.0338826, 0.291265, 4
-0.0419139, -0.118756, 0.300214, 7
-0.0071928, -0.01283, 0.330581, 2
-0.0925538, -0.0327977, 0.259828, 4
-0.0637933, -0.115102, 0.27679, 7
-0.107559, -0.031931, 0.231951, 4
-0.0318192, -0.0119982, 0.333005, 2
-0.097784, -0.116139, 0.285294, 7
-0.0425891, -0.00464093, 0.346389, 2
-0.131967, -0.0310823, 0.224824, 4
-0.116975, -0.11482, 0.282738, 7
-0.057144, -0.00855881, 0.332623, 2
-0.144523, -0.0305097, 0.212416, 4
-0.128508, -0.113722, 0.275528, 7
-0.0703597, -0.00931146, 0.324872, 2
-0.162422, -0.0302043, 0.204094, 4
-0.14634, -0.113305, 0.278582, 7
-0.171579, -0.0301595, 0.187703, 4
-0.0783736, -0.00324367, 0.34131, 2
-0.156827, -0.110813, 0.263626, 7
-0.17073, -0.030164, 0.163549, 4
-0.0933754, -0.00992788, 0.323906, 2
-0.165727, -0.110039, 0.251985, 7
-0.182688, -0.0299344, 0.145498, 4
-0.114942, -0.0175773, 0.289456, 2
-0.175978, -0.106556, 0.22654, 7
-0.195462, -0.0293301, 0.125648, 4
-0.136757, -0.0243943, 0.266975, 2
-0.197359, -0.105356, 0.229372, 7
-0.191691, -0.0294503, 0.0991701, 4
-0.137626, -0.0107614, 0.302995, 2
-0.205691, -0.103589, 0.211934, 7
-0.144769, -0.0144737, 0.287581, 2
-0.194616, -0.0290715, 0.0882648, 4
-0.20459, -0.0998993, 0.192664, 7
-0.151844, -0.0187811, 0.270215, 2
-0.210289, -0.0289777, 0.0880356, 4
-0.210326, -0.0980581, 0.188733, 7
-0.146331, -0.0114564, 0.297765, 2
-0.21159, -0.0308729, 0.0753493, 4
-0.21383, -0.0967662, 0.178925, 7
-0.205687, -0.0309673, 0.0574461, 4
-0.152617, -0.0161873, 0.27788, 2
-0.205426, -0.0932429, 0.146061, 7
-0.196032, -0.0316517, 0.0405763, 4
-0.156218, -0.0223718, 0.251595, 2
-0.204346, -0.0916633, 0.133278, 7
-0.163501, -0.0294264, 0.224289, 2
-0.23507, -0.0303659, 0.0671108, 4
-0.214104, -0.0922464, 0.150249, 7
-0.244007, -0.0300081, 0.0656859, 4
-0.156715, -0.019039, 0.253769, 2
-0.204867, -0.0872913, 0.114778, 7
-0.169872, -0.0292123, 0.206741, 2
-0.200711, -0.0281608, 0.0129785, 4
-0.205372, -0.0835085, 0.0981384, 7
-0.169011, -0.0232808, 0.227108, 2
-0.206086, -0.0280765, 0.00578465, 4
-0.208394, -0.0807618, 0.0890073, 7
-0.174837, -0.0275742, 0.200236, 2
-0.21331, -0.0275071, 0.00245081, 4
-0.212605, -0.0785758, 0.0871244, 7
-0.170967, -0.0231829, 0.208114, 2
-0.209253, -0.0268197, -0.00768964, 4
-0.227946, -0.0816106, 0.127281, 7
-0.221115, -0.0243151, -0.00444793, 4
-0.177708, -0.0285953, 0.180132, 2
-0.226018, -0.0772042, 0.112155, 7
-0.179723, -0.0292573, 0.162685, 2
-0.203307, -0.0228498, -0.025681, 4
-0.208558, -0.0681765, 0.0646322, 7
-0.194777, -0.0206891, -0.036179, 4
-0.17202, -0.0222398, 0.176322, 2
-0.22661, -0.0713731, 0.114924, 7
-0.173198, -0.0219996, 0.156259, 2
-0.219831, -0.0202187, -0.0176106, 4
-0.212544, -0.0631877, 0.0758101, 7
-0.173711, -0.0232047, 0.119253, 2
-0.169489, -0.0140039, -0.0698778, 4
-0.212498, -0.0560229, 0.0810706, 7
-0.19881, -0.014043, -0.0467037, 4
-0.16239, -0.0104212, 0.151821, 2
-0.203444, -0.0506896, 0.0553704, 7
-0.193251, -0.0144961, -0.0555608, 4
-0.164241, -0.0152364, 0.135682, 2
-0.200029, -0.0492821, 0.0476252, 7
-0.175103, -0.0299633, 0.0736973, 2
-0.16519, -0.0150946, -0.0872614, 4
-0.189373, -0.044451, 0.0190878, 7
-0.16673, -0.0147945, -0.0935455, 4
-0.17401, -0.0272002, 0.0772215, 2
-0.178935, -0.0377247, -0.0214181, 7
-0.175416, -0.0158817, 0.0986883, 2
-0.166181, -0.0116749, -0.117432, 4
-0.215466, -0.0420215, 0.0460065, 7
-0.175382, -0.00787285, -0.111105, 4
-0.173459, -0.00897379, 0.105442, 2
-0.202739, -0.0313284, 0.00794178, 7
-0.177927, -0.0147451, 0.0560312, 2
-0.167845, -0.00388588, -0.115748, 4
-0.198375, -0.025781, 0.0114367, 7
-0.176893, 0.00110024, -0.0952958, 4
-0.17041, -0.0127523, 0.0419556, 2
-0.189212, -0.0197648, 0.0110817, 7
-0.151447, 0.00384464, 0.0647284, 2
-0.1416, 0.00839301, -0.11605, 4
-0.168381, -0.00842526, -0.0136636, 7
-0.140141, 0.0132005, 0.067629, 2
-0.12643, 0.0156837, -0.119783, 4
-0.159539, 0.000530083, -0.0112198, 7
-0.205592, 0.0288223, -0.0422568, 4
-0.145259, 0.0177887, 0.028078, 2
-0.168959, 0.0135422, 0.016414, 7
-0.145805, 0.039249, -0.1076, 4
-0.147869, 0.0305744, 0.0423018, 2
-0.146063, 0.0333705, -0.0602889, 7
-0.188497, 0.0445166, -0.0756665, 4
-0.148242, 0.0448731, 0.0581417, 2
-0.163712, 0.0357331, -0.0271541, 7
-0.176346, 0.0514808, -0.0918085, 4
-0.16185, 0.0413201, 0.0177602, 2
-0.184774, 0.0347441, 0.0174556, 7
-0.167864, 0.0584575, -0.097298, 4
-0.157121, 0.0516489, 0.0270011, 2
-0.179781, 0.0440913, 0.0111701, 7
-0.158829, 0.065785, -0.0965482, 4
-0.155931, 0.0532601, 0.00227811, 2
-0.168569, 0.0556854, -0.00224831, 7
-0.146805, 0.0604028, -0.00026753, 2
-0.154712, 0.0711548, -0.0862646, 4
-0.149358, 0.06677, -0.0237064, 7
-0.168175, 0.0757717, -0.0559579, 4
-0.127431, 0.0766826, 0.0330335, 2
-0.149703, 0.0687913, 0.00971985, 7
-0.115215, 0.0778037, 0.00956927, 2
-0.115738, 0.0806121, -0.0831616, 4
-0.128682, 0.0745401, 0.00331656, 7
-0.127184, 0.0836103, -0.0484914, 4
-0.0998138, 0.0801517, -0.0092368, 2
-0.110887, 0.0803904, 0.00655664, 7
-0.0820802, 0.0831738, -0.0146091, 2
-0.0799022, 0.0872812, -0.0681662, 4
-0.103375, 0.0794075, 0.0359143, 7
-0.0681506, 0.0845747, -0.0260608, 2
-0.0645935, 0.0911152, -0.0625779, 4
-0.0575638, 0.0972738, -0.0413824, 7
-0.0694145, 0.0917218, -0.0382602, 4
-0.0483117, 0.0931338, -0.00457614, 2
-0.0709706, 0.0873234, 0.0299822, 7
-0.041226, 0.0889138, -0.0266453, 2
-0.081492, 0.0914487, -0.0126792, 4
-0.0486194, 0.0942638, 0.00291197, 7
-0.0374103, 0.0887226, -0.0425439, 2
-0.0580897, 0.0931499, -0.0249602, 4
-0.074892, 0.0820254, 0.0863104, 7
-0.0433409, 0.0950719, -0.0298608, 4
-0.0305138, 0.0914991, -0.0371901, 2
-0.0403404, 0.0950079, 0.0176851, 7
-0.0504654, 0.0954764, -0.0178875, 4
-0.0217668, 0.0979313, -0.0149746, 2
-0.0335791, 0.0991986, 0.00882376, 7
-0.0232727, 0.0896859, -0.0420354, 2
-0.0780872, 0.0924699, 0.012355, 4
-0.0289496, 0.0973875, 0.0127283, 7
-0.023905, 0.0919014, -0.0302466, 4
-0.0163037, 0.090271, -0.038641, 2
-0.0355816, 0.0909252, 0.0371232, 7
-0.020234, 0.0909785, -0.0325828, 4
-0.0148828, 0.0905532, -0.0358207, 2
-0.0300454, 0.0908036, 0.028135, 7
-0.0138269, 0.0902721, -0.0288552, 2
-0.0266717, 0.0903757, -0.0263921, 4
-0.0162369, 0.0957076, -0.0061332, 7
-0.0168232, 0.0867344, -0.04168, 2
-0.0353562, 0.0866349, -0.0194824, 4
-0.0157038, 0.0946491, -0.00867116, 7
-0.0145759, 0.0862579, -0.0277556, 2
-0.0256701, 0.084568, -0.0290774, 4
-0.0208156, 0.0909494, 0.00171287, 7
-0.0113804, 0.0836868, -0.0430681, 4
-0.0170505, 0.0825123, -0.0342686, 2
-0.0195249, 0.0904273, -0.0054589, 7
-0.0196034, 0.0787868, -0.0370722, 2
-0.0529839, 0.0807373, -0.00667667, 4
-0.0420791, 0.0787539, 0.0491831, 7
-0.0316812, 0.0783942, -0.0272581, 4
-0.0182198, 0.0818562, -0.0230093, 2
-0.0402846, 0.0769863, 0.0436273, 7
-0.017853, 0.0785624, -0.0190913, 2
-0.0137343, 0.0765317, -0.0453458, 4
-0.0283006, 0.079398, 0.0119309, 7
-0.0224255, 0.0737386, -0.0374463, 4
-0.0237291, 0.0710235, -0.0443572, 2
-0.025712, 0.0784398, 0.00422352, 7
-0.0152347, 0.0723934, -0.0440159, 4
-0.0236093, 0.0679619, -0.0459258, 2
-0.0292274, 0.0747117, 0.0118369, 7
-0.00825114, 0.0708217, -0.0532895, 4
-0.0208241, 0.0699659, -0.0299518, 2
-0.0131083, 0.0787328, -0.0268347, 7
-0.0165119, 0.0725351, -0.010368, 2
-0.0488067, 0.0668907, -0.0142519, 4
-0.00917884, 0.0786396, -0.0369784, 7
-0.0441055, 0.0643902, -0.0185386, 4
-0.0212203, 0.064095, -0.0318619, 2
-0.0147858, 0.0738289, -0.0224278, 7
-0.0466628, 0.0623563, -0.0159445, 4
-0.022646, 0.0593845, -0.039929, 2
-0.0263148, 0.0655905, 0.00471206, 7
-0.0237836, 0.0613057, -0.036314, 4
-0.022739, 0.0572308, -0.0399832, 2
-0.00837766, 0.0708059, -0.0381535, 7
-0.0302144, 0.0582803, -0.0306491, 4
-0.0204931, 0.0585529, -0.0229444, 2
-0.0136238, 0.0671508, -0.0253208, 7
-0.0182524, 0.0594752, -0.0131101, 2
-0.0306257, 0.056488, -0.0310649, 4
-0.0247399, 0.0606214, 0.00101083, 7
-0.00102111, 0.0551723, -0.057618, 4
-0.020024, 0.0548945, -0.0224298, 2
-0.0386025, 0.0520618, 0.0345805, 7
-0.0487662, 0.049761, -0.0143698, 4
-0.0167766, 0.0541864, -0.00541544, 2
-0.0085432, 0.0603067, -0.0401408, 7
-0.0210508, 0.0480054, -0.0250071, 2
-0.0241561, 0.0490179, -0.037452, 4
-0.0138282, 0.0572705, -0.0266512, 7
-0.0233312, 0.0421368, -0.0408846, 2
-0.0569761, 0.0458592, -0.0074979, 4
-0.0297658, 0.0487308, 0.011703, 7
-0.0259545, 0.0368973, -0.0550456, 2
-0.0523547, 0.0441421, -0.0114223, 4
-0.0405707, 0.0427135, 0.0389101, 7
-0.0626499, 0.0435063, -0.00244592, 4
-0.0221013, 0.0399907, -0.0343398, 2
-0.0224207, 0.0471517, -0.00526071, 7
-0.0548603, 0.042117, -0.0087896, 4
-0.0179486, 0.0441187, -0.00972515, 2
-0.0185699, 0.0473826, -0.0149232, 7
-0.0209218, 0.0406032, -0.0401719, 4
-0.018551, 0.0411035, -0.0141977, 2
-0.0179883, 0.0459202, -0.0168817, 7
-0.0149964, 0.0388905, -0.0463711, 4
-0.018918, 0.0400223, -0.0155379, 2
-0.0212198, 0.0435932, -0.00917223, 7
-0.0323873, 0.0367772, -0.0304316, 4
-0.0159878, 0.0420802, 0.0020479, 2
-0.0235039, 0.0398816, -0.00417797, 7
-0.0317069, 0.0358291, -0.0311116, 4
-0.0181884, 0.0376835, -0.0098472, 2
-0.0269556, 0.0366439, 0.00433708, 7
-0.0193549, 0.0335664, -0.0159389, 2
-0.0326927, 0.0347397, -0.0298386, 4
-0.0139432, 0.0408556, -0.0287098, 7
-0.0158061, 0.0374396, 0.00363223, 2
-0.0355489, 0.0330537, -0.027562, 4
-0.0027884, 0.0440358, -0.0554288, 7
-0.0207455, 0.0289033, -0.0250034, 2
-0.000626337, 0.0327529, -0.0588185, 4
-0.0181025, 0.0369214, -0.0183017, 7
-0.0522022, 0.0296979, -0.0123564, 4
-0.0158831, 0.0342445, 0.00329428, 2
-0.00607355, 0.0403538, -0.0470518, 7
-0.0186024, 0.0296415, -0.0428099, 4
-0.0185808, 0.0294718, -0.011728, 2
-0.014283, 0.0361081, -0.027029, 7
-0.015861, 0.0317788, 0.00388262, 2
-0.032907, 0.027314, -0.029772, 4
-0.015919, 0.0333069, -0.0234833, 7
-0.0169362, 0.0284662, -0.00865035, 2
-0.0113128, 0.0270903, -0.0495028, 4
-0.0213964, 0.0298251, -0.010354, 7
-0.0335233, 0.0257096, -0.0292233, 4
-0.0194265, 0.0240419, -0.0163048, 2
-0.00664211, 0.0347751, -0.046084, 7
-0.0155093, 0.0285828, 0.00554596, 2
-0.0379456, 0.024422, -0.0252568, 4
-0.00325656, 0.0346104, -0.0539399, 7
-0.0338173, 0.0234672, -0.0288344, 4
-0.0195347, 0.0220033, -0.0178646, 2
0.0020602, 0.0350637, -0.0674732, 7
-0.048166, 0.022019, -0.0163403, 4
-0.0160668, 0.0253716, 0.00328878, 2
-0.0080106, 0.0303539, -0.0429384, 7
-0.0156089, 0.0244906, 0.00712219, 2
-0.0159189, 0.0213249, -0.0453476, 4
-0.0106221, 0.0272728, -0.0370458, 7
-0.0543649, 0.019571, -0.0110312, 4
-0.0151705, 0.0247247, 0.00955256, 2
-0.0224541, 0.0214856, -0.00840734, 7
-0.0125069, 0.0263052, 0.0216253, 2
-0.0332383, 0.0184314, -0.0296658, 4
-0.0150197, 0.0234707, -0.0264934, 7
-0.0182677, 0.017189, -0.0102562, 2
-0.0397216, 0.0178664, -0.0245754, 4
-0.0224591, 0.019945, -0.0088405, 7
-0.039347, 0.0173438, -0.0242562, 4
-0.0180899, 0.0166542, -0.00911827, 2
-0.003618, 0.0260968, -0.0542321, 7
-0.015987, 0.0181015, -0.00307713, 2
-0.037188, 0.0158475, -0.0269861, 4
-0.0126372, 0.0219823, -0.033357, 7
-0.0434787, 0.0156479, -0.0208218, 4
-0.0130913, 0.0222737, 0.0182967, 2
-0.0152003, 0.0210302, -0.0270726, 7
-0.0167846, 0.0161735, -0.0085413, 2
-0.0461225, 0.0153702, -0.0186397, 4
-0.0127965, 0.0216885, -0.0335797, 7
-0.0210575, 0.00969661, -0.0260906, 2
-0.0434382, 0.0150115, -0.0209109, 4
-0.0100551, 0.0221672, -0.0398417, 7
-0.0170791, 0.014767, -0.00323971, 2
-0.025949, 0.0151554, -0.0367175, 4
-0.0104412, 0.0213431, -0.0392399, 7
-0.0405623, 0.0140758, -0.0231709, 4
-0.0213482, 0.00943889, -0.0264873, 2
-0.00721608, 0.0222567, -0.0464091, 7
-0.0205229, 0.00946716, -0.0229908, 2
-0.0380139, 0.014199, -0.025904, 4
-0.0116229, 0.0200001, -0.0357505, 7
-0.0203085, 0.00925713, -0.0211706, 2
-0.0295167, 0.0145756, -0.0308017, 4
-0.0160441, 0.0180784, -0.0251008, 7
-0.0201315, 0.0101221, -0.0192212, 2
-0.027851, 0.0139236, -0.0350826, 4
-0.00978468, 0.0199126, -0.039946, 7
-0.0192189, 0.0104727, -0.0146236, 2
-0.0441427, 0.0123196, -0.0201837, 4
-0.00567207, 0.020751, -0.0506651, 7
-0.0440478, 0.0123198, -0.0205702, 4
-0.0134928, 0.0168371, 0.011361, 2
-0.0109771, 0.0182582, -0.0378326, 7
-0.0461813, 0.0118299, -0.0185719, 4
-0.0185037, 0.0110419, -0.0102718, 2
-0.0115329, 0.0171329, -0.0365077, 7
-0.0210761, 0.0113137, -0.041272, 4
-0.0191521, 0.0089928, -0.0203007, 2
-0.0117319, 0.0162494, -0.0351931, 7
-0.0224399, 0.0118071, -0.040025, 4
-0.0159668, 0.0129434, -0.00115169, 2
-0.0154866, 0.0137716, -0.0264973, 7
-0.0106919, 0.0115937, -0.0507896, 4
-0.0155352, 0.0132119, 0.00704761, 2
-0.0171016, 0.0134795, -0.0225464, 7
-0.0189881, 0.00886185, -0.0120871, 2
-0.038574, 0.0103331, -0.0258501, 4
-0.0164487, 0.0131293, -0.0247039, 7
-0.0179115, 0.0096429, -0.00602681, 2
-0.0405165, 0.0100699, -0.0236556, 4
-0.0161393, 0.0128008, -0.0254361, 7
-0.018924, 0.00876874, -0.0116396, 2
-0.0361155, 0.010389, -0.0279327, 4
-0.0178041, 0.012187, -0.0210139, 7
-0.0196722, 0.00676164, -0.0172471, 2
-0.0339344, 0.0100866, -0.0299706, 4
-0.0114813, 0.0141816, -0.0365818, 7
-0.0183851, 0.00829409, -0.00869753, 2
-0.0322613, 0.0100211, -0.0313991, 4
-0.013944, 0.0133737, -0.0310835, 7
-0.0393467, 0.00965966, -0.0248219, 4
-0.0168121, 0.0100787, -0.000171297, 2
-0.0165019, 0.0127016, -0.0245692, 7
-0.0173043, 0.00927997, -0.00285173, 2
-0.0289742, 0.00958802, -0.0344573, 4
-0.0216657, 0.0104077, -0.0125073, 7
-0.0171341, 0.00924755, -0.00262416, 2
-0.0114869, 0.00952838, -0.0500485, 4
-0.0183858, 0.0113783, -0.0205128, 7
-0.0192741, 0.00640271, -0.0134232, 2
-0.0149938, 0.00942228, -0.0470393, 4
-0.0209104, 0.0105751, -0.0143289, 7
-0.0211704, 0.00888107, -0.0415823, 4
-0.0155342, 0.0111647, 0.00627719, 2
-0.0279866, 0.00766158, -0.000855154, 7
-0.019067, 0.00561537, -0.0146205, 2
-0.0254971, 0.00863492, -0.0375959, 4
-0.0199316, 0.010352, -0.0165774, 7
-0.0161859, 0.0100246, 0.00251147, 2
-0.0368934, 0.00827897, -0.0274946, 4
-0.0222904, 0.0097288, -0.0105887, 7
-0.0263313, 0.00798108, -0.0367218, 4
-0.0167239, 0.00888133, -0.00686865, 2
-0.0146793, 0.0127048, -0.0289666, 7
-0.0195904, 0.00424114, -0.0226956, 2
-0.041062, 0.00781474, -0.0233181, 4
-0.0264991, 0.00808228, -0.000204236, 7
-0.0317747, 0.00776492, -0.0315451, 4
-0.0188072, 0.00510769, -0.0168709, 2
-0.0209401, 0.0100201, -0.0136783, 7
-0.0173238, 0.00722245, -0.00963937, 2
-0.0226891, 0.00779057, -0.0400023, 4
-0.0198264, 0.00987546, -0.0162472, 7
-0.0305679, 0.00798999, -0.0327251, 4
-0.0176079, 0.00735077, -0.0102402, 2
-0.016238, 0.0116389, -0.0252608, 7
-0.0310759, 0.00789052, -0.0326974, 4
-0.0219098, 0.000555349, -0.029036, 2
-0.0159086, 0.0115657, -0.0257976, 7
-0.0199992, 0.00382421, -0.0179088, 2
-0.0138393, 0.0081242, -0.0483556, 4
-0.0178689, 0.0108973, -0.0211766, 7
-0.0317523, 0.00791758, -0.0318988, 4
-0.0171832, 0.00718832, -0.00928299, 2
-0.00722596, 0.0142845, -0.0472621, 7
-0.043716, 0.00736691, -0.021213, 4
-0.0182409, 0.00599091, -0.00834589, 2
-0.0139735, 0.0118815, -0.0304629, 7
-0.0184072, 0.00602195, -0.0085713, 2
-0.0258482, 0.00779605, -0.0370677, 4
-0.0174023, 0.0108877, -0.022445, 7
-0.0329418, 0.00689921, -0.0307874, 4
-0.0226495, -0.000727646, -0.0337702, 2
-0.0111472, 0.0126452, -0.0381623, 7
-0.0397044, 0.00714177, -0.0245041, 4
-0.021504, 0.000900846, -0.0266468, 2
-0.0163404, 0.0113953, -0.0250469, 7
-0.0181599, 0.00619524, -0.00698525, 2
-0.0465571, 0.00679585, -0.0185711, 4
-0.0131018, 0.0122073, -0.0331083, 7
-0.0461891, 0.00678634, -0.019065, 4
-0.0223224, -0.000351105, -0.0307423, 2
-0.0143813, 0.0115641, -0.0297618, 7
-0.019667, 0.0041199, -0.0158587, 2
-0.0149719, 0.0082953, -0.0471772, 4
-0.0146463, 0.0111973, -0.0291977, 7
-0.0258577, 0.00708138, -0.0374034, 4
-0.0223172, -0.000570779, -0.0312686, 2
-0.0131527, 0.0120369, -0.0330038, 7
-0.0212872, 0.000832534, -0.0301964, 2
-0.0303828, 0.00683353, -0.033082, 4
-0.0134226, 0.0120129, -0.0322212, 7
-0.0308165, 0.0070719, -0.0328318, 4
-0.0252022, -0.00481832, -0.0485225, 2
-0.00564073, 0.0142786, -0.0515915, 7
-0.0138284, 0.00809525, -0.0484134, 4
-0.022965, -0.00144399, -0.0356091, 2
