x, y, z, yaw
0.213845, 0.393143, -0.0152411, 4
0.244265, 0.544284, 0.0706502, 7
0.285306, 0.491882, 0.173995, 2
0.204764, 0.404393, -0.0135248, 4
0.21609, 0.524214, 0.0882063, 7
0.246487, 0.461587, 0.171705, 2
0.200134, 0.421248, -0.00566183, 4
0.180649, 0.507943, 0.0722815, 7
0.240605, 0.475479, 0.19989, 2
0.167657, 0.424705, 0.001293, 4
0.138754, 0.485938, 0.0877803, 7
0.128417, 0.433985, 0.0106031, 4
0.180863, 0.459185, 0.200811, 2
0.115734, 0.505, 0.100734, 7
0.0908283, 0.419277, 0.162486, 2
0.0789455, 0.437664, 0.016665, 4
0.0768089, 0.502245, 0.10757, 7
0.101553, 0.43581, 0.190709, 2
0.0592092, 0.450333, 0.0294363, 4
0.0377336, 0.489494, 0.113717, 7
-0.116004, 0.439852, -0.0173604, 2
0.00758597, 0.444899, 0.0329463, 4
-0.00132367, 0.484149, 0.119678, 7
-0.159154, 0.429637, -0.00764693, 2
-0.0259755, 0.444479, 0.0377524, 4
-0.0343879, 0.477383, 0.104705, 7
-0.0274024, 0.465063, 0.0398656, 4
-0.178617, 0.404572, 0.00430818, 2
-0.0641558, 0.456576, 0.105119, 7
-0.0285445, 0.409204, 0.210693, 2
-0.0638136, 0.456034, 0.0432396, 4
-0.0918308, 0.448957, 0.113536, 7
-0.0663838, 0.368432, 0.194595, 2
-0.0646553, 0.46368, 0.0404736, 4
-0.116307, 0.420988, 0.11178, 7
-0.100864, 0.438491, 0.0450451, 4
-0.10117, 0.337123, 0.187568, 2
-0.122431, 0.419804, 0.108219, 7
-0.0656663, 0.45226, 0.0391208, 4
-0.0845356, 0.342704, 0.180936, 2
-0.121302, 0.400238, 0.10744, 7
-0.0728912, 0.425605, 0.0409282, 4
-0.200318, 0.320113, 0.0456347, 2
-0.099705, 0.400311, 0.11009, 7
-0.0647325, 0.3986, 0.0378615, 4
-0.0569136, 0.302978, 0.17822, 2
-0.0809041, 0.392882, 0.110305, 7
-0.049541, 0.37405, 0.0443065, 4
-0.0204915, 0.325824, 0.193441, 2
-0.0391117, 0.395554, 0.122961, 7
0.0229314, 0.335453, 0.19381, 2
0.000676285, 0.367816, 0.0394983, 4
-0.00920424, 0.389036, 0.115686, 7
0.0409671, 0.298477, 0.179477, 2
0.00161, 0.319695, 0.0413087, 4
0.00798561, 0.360701, 0.116251, 7
0.0646058, 0.283156, 0.161539, 2
0.0588489, 0.320043, 0.0370035, 4
0.0434613, 0.359602, 0.104354, 7
0.0120627, 0.328597, 0.037132, 2
0.098768, 0.257666, 0.0317141, 4
0.0675752, 0.281101, 0.101718, 7
0.112908, 0.229797, 0.0288964, 4
0.0409267, 0.331296, 0.0248303, 2
0.112441, 0.285986, 0.100059, 7
0.138433, 0.220926, 0.0309111, 4
0.162894, 0.25355, 0.176064, 2
0.122306, 0.28202, 0.110964, 7
0.168458, 0.236418, 0.172353, 2
0.150543, 0.208173, 0.0306416, 4
0.138373, 0.274793, 0.103464, 7
0.168433, 0.199247, 0.0296403, 4
0.183958, 0.220759, 0.167343, 2
0.157514, 0.275562, 0.105433, 7
0.177758, 0.182178, 0.0281904, 4
0.201916, 0.230882, 0.169024, 2
0.170682, 0.26053, 0.0967728, 7
0.0972172, 0.322698, 0.0121324, 2
0.175193, 0.159262, 0.0273859, 4
0.17265, 0.250573, 0.102352, 7
0.198954, 0.120002, 0.0294947, 4
0.165694, 0.248108, 0.0395107, 2
0.205702, 0.228033, 0.0913766, 7
0.233235, 0.188966, 0.14407, 2
0.194779, 0.0933052, 0.0283351, 4
0.212296, 0.2105, 0.0926037, 7
0.236701, 0.166797, 0.141499, 2
0.197257, 0.0827675, 0.0273938, 4
0.202337, 0.196824, 0.0963148, 7
0.168794, 0.259632, 0.0229182, 2
0.212892, 0.0821749, 0.0271199, 4
0.213867, 0.187622, 0.0923669, 7
0.214318, 0.0675641, 0.0300684, 4
0.150384, 0.295761, 0.0108718, 2
0.219482, 0.174987, 0.0911487, 7
0.164959, 0.270512, 0.0195739, 2
0.207283, 0.0506726, 0.0321229, 4
0.20774, 0.15092, 0.0793395, 7
0.197285, 0.0349885, 0.0305147, 4
0.233868, 0.131012, 0.127853, 2
0.209424, 0.127543, 0.0882987, 7
0.237285, 0.0580579, 0.0317599, 4
0.185506, 0.204484, 0.0409606, 2
0.217996, 0.147639, 0.0872059, 7
0.24642, 0.0550143, 0.0317004, 4
0.162097, 0.250193, 0.0211849, 2
0.208315, 0.114517, 0.0790882, 7
0.201194, 0.00850243, 0.0263689, 4
0.230285, 0.0852046, 0.110274, 2
0.207609, 0.101962, 0.0726933, 7
0.206091, -4.36591e-05, 0.0286363, 4
0.181008, 0.217604, 0.0238631, 2
0.20671, 0.0984836, 0.0737863, 7
0.21349, -0.00346909, 0.0259574, 4
0.231818, 0.0822999, 0.104452, 2
0.216107, 0.0841578, 0.0719798, 7
0.234502, 0.0819297, 0.106653, 2
0.209432, -0.0137898, 0.0226593, 4
0.234224, 0.117206, 0.07888, 7
0.22113, -0.0121706, 0.0213564, 4
0.227872, 0.063553, 0.094236, 2
0.226863, 0.113648, 0.0723914, 7
0.202888, -0.0298737, 0.0214379, 4
0.190746, 0.149501, 0.0298012, 2
0.207663, 0.0710899, 0.064375, 7
0.178726, 0.169724, 0.0206338, 2
0.193663, -0.0415876, 0.020974, 4
0.229074, 0.107133, 0.0755058, 7
0.21941, -0.0228875, 0.0195027, 4
0.216385, 0.0457584, 0.0773426, 2
0.212577, 0.0774655, 0.061032, 7
0.210655, 0.0375634, 0.0722409, 2
0.194507, -0.0475799, 0.0160718, 4
0.191178, 0.0290957, 0.0490566, 7
0.20097, 0.0274642, 0.0615792, 2
0.168168, -0.073386, 0.0118133, 4
0.215157, 0.0746469, 0.0547863, 7
0.197782, -0.0515252, 0.0114702, 4
0.207361, 0.0438409, 0.0678819, 2
0.20578, 0.0493993, 0.0473184, 7
0.191676, -0.0611333, 0.0128833, 4
0.170725, 0.12721, 0.0169609, 2
0.202441, 0.0411919, 0.0450504, 7
0.163644, -0.090385, 0.0134714, 4
0.186893, -0.0086242, 0.0445711, 2
0.18996, 0.0233531, 0.0396528, 7
0.1872, -0.00787811, 0.0433158, 2
0.165, -0.0968528, 0.0127691, 4
0.179388, -0.0177421, 0.0374777, 7
0.16794, -0.105299, 0.0118763, 4
0.193603, 0.0101797, 0.0474798, 2
0.20727, 0.038567, 0.0440539, 7
0.163773, -0.120758, 0.0117856, 4
0.196799, 0.00313795, 0.0449723, 2
0.217631, 0.0363717, 0.0402705, 7
0.174535, 0.1037, 0.00841052, 2
0.173665, -0.113728, 0.00845813, 4
0.203197, 0.00448294, 0.0289562, 7
0.184372, -0.0228911, 0.0223123, 2
0.165427, -0.119203, 0.00299111, 4
0.198922, 0.00672542, 0.0230882, 7
0.174818, -0.0990066, -0.00316026, 4
0.172281, 0.0325629, 0.0148767, 2
0.189514, 0.00850634, 0.0180833, 7
0.164225, -0.00549574, 0.0118582, 2
0.13951, -0.118545, -0.00853399, 4
0.168523, -0.0124563, 0.00738854, 7
0.125416, -0.120903, -0.0152309, 4
0.155893, 0.00662831, 0.00638947, 2
0.159418, -0.0128353, -0.00013045, 7
0.107002, -0.129775, -0.0228915, 4
0.144243, -0.0123874, -0.00760806, 2
0.137845, -0.0544498, -0.0118489, 7
0.146731, 0.0207878, -0.0155783, 2
0.20444, -0.0486198, -0.0269192, 4
0.169222, 0.0141199, -0.0128325, 7
0.143615, -0.110713, -0.0386648, 4
0.147757, 0.042889, -0.0302955, 2
0.148174, -0.0563779, -0.0307977, 7
0.186942, -0.08022, -0.0430747, 4
0.163155, 0.00698901, -0.0264843, 2
0.164174, -0.0245173, -0.0355181, 7
0.173952, -0.0964286, -0.0511754, 4
0.162959, 0.00810562, -0.0399605, 2
0.184818, 0.0127089, -0.0365258, 7
0.165481, -0.101777, -0.057619, 4
0.158405, 0.0216297, -0.0502352, 2
0.179875, 0.0052559, -0.0448028, 7
0.157146, -0.100035, -0.0646051, 4
0.156451, -0.00658227, -0.0513437, 2
0.167965, -0.00877571, -0.0568502, 7
0.127528, 0.0299636, -0.0777749, 2
0.16734, -0.0602063, -0.0743514, 4
0.149645, 0.00616141, -0.0693262, 7
0.11523, -0.0849004, -0.0795205, 4
0.115847, 0.00990822, -0.0768163, 2
0.128575, -0.00446713, -0.0746643, 7
0.100931, -0.0134872, -0.0781247, 2
0.126987, -0.0514883, -0.0821034, 4
0.111226, 0.0031413, -0.080128, 7
0.079697, -0.069996, -0.0860112, 4
0.0830206, -0.0146032, -0.0822362, 2
0.104814, 0.0296883, -0.0800911, 7
0.0690293, -0.0309043, -0.0821975, 2
0.0635131, -0.0646695, -0.0904115, 4
0.0579129, -0.0485925, -0.0936651, 7
0.0528566, 0.0223072, -0.0879627, 2
0.0685877, -0.0416146, -0.0908793, 4
0.0716512, 0.0283855, -0.0873013, 7
0.082297, -0.0146045, -0.090435, 4
0.0382154, 0.00720068, -0.0938241, 2
0.0487514, -0.00105856, -0.0942347, 7
0.0593625, -0.0265618, -0.0918961, 4
0.0283267, -0.00467002, -0.101277, 2
0.0789557, 0.0799379, -0.084631, 7
0.0228518, -0.00329963, -0.100763, 2
0.0425414, -0.0320924, -0.0947052, 4
0.0409327, 0.0126432, -0.0955576, 7
0.0248591, 0.0268586, -0.0946003, 2
0.0499089, -0.0207835, -0.0951819, 4
0.0331124, 0.00382071, -0.0996732, 7
0.0793166, 0.010045, -0.0917001, 4
0.0240554, -0.0446389, -0.0882091, 2
0.028188, 0.0051487, -0.0983023, 7
0.0180803, 0.0301481, -0.0934538, 2
0.0474497, -0.0123826, -0.0918033, 4
0.0198828, -0.0055633, -0.0978572, 7
0.0104291, 0.00738413, -0.0976791, 2
0.0202558, -0.0334042, -0.0906753, 4
0.0307167, 0.0239957, -0.0917621, 7
0.0265257, -0.0278549, -0.0899788, 4
0.0116705, 0.0132905, -0.0941276, 2
0.0161525, -0.0112217, -0.0952595, 7
0.0349536, -0.0215945, -0.0862969, 4
0.0100476, 0.000944319, -0.0971661, 2
0.0156847, -0.0112987, -0.0943746, 7
0.0126708, 0.013706, -0.0898602, 2
0.0258629, -0.0308962, -0.0838613, 4
0.0211924, -0.000113301, -0.0908784, 7
0.0117095, 0.00443934, -0.0900916, 2
0.0122588, -0.0440632, -0.0830422, 4
0.0199872, -0.00746769, -0.0901824, 7
0.0202814, -0.0385791, -0.0778865, 2
0.0534379, -0.00858169, -0.0802567, 4
0.0422819, 0.0462842, -0.0803854, 7
0.0196719, -0.0244929, -0.081086, 2
0.0321216, -0.0278739, -0.0779974, 4
0.0407916, 0.0413259, -0.0779827, 7
0.0191804, -0.0213939, -0.077651, 2
0.0138294, -0.0461899, -0.076008, 4
0.0291039, 0.00836885, -0.0795628, 7
0.023135, -0.0381119, -0.0731762, 4
0.0251502, -0.0440336, -0.0707352, 2
0.0257108, -0.00157029, -0.0785382, 7
0.0238911, -0.0484056, -0.0661174, 2
0.0160501, -0.0443684, -0.0720009, 4
0.029314, 0.00633078, -0.0753446, 7
0.0552234, 0.012348, -0.0687128, 4
0.0219708, -0.0331064, -0.0681706, 2
0.0139407, -0.0318972, -0.0766746, 7
0.0187695, 0.0193841, -0.070096, 2
0.0497721, -0.0148038, -0.0660543, 4
0.0103727, -0.0428169, -0.075465, 7
0.0218246, -0.0336511, -0.0629678, 2
0.0444567, -0.0194572, -0.0638757, 4
0.0149961, -0.0285628, -0.0716353, 7
0.0234827, -0.043367, -0.0565823, 2
0.0473876, -0.0166079, -0.0616324, 4
0.0256988, -0.00172361, -0.0659801, 7
0.0226398, -0.0421096, -0.0557252, 2
0.0245084, -0.0366044, -0.0608458, 4
0.00928172, -0.0443714, -0.0669655, 7
0.0300545, -0.0315477, -0.0578821, 4
0.0217362, -0.0228925, -0.0581233, 2
0.0141613, -0.0306295, -0.0647864, 7
0.0313681, -0.0307097, -0.0562744, 4
0.0192752, -0.0138167, -0.0589906, 2
0.0246835, -0.00430325, -0.0605, 7
0.0210813, -0.0242111, -0.0537295, 2
0.00132805, -0.057919, -0.0548497, 4
0.0391866, 0.0285618, -0.0551818, 7
0.0219223, -0.0303722, -0.0501245, 2
0.0225203, -0.0394077, -0.0522853, 4
0.00956485, -0.0446078, -0.0578078, 7
0.0491221, -0.0151599, -0.0491731, 4
0.017201, -0.00593217, -0.0539989, 2
0.00960696, -0.0443975, -0.0570765, 7
0.022105, -0.0231121, -0.048479, 2
0.0240942, -0.0379607, -0.0486557, 4
0.0140436, -0.0314713, -0.0547152, 7
0.0572555, -0.00831427, -0.0453679, 4
0.0235765, -0.0415908, -0.0413009, 2
0.030034, 0.00736218, -0.0494106, 7
0.0526732, -0.0121841, -0.0435556, 4
0.0255058, -0.0557455, -0.0361518, 2
0.0415354, 0.033436, -0.0462738, 7
0.0625902, -0.00370952, -0.0435029, 4
0.0225828, -0.035649, -0.0385501, 2
0.0224099, -0.00923298, -0.0465424, 7
0.0547646, -0.0100445, -0.0419606, 4
0.0185955, -0.00930547, -0.0439409, 2
0.0185607, -0.0185633, -0.0460821, 7
0.0193443, -0.0138825, -0.0408446, 2
0.0206848, -0.0409147, -0.0399781, 4
0.0182674, -0.0196104, -0.0447099, 7
0.0144725, -0.0472839, -0.0379792, 4
0.0197277, -0.0152037, -0.0397588, 2
0.0208706, -0.0134233, -0.0426498, 7
0.0324445, -0.0309228, -0.0363141, 4
0.0160156, 0.00223917, -0.0420599, 2
0.022813, -0.0092903, -0.0394168, 7
0.0317864, -0.0315785, -0.035347, 4
0.0187562, -0.0105018, -0.0372257, 2
0.0269991, 0.00119987, -0.0368483, 7
0.0199134, -0.0156994, -0.0333518, 2
0.0330613, -0.0298994, -0.0343363, 4
0.0144232, -0.0313922, -0.0386568, 7
0.021156, -0.0248023, -0.0287788, 2
0.000790674, -0.0592778, -0.0319104, 4
0.018044, -0.0210524, -0.035455, 7
0.0522544, -0.0130747, -0.0292957, 4
0.0156793, 0.00324402, -0.034343, 2
0.00687668, -0.0508165, -0.0353495, 7
0.0181327, -0.0432968, -0.0292225, 4
0.0191348, -0.0115103, -0.0292019, 2
0.0145656, -0.0295491, -0.0339568, 7
0.0157323, 0.00382331, -0.0318499, 2
0.032584, -0.0304441, -0.0269581, 4
0.0161891, -0.0258493, -0.031368, 7
0.011385, -0.0498786, -0.026361, 4
0.0153918, -0.000230107, -0.0305782, 2
0.0213144, -0.0129512, -0.0288533, 7
0.0333198, -0.029847, -0.0252536, 4
0.0199775, -0.0157258, -0.023976, 2
0.00777584, -0.0480495, -0.0317482, 7
0.0150638, 0.00657202, -0.0286035, 2
0.0378163, -0.0255941, -0.0242709, 4
0.00463091, -0.0566045, -0.0298744, 7
0.0202732, -0.0171404, -0.0219111, 2
0.0337406, -0.029225, -0.0230914, 4
0.000436543, -0.0703739, -0.0288732, 7
0.0158954, 0.00357638, -0.0254405, 2
0.0482038, -0.0167544, -0.0216215, 4
0.00871528, -0.0448286, -0.0272704, 7
0.016425, 0.00187394, -0.0241032, 2
0.0124641, -0.048354, -0.0218235, 4
0.0124256, -0.0338392, -0.0262019, 7
0.0157117, -0.0454771, -0.0212022, 4
0.0151624, 0.00753375, -0.0246475, 2
0.0110855, -0.0390121, -0.0241702, 7
0.0541135, -0.0119168, -0.0197476, 4
0.0145903, 0.00977549, -0.0249853, 2
0.0224516, -0.00993233, -0.0208273, 7
0.0333918, -0.0297779, -0.0179672, 4
0.0107768, 0.0216974, -0.0270023, 2
0.0151421, -0.0280278, -0.0215297, 7
0.0394591, -0.0252399, -0.0175183, 4
0.0185666, -0.00977708, -0.0171479, 2
0.0224395, -0.0100115, -0.0194063, 7
0.0391863, -0.0247095, -0.0170653, 4
0.0183635, -0.0082027, -0.0168299, 2
0.0052133, -0.0553344, -0.0233706, 7
0.0370282, -0.0273909, -0.0155237, 4
0.0154255, -0.000256226, -0.0188336, 2
0.0134563, -0.0337772, -0.0208239, 7
0.0116986, 0.0190127, -0.0224484, 2
0.0435698, -0.0209559, -0.015209, 4
0.0154955, -0.0279503, -0.0196192, 7
0.0460898, -0.0192204, -0.0147401, 4
0.0141908, -0.0051806, -0.0196988, 2
0.0133404, -0.0342266, -0.0203054, 7
0.0214058, -0.0257668, -0.00979929, 2
0.0433257, -0.0213861, -0.0146629, 4
0.0109923, -0.0404369, -0.0205883, 7
0.0171829, -0.00290469, -0.0147162, 2
0.0258996, -0.0368723, -0.0148611, 4
0.0111787, -0.039532, -0.02041, 7
0.0405054, -0.0235921, -0.0135294, 4
0.0215921, -0.0264805, -0.00888696, 2
0.00837886, -0.0469267, -0.0207101, 7
0.020765, -0.0227894, -0.00942607, 2
0.0380473, -0.0261064, -0.013731, 4
0.012296, -0.0363542, -0.0184494, 7
0.0288285, -0.0307567, -0.0159804, 4
0.0206772, -0.0209027, -0.00904725, 2
0.0165684, -0.0252898, -0.0173264, 7
0.0206806, -0.0190049, -0.00939756, 2
0.027751, -0.0352288, -0.0137532, 4
0.0105949, -0.0409621, -0.0172564, 7
0.0218708, -0.040622, -0.0133951, 4
0.0195456, -0.0139677, -0.0103199, 2
0.0057571, -0.0558693, -0.0171099, 7
0.0196805, -0.0144717, -0.0098054, 2
0.0441017, -0.0204389, -0.0120429, 4
0.00671451, -0.0523448, -0.0156417, 7
0.0440064, -0.0208969, -0.011911, 4
0.0186108, 0.0120412, -0.0101618, 2
0.0115339, -0.0392171, -0.0146338, 7
0.0460595, -0.0188814, -0.0118147, 4
0.0188871, -0.0101389, -0.0105024, 2
0.0121288, -0.0371935, -0.015129, 7
0.020833, -0.041387, -0.0113436, 4
0.0117445, -0.0180852, -0.0198692, 2
0.011941, -0.0361367, -0.0138485, 7
0.0157225, -0.000485841, -0.0132802, 2
0.0222662, -0.0401504, -0.0117097, 4
0.0157435, -0.0270984, -0.0122235, 7
0.0105399, -0.050917, -0.0111663, 4
0.0150979, 0.0076121, -0.0134042, 2
0.0171885, -0.0233302, -0.011948, 7
0.0181395, -0.00545807, -0.00955499, 2
0.0402151, -0.0242082, -0.00996401, 4
0.0164825, -0.0259012, -0.0113486, 7
0.0359419, -0.0282579, -0.0101077, 4
0.0193006, -0.0112693, -0.00842467, 2
0.0180252, -0.0213626, -0.011217, 7
0.0337264, -0.0302736, -0.0098776, 4
0.0202032, -0.0167972, -0.00631359, 2
0.0120281, -0.0370896, -0.0122821, 7
0.0320075, -0.0317194, -0.00982471, 4
0.0186574, -0.00812831, -0.00826342, 2
0.0143361, -0.0314827, -0.0119495, 7
0.0168126, 0.000340447, -0.0100736, 2
0.0391871, -0.0251356, -0.00949604, 4
0.0167936, -0.0249069, -0.0116152, 7
0.017383, -0.00237215, -0.00926775, 2
0.028726, -0.0347007, -0.00945621, 4
0.0216934, -0.0128637, -0.00990328, 7
0.0114419, -0.0500168, -0.00974623, 4
0.0171884, -0.00220021, -0.00925722, 2
0.0186233, -0.0207994, -0.0104323, 7
0.0148708, -0.0470586, -0.00952017, 4
0.0196993, -0.0128194, -0.00634591, 2
0.0208683, -0.0148237, -0.00995836, 7
0.015097, 0.00696227, -0.0113566, 2
0.0209421, -0.0417449, -0.00865668, 4
0.0214137, 0.0172481, -0.00930805, 7
0.019505, -0.0140716, -0.0055124, 2
0.0253848, -0.0376888, -0.00856047, 4
0.0199403, -0.0171114, -0.00942469, 7
0.0367619, -0.0277679, -0.00794479, 4
0.0159863, 0.00315663, -0.0101616, 2
0.0223034, -0.0110236, -0.00920164, 7
0.0260868, -0.0369387, -0.00778049, 4
0.013933, -0.00729538, -0.0125854, 2
0.0150277, -0.0292012, -0.0117224, 7
0.0408752, -0.0237195, -0.00758266, 4
0.0108517, -0.0233724, -0.0159008, 2
0.0265434, -0.000617025, -0.00791416, 7
0.011989, -0.01813, -0.0138561, 2
0.0315336, -0.0318612, -0.00745102, 4
0.0209874, -0.0139368, -0.00955396, 7
0.0134214, -0.0111135, -0.0128565, 2
0.0303237, -0.0330018, -0.00777963, 4
0.0166293, -0.0253749, -0.0108087, 7
0.0222035, -0.028785, -0.00136688, 2
0.030791, -0.033027, -0.00763014, 4
0.0162446, -0.0259556, -0.0107138, 7
0.0136608, -0.0484338, -0.00795885, 4
0.0204058, -0.0172937, -0.00445529, 2
0.0179867, -0.0214898, -0.0100581, 7
0.0133633, -0.0102443, -0.0122304, 2
0.0314451, -0.0322618, -0.00766875, 4
0.00841101, -0.0476396, -0.0122347, 7
0.0185239, -0.00771346, -0.00597026, 2
0.0436099, -0.0215999, -0.00685368, 4
0.0144084, -0.0305744, -0.0110464, 7
0.0186318, -0.0080216, -0.00608794, 2
0.0255301, -0.0373797, -0.00734124, 4
0.017647, -0.022504, -0.0103592, 7
0.0395104, -0.024911, -0.00680185, 4
0.0217707, -0.0263944, -0.00162926, 2
0.016659, -0.0251589, -0.0106638, 7
0.0183634, -0.00637288, -0.0062551, 2
0.0464039, -0.0191016, -0.00635915, 4
0.0135042, -0.0333892, -0.0109377, 7
0.0226726, -0.0304865, -0.000156411, 2
0.0460895, -0.0195067, -0.00618127, 4
0.0148556, -0.0298321, -0.0107552, 7
0.0200875, -0.015243, -0.00440527, 2
0.014648, -0.0473245, -0.00803044, 4
0.0150301, -0.0293472, -0.0102585, 7
0.0256349, -0.037575, -0.00698255, 4
0.0223675, -0.0312379, -2.23738e-06, 2
0.0136571, -0.0330559, -0.0113106, 7
0.00994179, -0.0315309, -0.0165114, 2
0.0303483, -0.0331788, -0.00650959, 4
0.0137721, -0.032421, -0.0110403, 7
0.0306852, -0.0330026, -0.00684425, 4
0.0244847, -0.0488916, 0.00478651, 2
0.00714742, -0.0518248, -0.0126683, 7
0.0138104, -0.048434, -0.00800213, 4
0.0232325, -0.0354207, 0.00176137, 2
0.0146134, -0.0308964, -0.0107534, 7
0.0408637, -0.0237937, -0.00576327, 4
0.0213448, -0.0241495, -0.00114987, 2
0.0159952, -0.026993, -0.0104244, 7
0.0413681, -0.0237532, -0.00571509, 4
0.0195098, -0.0127257, -0.004521, 2
0.011775, -0.0382482, -0.011699, 7
0.0227953, -0.0331218, 0.00107022, 2
0.0401706, -0.0246638, -0.00581863, 4
0.00829521, -0.0486568, -0.0127194, 7
0.0495615, -0.0161038, -0.00576454, 4
0.0220221, -0.0267357, 0.000215487, 2
0.01368, -0.0331223, -0.0110937, 7
0.0166646, 0.00147342, -0.00750062, 2
0.0396023, -0.0249066, -0.00563229, 4
0.0126551, -0.0357805, -0.0107171, 7
0.0242469, -0.0438322, 0.00388547, 2
0.0311093, -0.0323053, -0.00555444, 4
0.0131058, -0.034564, -0.0112137, 7
0.0380372, -0.0262709, -0.00503342, 4
0.0221904, -0.0286157, 0.000263417, 2
0.0109122, -0.0406533, -0.0116205, 7
0.0163345, 0.00112831, -0.00676388, 2
0.0643589, -0.00290532, -0.00388528, 4
0.00808127, -0.0482607, -0.0109395, 7
0.0168712, -0.000341054, -0.00621574, 2
0.0331585, -0.0310404, -0.00558896, 4
0.00921011, -0.0452189, -0.0111847, 7
0.0223283, -0.0310145, 0.00118724, 2
0.0108921, -0.040793, -0.0114238, 7
0.0174503, -0.00372303, -0.00549246, 2
0.0119668, -0.0381656, -0.0115835, 7
0.0147882, 0.0078838, -0.00868607, 2
0.00428956, -0.0594234, -0.00974332, 7
0.0208841, -0.0225171, -0.00110089, 2
0.00631838, -0.053095, -0.0115431, 7
0.0205587, -0.0212422, -0.00147399, 2
0.0106974, -0.0402078, -0.00971387, 7
0.020718, -0.0211795, -0.00134716, 2
0.00573126, -0.0546777, -0.0101068, 7
0.0170272, -0.00122641, -0.00615627, 2
0.00852717, -0.0462701, -0.0105785, 7
0.0158751, 0.00410149, -0.00758092, 2
0.0081271, -0.0476238, -0.0113068, 7
0.0195566, -0.0139324, -0.0031354, 2
0.0142114, -0.031087, -0.00998419, 7
0.0200108, -0.0159982, -0.0024459, 2
0.0130925, -0.0338738, -0.0103926, 7
0.0222786, -0.0278578, 0.000821552, 2
0.0136588, -0.0327306, -0.0101149, 7
0.0596, -0.0072594, -0.00555202, 4
0.0214539, -0.0231389, -0.000199778, 2
0.0122118, -0.0367689, -0.0104386, 7
0.067947, -0.00016372, -0.0045188, 4
0.0140749, 0.0126305, -0.00976123, 2
0.0134747, -0.0334871, -0.00999792, 7
0.0374926, -0.0267488, -0.00538845, 4
0.0208426, -0.022402, -0.000198773, 2
0.0152477, -0.0292574, -0.00937788, 7
0.0553508, -0.0112194, -0.00487098, 4
0.0150038, 0.00914882, -0.00875205, 2
0.0115677, -0.0385978, -0.0105965, 7
0.0420527, -0.023282, -0.00581124, 4
0.0159566, 0.0048655, -0.00751999, 2
0.00878166, -0.0457162, -0.0110476, 7
0.0162286, 0.00374199, -0.00694933, 2
0.00882393, -0.0528855, -0.00632737, 4
0.013228, -0.0342507, -0.0104016, 7
0.00162159, -0.0590845, -0.00650504, 4
0.0164889, 0.00275473, -0.00678862, 2
0.0100576, -0.0428833, -0.01157, 7
0.0260771, -0.037209, -0.00574173, 4
0.0131602, 0.0163796, -0.0109746, 2
0.0161237, -0.0268411, -0.00946822, 7
0.0158841, 0.00545255, -0.00724481, 2
0.0330166, -0.0310989, -0.00594891, 4
0.0113978, -0.0393357, -0.0111037, 7
0.0105946, -0.0512214, -0.00631905, 4
0.0192984, -0.0111045, -0.00354373, 2
0.0110189, -0.0401877, -0.011354, 7
0.0155989, 0.00628598, -0.00756807, 2
0.0451327, -0.0206951, -0.0046813, 4
0.00979155, -0.0428583, -0.0111541, 7
0.0153431, 0.00730033, -0.00802817, 2
0.0294525, -0.0341958, -0.00468959, 4
0.010735, -0.0405774, -0.0109919, 7
0.0427694, -0.0225298, -0.00540776, 4
0.0167952, 0.00117637, -0.00617485, 2
0.0095351, -0.0439942, -0.0113304, 7
0.017675, -0.00297119, -0.00495355, 2
0.0252402, -0.038038, -0.00516722, 4
0.0127831, -0.0353676, -0.0104874, 7
0.0146577, 0.0107358, -0.00907686, 2
0.0580384, -0.00914871, -0.00449356, 4
0.0148814, -0.0294845, -0.00987404, 7
0.0156908, 0.00605475, -0.00757588, 2
0.024875, -0.0383671, -0.00631351, 4
0.0127029, -0.035276, -0.0106303, 7
-0.0245181, 0.0757735, -0.0122805, 4
0.0146684, 0.0107271, -0.00887123, 2
0.0136243, -0.0333022, -0.00989376, 7
0.0208761, -0.0200955, -0.000696768, 2
0.0527993, -0.013635, -0.00471177, 4
0.00715301, -0.0502589, -0.0113637, 7
0.0441603, -0.0209655, -0.00512683, 4
0.0158732, 0.00537895, -0.00704066, 2
0.0110374, -0.0404871, -0.0108116, 7
0.0502273, -0.0158798, -0.00470537, 4
0.0127418, 0.0179462, -0.0111706, 2
0.01384, -0.032681, -0.0104146, 7
0.01898, -0.00966358, -0.003318, 2
0.0762693, 0.00650442, -0.00318846, 4
0.00863371, -0.0468982, -0.0107036, 7
0.0128268, -0.0146449, -0.0123352, 2
0.0479074, -0.0176818, -0.00525754, 4
0.0113401, -0.038907, -0.00966853, 7
0.0447212, -0.0206866, -0.00492232, 4
0.0128502, -0.013765, -0.0120738, 2
0.0111343, -0.040336, -0.0105439, 7
0.0207309, -0.0193796, -0.00105339, 2
0.0472208, -0.0184241, -0.00493101, 4
0.00911215, -0.0457557, -0.0113991, 7
0.0223882, -0.0304631, 0.00235982, 2
0.055366, -0.0110276, -0.00462947, 4
0.00988514, -0.0438973, -0.0108804, 7
0.0318379, -0.0318832, -0.00544738, 4
0.0204614, -0.0184215, -0.00132364, 2
0.0121503, -0.0381126, -0.00986963, 7
0.0418241, -0.0230484, -0.00488752, 4
0.0154192, -0.0019347, -0.00883625, 2
0.00870744, -0.047491, -0.0109361, 7
0.0206993, -0.019598, -0.000440243, 2
0.0596887, -0.00723748, -0.00442492, 4
