x, y, z, yaw
-0.796304, 0.266132, 1.01102, 2
-0.993491, -0.0831382, 0.617496, 7
-0.97682, 0.0239432, 0.189394, 4
-0.748421, 0.255738, 0.979016, 2
-0.933344, -0.0874344, 0.640302, 7
-0.694715, 0.244094, 0.942031, 2
-0.871446, -0.086626, 0.638487, 7
-0.630481, 0.240961, 0.933918, 2
-0.800453, -0.082856, 0.621827, 7
-0.573066, 0.231873, 0.898957, 2
-0.744904, -0.0850392, 0.642114, 7
-0.522972, 0.223383, 0.857451, 2
-0.66604, -0.0804746, 0.610079, 7
-0.456679, 0.216207, 0.840835, 2
-0.396518, 0.208824, 0.817705, 2
-0.60166, -0.0802411, 0.611675, 7
-0.591811, 0.0201014, 0.330058, 4
-0.547498, -0.0788142, 0.601388, 7
-0.353224, 0.199793, 0.786549, 2
-0.49351, -0.0767881, 0.590946, 7
-0.473404, 0.022173, 0.351285, 4
-0.307154, 0.193483, 0.768096, 2
-0.270187, 0.191099, 0.752364, 2
-0.444422, -0.0698098, 0.562177, 7
-0.458013, 0.0251623, 0.38596, 4
-0.435134, -0.0741121, 0.610589, 7
-0.44734, 0.0288932, 0.409844, 4
-0.241803, 0.189821, 0.754166, 2
-0.40332, -0.0700979, 0.588235, 7
-0.393151, 0.033811, 0.389263, 4
-0.218938, 0.190354, 0.746955, 2
-0.20137, 0.192354, 0.757486, 2
-0.391473, -0.0693848, 0.592011, 7
-0.390307, 0.038203, 0.400716, 4
-0.397162, -0.0702958, 0.614935, 7
-0.384418, 0.0438052, 0.399843, 4
-0.200377, 0.188174, 0.747177, 2
-0.206259, 0.184693, 0.731921, 2
-0.399949, -0.0684583, 0.618589, 7
-0.3772, 0.050589, 0.390222, 4
-0.204463, 0.188353, 0.740221, 2
-0.38654, -0.0604419, 0.57999, 7
-0.378649, 0.0564799, 0.386267, 4
-0.391593, -0.0607036, 0.593831, 7
-0.382803, 0.0613671, 0.38874, 4
-0.205371, 0.187425, 0.73631, 2
-0.399601, -0.0623622, 0.617217, 7
-0.378638, 0.0656942, 0.387716, 4
-0.201428, 0.187412, 0.743858, 2
-0.19713, 0.189159, 0.751021, 2
-0.388402, -0.0556388, 0.5897, 7
-0.36622, 0.0704733, 0.378378, 4
-0.384854, -0.0560373, 0.59631, 7
-0.364228, 0.0743357, 0.38336, 4
-0.199375, 0.183354, 0.725707, 2
-0.376002, -0.0545982, 0.596566, 7
-0.361397, 0.0759567, 0.392526, 4
-0.193796, 0.181269, 0.715186, 2
-0.174231, 0.185619, 0.721266, 2
-0.363967, -0.0553693, 0.608059, 7
-0.355907, 0.0774345, 0.407868, 4
-0.33869, -0.0524287, 0.59377, 7
-0.346137, 0.076406, 0.425127, 4
-0.161058, 0.17948, 0.696075, 2
-0.140851, 0.179241, 0.696098, 2
-0.322083, -0.0541908, 0.601397, 7
-0.327354, 0.0747843, 0.433357, 4
-0.120485, 0.173927, 0.688106, 2
-0.291773, -0.0528126, 0.584856, 7
-0.299704, 0.07149, 0.437085, 4
-0.282067, 0.0675586, 0.440447, 4
-0.104691, 0.170932, 0.6779, 2
-0.281407, -0.0577509, 0.598915, 7
-0.261751, -0.0590784, 0.575288, 7
-0.264532, 0.0619488, 0.437368, 4
-0.0972386, 0.161969, 0.665206, 2
-0.265619, -0.067046, 0.597296, 7
-0.246948, 0.057197, 0.425891, 4
-0.0784674, 0.168594, 0.702985, 2
-0.0884126, 0.151072, 0.650799, 2
-0.260573, -0.0717647, 0.591569, 7
-0.270083, 0.0497478, 0.445258, 4
-0.254699, -0.0763192, 0.578332, 7
-0.228221, 0.0442781, 0.408067, 4
-0.0826666, 0.146796, 0.662417, 2
-0.0871177, 0.135319, 0.637484, 2
-0.24259, -0.0786101, 0.550994, 7
-0.237154, 0.0362598, 0.41127, 4
-0.0819252, 0.128334, 0.626629, 2
-0.226213, -0.0792179, 0.520167, 7
-0.252028, 0.0283262, 0.424908, 4
-0.222956, -0.0883029, 0.540136, 7
-0.22024, 0.0221047, 0.408202, 4
-0.0704749, 0.120571, 0.613889, 2
-0.208189, -0.0938691, 0.535188, 7
-0.187414, 0.0149602, 0.392585, 4
-0.0568027, 0.111184, 0.607102, 2
-0.0404581, 0.100528, 0.588376, 2
-0.18247, -0.097902, 0.51491, 7
-0.179627, 0.00765828, 0.402798, 4
-0.025728, 0.0829354, 0.547523, 2
-0.151424, -0.102156, 0.492391, 7
-0.174103, -0.000383352, 0.419482, 4
0.00883569, 0.081995, 0.566881, 2
-0.115609, -0.105779, 0.468839, 7
-0.143277, -0.00793556, 0.420999, 4
-0.0884741, -0.114447, 0.488458, 7
-0.104611, -0.0153626, 0.428683, 4
0.0395801, 0.0660913, 0.531002, 2
-0.0526545, -0.118485, 0.484264, 7
-0.0588781, -0.0207579, 0.430205, 4
0.0622858, 0.0405785, 0.456514, 2
0.122462, 0.026906, 0.441575, 2
0.0138958, -0.123473, 0.465289, 7
0.00840246, -0.0292151, 0.436278, 4
0.0429415, -0.125886, 0.45426, 7
0.0399192, -0.0337595, 0.435627, 4
0.149243, 0.0219589, 0.436708, 2
0.171359, 0.0130136, 0.411596, 2
0.0764796, -0.125789, 0.432661, 7
0.042909, -0.0362361, 0.456079, 4
0.196476, 0.0135646, 0.421105, 2
0.0982155, -0.12669, 0.427687, 7
0.077991, -0.038032, 0.44699, 4
0.20257, 0.000541903, 0.3743, 2
0.121588, -0.123457, 0.40032, 7
0.0776342, -0.0391406, 0.454465, 4
0.206854, -0.00861817, 0.345126, 2
0.126303, -0.124342, 0.398352, 7
0.111286, -0.0385277, 0.43013, 4
0.204988, -0.0103077, 0.343648, 2
0.131505, -0.12328, 0.376756, 7
0.0803966, -0.0386236, 0.442688, 4
0.115213, -0.123753, 0.37615, 7
0.0844721, -0.0388753, 0.416626, 4
0.191814, -0.0156963, 0.332295, 2
0.0932554, -0.123612, 0.36981, 7
0.0760773, -0.0383362, 0.389434, 4
0.171261, -0.0207829, 0.315668, 2
0.064775, -0.125546, 0.374478, 7
0.0621835, -0.03788, 0.36549, 4
0.156854, -0.0124443, 0.3494, 2
0.132953, -0.00677671, 0.368554, 2
0.0340042, -0.124432, 0.367494, 7
0.0153006, -0.0378498, 0.359015, 4
0.0974101, -0.0153288, 0.340456, 2
0.0111725, -0.122042, 0.34079, 7
0.016627, -0.0360243, 0.311335, 4
-0.0218837, -0.121568, 0.337548, 7
-0.0425377, -0.0358103, 0.312295, 4
0.0651886, -0.0179315, 0.329218, 2
-0.0364709, -0.115773, 0.282944, 7
-0.0666865, -0.03483, 0.282256, 4
0.037523, -0.0107339, 0.356432, 2
-0.0581869, -0.112242, 0.25935, 7
-0.082158, -0.0337316, 0.250824, 4
0.00356938, -0.0183371, 0.334031, 2
-0.0922365, -0.113354, 0.267605, 7
-0.0971701, -0.0328574, 0.222951, 4
-0.0209703, -0.0174624, 0.337204, 2
-0.0313066, -0.0103098, 0.351033, 2
-0.111411, -0.112097, 0.264904, 7
-0.121582, -0.0320771, 0.21583, 4
-0.122895, -0.111051, 0.257607, 7
-0.134142, -0.0315213, 0.203424, 4
-0.046281, -0.0139275, 0.33764, 2
-0.0597248, -0.0144936, 0.330275, 2
-0.14075, -0.110677, 0.260527, 7
-0.152043, -0.0312596, 0.195106, 4
-0.0672206, -0.00869512, 0.347051, 2
-0.151132, -0.108255, 0.245488, 7
-0.161202, -0.0312115, 0.178716, 4
-0.105376, -0.0219623, 0.296064, 2
-0.170021, -0.104149, 0.208251, 7
-0.172318, -0.0309353, 0.136513, 4
-0.191426, -0.103003, 0.210921, 7
-0.185097, -0.0303327, 0.116666, 4
-0.127878, -0.0282959, 0.274126, 2
-0.127619, -0.0153118, 0.310394, 2
-0.199634, -0.101305, 0.193418, 7
-0.181329, -0.0303841, 0.0901873, 4
-0.135232, -0.0187203, 0.295136, 2
-0.198401, -0.0976636, 0.174147, 7
-0.184257, -0.0299923, 0.0792832, 4
-0.204113, -0.0958491, 0.170169, 7
-0.19993, -0.0299517, 0.0790564, 4
-0.14284, -0.0226889, 0.277914, 2
-0.136479, -0.0158818, 0.305415, 2
-0.207548, -0.094593, 0.160332, 7
-0.201227, -0.0318245, 0.0663663, 4
-0.198911, -0.0911321, 0.127521, 7
-0.195326, -0.0318609, 0.0484621, 4
-0.143373, -0.020231, 0.285645, 2
-0.197741, -0.089583, 0.114742, 7
-0.185671, -0.0324767, 0.0315896, 4
-0.14778, -0.0259278, 0.259373, 2
-0.155902, -0.032463, 0.232174, 2
-0.207623, -0.0901494, 0.131643, 7
-0.224709, -0.0313804, 0.0581321, 4
-0.198138, -0.0852612, 0.096228, 7
-0.233648, -0.0310502, 0.0567091, 4
-0.148199, -0.022633, 0.26162, 2
-0.198531, -0.0815237, 0.0795749, 7
-0.190366, -0.0289435, 0.00399987, 4
-0.162793, -0.03191, 0.214831, 2
-0.161301, -0.0263499, 0.235266, 2
-0.201493, -0.0788096, 0.0704145, 7
-0.195743, -0.0288624, -0.00319309, 4
-0.205697, -0.0766406, 0.0684947, 7
-0.202969, -0.0283106, -0.00652472, 4
-0.167942, -0.0301375, 0.208508, 2
-0.163822, -0.0259026, 0.216344, 2
-0.221325, -0.0796136, 0.108545, 7
-0.198916, -0.0275879, -0.0166643, 4
-0.219298, -0.0752415, 0.0934215, 7
-0.210785, -0.0251308, -0.0134156, 4
-0.171415, -0.0307856, 0.188483, 2
-0.201513, -0.066289, 0.0460055, 7
-0.192986, -0.0235597, -0.034648, 4
-0.173952, -0.0311258, 0.171095, 2
-0.219927, -0.0694049, 0.0961709, 7
-0.184465, -0.0213477, -0.0451426, 4
-0.165818, -0.0243825, 0.184619, 2
-0.16543, -0.0216, 0.154776, 2
-0.184132, -0.0498828, 0.00330386, 7
-0.185335, -0.0172576, -0.0514669, 4
-0.205609, -0.0541035, 0.0623822, 7
-0.159205, -0.0145049, -0.0788307, 4
-0.169213, -0.0243121, 0.127618, 2
-0.156875, -0.012158, 0.160057, 2
-0.19638, -0.0488119, 0.0367354, 7
-0.188522, -0.0146932, -0.0556526, 4
-0.159225, -0.0166749, 0.143898, 2
-0.192913, -0.0474151, 0.0290119, 7
-0.182963, -0.0151086, -0.0645115, 4
-0.18206, -0.0426287, 0.000541232, 7
-0.154905, -0.0155441, -0.0962172, 4
-0.171988, -0.030243, 0.0820106, 2
-0.170779, -0.0275478, 0.0855496, 2
-0.171341, -0.0359791, -0.0399042, 7
-0.156447, -0.0152361, -0.1025, 4
-0.199476, -0.0431799, 0.0221488, 7
-0.159723, -0.0143438, -0.11063, 4
-0.167598, -0.0180763, 0.108954, 2
-0.208357, -0.0402029, 0.0272601, 7
-0.155912, -0.0120642, -0.126381, 4
-0.171499, -0.0166135, 0.107248, 2
-0.169315, -0.00983541, 0.114063, 2
-0.195379, -0.0295736, -0.0107378, 7
-0.165125, -0.00830695, -0.120044, 4
-0.175276, -0.0146989, 0.0647123, 2
-0.191058, -0.0240046, -0.00722551, 7
-0.157602, -0.00428442, -0.124679, 4
-0.181909, -0.0179633, -0.00752888, 7
-0.166664, 0.000627504, -0.104216, 4
-0.168174, -0.012479, 0.0504565, 2
-0.148473, 0.0036376, 0.0729466, 2
-0.160928, -0.00662933, -0.0321497, 7
-0.1314, 0.0080848, -0.12496, 4
-0.137048, 0.0128997, 0.0756755, 2
-0.15213, 0.00235762, -0.0296645, 7
-0.116255, 0.0154352, -0.128679, 4
-0.136537, 0.0143097, 0.0474724, 2
-0.131072, 0.0158847, -0.0698908, 7
-0.0979326, 0.0233171, -0.137655, 4
-0.143323, 0.0182185, 0.0363835, 2
-0.161791, 0.0154154, -0.00213548, 7
-0.19545, 0.0281391, -0.0511143, 4
-0.145457, 0.0307547, 0.0509058, 2
-0.138385, 0.0351073, -0.0787196, 7
-0.135709, 0.0389083, -0.116444, 4
-0.145299, 0.0447667, 0.0670034, 2
-0.156285, 0.0375065, -0.0457224, 7
-0.178413, 0.0439624, -0.0844931, 4
-0.177673, 0.0365747, -0.00126686, 7
-0.166289, 0.0510022, -0.100622, 4
-0.160119, 0.0419904, 0.0269892, 2
-0.17266, 0.0459196, -0.00754011, 7
-0.157832, 0.0580194, -0.106098, 4
-0.155075, 0.0521342, 0.0362684, 2
-0.154616, 0.0541868, 0.0115537, 2
-0.161382, 0.0575103, -0.0209061, 7
-0.148821, 0.0653762, -0.105334, 4
-0.142045, 0.0685933, -0.0422511, 7
-0.144722, 0.0707384, -0.0950396, 4
-0.14554, 0.0613421, 0.00886509, 2
-0.125117, 0.0769503, 0.0418591, 2
-0.142642, 0.0707015, -0.00883378, 7
-0.158196, 0.0752451, -0.0647213, 4
-0.121592, 0.0764934, -0.015097, 7
-0.10578, 0.0803223, -0.091922, 4
-0.113601, 0.0784513, 0.0180644, 2
-0.0987577, 0.0810839, -0.00114817, 2
-0.103838, 0.082403, -0.0117412, 7
-0.117231, 0.0832082, -0.057244, 4
-0.0811799, 0.0841399, -0.00699264, 2
-0.09654, 0.0815188, 0.0176737, 7
-0.0699649, 0.0870823, -0.0769175, 4
-0.0470873, 0.0937983, 0.00220424, 2
-0.0641149, 0.0895116, 0.0119599, 7
-0.0594881, 0.0914956, -0.0470036, 4
-0.0406795, 0.0899521, -0.0201387, 2
-0.0415841, 0.0964446, -0.0149629, 7
-0.0715608, 0.0911271, -0.0214216, 4
-0.0373401, 0.0900342, -0.0361451, 2
-0.0684373, 0.0843506, 0.0682715, 7
-0.0481662, 0.0929343, -0.0337022, 4
-0.0302759, 0.0926894, -0.0309507, 2
-0.0334166, 0.0972511, -0.00013115, 7
-0.0334248, 0.0949172, -0.0386007, 4
-0.0208447, 0.098689, -0.00889464, 2
-0.0266019, 0.101438, -0.00895341, 7
-0.0405489, 0.095272, -0.0266256, 4
-0.0231898, 0.0909383, -0.0360419, 2
-0.0219963, 0.0996502, -0.00501006, 7
-0.0681559, 0.0921071, 0.00361424, 4
-0.02879, 0.0932332, 0.0193523, 7
-0.0139783, 0.091814, -0.038996, 4
-0.0161204, 0.0914376, -0.0328472, 2
-0.0231872, 0.0931038, 0.0104056, 7
-0.0103045, 0.0909086, -0.0413346, 4
-0.014615, 0.0916639, -0.0300659, 2
-0.0133532, 0.0912534, -0.0231413, 2
-0.00913988, 0.0979571, -0.0237727, 7
-0.0167392, 0.0902707, -0.0351443, 4
-0.00858504, 0.0968934, -0.0263038, 7
-0.0254098, 0.0864856, -0.0282413, 4
-0.0167446, 0.0879582, -0.0359322, 2
-0.0140854, 0.0872227, -0.0220919, 2
-0.0137629, 0.0932065, -0.015948, 7
-0.0157181, 0.0844721, -0.037842, 4
-0.0124178, 0.0926692, -0.0231087, 7
-0.00142752, 0.0836694, -0.0518365, 4
-0.0167681, 0.0836039, -0.0285941, 2
-0.0335014, 0.0792981, 0.0258585, 7
-0.0217078, 0.0782739, -0.0360349, 4
-0.0176041, 0.082749, -0.0173185, 2
-0.0212904, 0.0816607, -0.00575491, 7
-0.00375722, 0.0765111, -0.054129, 4
-0.0171341, 0.0793839, -0.0134729, 2
-0.0237909, 0.0723225, -0.0386831, 2
-0.0186422, 0.0806896, -0.0134404, 7
-0.0124377, 0.0736716, -0.0462342, 4
-0.0222032, 0.0769715, -0.00584338, 7
-0.00524323, 0.0723649, -0.0528076, 4
-0.0237303, 0.0692894, -0.0403092, 2
-0.00581032, 0.0809369, -0.0444054, 7
0.00174427, 0.0708366, -0.0620854, 4
-0.0204623, 0.0709951, -0.0243921, 2
-0.00180575, 0.0808283, -0.0545196, 7
-0.038792, 0.0666845, -0.0230506, 4
-0.0155581, 0.0731955, -0.00490297, 2
-0.0209391, 0.0651611, -0.0263945, 2
-0.00750641, 0.0760398, -0.0399981, 7
-0.0340829, 0.0642092, -0.0273433, 4
-0.0192122, 0.0678399, -0.0129223, 7
-0.0366328, 0.0621611, -0.0247531, 4
-0.0226236, 0.0606019, -0.0344985, 2
-0.0227269, 0.0584498, -0.0345885, 2
-0.000973696, 0.0729938, -0.055668, 7
-0.013753, 0.0612318, -0.045128, 4
-0.00630408, 0.0693575, -0.0428647, 7
-0.0201726, 0.0581724, -0.0394686, 4
-0.019969, 0.0594565, -0.0176034, 2
-0.0175959, 0.0628656, -0.0165986, 7
-0.0205779, 0.0563796, -0.0398881, 4
-0.0174325, 0.0601934, -0.00782547, 2
-0.0194996, 0.0557878, -0.0171687, 2
-0.0316818, 0.0543548, 0.0168904, 7
0.00902717, 0.0552213, -0.0664481, 4
-0.00141724, 0.0639731, -0.0565689, 7
-0.0120151, 0.0526624, -0.0479055, 4
-0.0206481, 0.0523854, -0.0237015, 2
-0.00109477, 0.062489, -0.0576286, 7
-0.0386929, 0.0495554, -0.0232048, 4
-0.0157496, 0.0547615, -0.000274353, 2
-0.00647069, 0.0594732, -0.0441704, 7
-0.0140837, 0.0489452, -0.0462919, 4
-0.0206307, 0.0489499, -0.0198373, 2
-0.0226669, 0.0509889, -0.00591233, 7
-0.0468883, 0.045611, -0.01634, 4
-0.023407, 0.0433767, -0.0357422, 2
-0.0264723, 0.0384028, -0.0499101, 2
-0.0336554, 0.0450123, 0.0212301, 7
-0.0422617, 0.043918, -0.0202686, 4
-0.0219913, 0.0411087, -0.0292765, 2
-0.0151922, 0.0493862, -0.0228171, 7
-0.0525533, 0.043228, -0.0112922, 4
-0.0112708, 0.0496027, -0.0324515, 7
-0.04476, 0.0418787, -0.0176399, 4
-0.0170903, 0.0447774, -0.00472688, 2
-0.0106706, 0.0481368, -0.0344018, 7
-0.010821, 0.0405474, -0.04903, 4
-0.017838, 0.0418454, -0.00923274, 2
-0.0182491, 0.0407899, -0.0105806, 2
-0.0139523, 0.0458208, -0.0267102, 7
-0.00489071, 0.0388681, -0.0552336, 4
-0.0162627, 0.0421159, -0.0217232, 7
-0.022272, 0.0366616, -0.0392962, 4
-0.0147879, 0.04252, 0.00694393, 2
-0.019768, 0.0388908, -0.0132253, 7
-0.0215884, 0.0357172, -0.0399783, 4
-0.0173598, 0.0383464, -0.00495703, 2
-0.00652385, 0.0430527, -0.0461863, 7
-0.0225703, 0.0346219, -0.0387074, 4
-0.0187239, 0.0343439, -0.011084, 2
0.00481896, 0.0461945, -0.0728306, 7
-0.0254204, 0.0329213, -0.0364341, 4
-0.0145779, 0.0378509, 0.0084387, 2
-0.0107488, 0.039134, -0.0357987, 7
0.00949847, 0.0328059, -0.067696, 4
-0.020403, 0.0298499, -0.020185, 2
-0.0178413, 0.0301713, -0.00697217, 2
-0.0068626, 0.0383087, -0.0444954, 7
-0.00846449, 0.0295993, -0.0516915, 4
-0.0146483, 0.0321868, 0.00858913, 2
-0.00851682, 0.0355122, -0.0409545, 7
-0.0227592, 0.0271953, -0.0386565, 4
-0.0140812, 0.0320493, -0.0278568, 7
-0.0011672, 0.0270872, -0.0583908, 4
-0.0161099, 0.0291045, -0.0039635, 2
0.000922604, 0.0369474, -0.06349, 7
-0.0233699, 0.0255877, -0.0381111, 4
-0.0188451, 0.0248278, -0.0116182, 2
-0.0142601, 0.0289601, 0.0101837, 2
0.00436655, 0.0367717, -0.0713202, 7
-0.0277872, 0.0242765, -0.0341468, 4
-0.019008, 0.0228181, -0.0132103, 2
0.00978184, 0.0372046, -0.084815, 7
-0.0236562, 0.0233434, -0.0377269, 4
-0.0148977, 0.0257921, 0.00788697, 2
-0.000456549, 0.0325306, -0.0603428, 7
-0.037998, 0.0218197, -0.0252339, 4
-0.00463661, 0.0301909, -0.0499129, 7
-0.00221618, 0.0219393, -0.0572177, 4
-0.0153074, 0.0245444, 0.00648924, 2
-0.00310276, 0.0294576, -0.0544615, 7
-0.00575292, 0.0212972, -0.0542471, 4
-0.0143294, 0.0248405, 0.0116886, 2
-0.0151295, 0.0237119, -0.0258959, 7
-0.0441878, 0.0193394, -0.0199291, 4
-0.0138178, 0.0250292, 0.0141086, 2
-0.0107892, 0.0263823, 0.0261228, 2
-0.00756743, 0.0256707, -0.0439318, 7
-0.0230601, 0.0183115, -0.038569, 4
-0.015127, 0.0221702, -0.026325, 7
-0.0295407, 0.0177135, -0.033479, 4
-0.0175344, 0.0178629, -0.00573072, 2
0.00403143, 0.0282564, -0.0715925, 7
-0.0291642, 0.0171915, -0.0331609, 4
-0.0173249, 0.0173071, -0.00460837, 2
-0.0150371, 0.0186377, 0.00139224, 2
-0.00513002, 0.024171, -0.0507736, 7
-0.0270006, 0.0157084, -0.0358942, 4
-0.011489, 0.0224136, 0.0227414, 2
-0.00773675, 0.0232282, -0.0445058, 7
-0.0332896, 0.0154742, -0.0297295, 4
-0.0208252, 0.0106672, -0.0216065, 2
-0.00250062, 0.0243463, -0.0572396, 7
-0.0332469, 0.0148381, -0.02982, 4
-0.0161471, 0.0153106, 0.00120262, 2
-0.00288887, 0.0235227, -0.0566384, 7
-0.0157607, 0.0150753, -0.0456287, 4
0.000386561, 0.0244266, -0.063786, 7
-0.0303682, 0.0139171, -0.0320823, 4
-0.0211286, 0.0104177, -0.0219989, 2
-0.0040925, 0.0221855, -0.0531543, 7
-0.0278206, 0.0140548, -0.0348156, 4
-0.0201994, 0.01038, -0.0185286, 2
-0.0199317, 0.0101364, -0.0167197, 2
-0.00858675, 0.0202791, -0.0425325, 7
-0.0193255, 0.0144708, -0.0397136, 4
-0.0196931, 0.0109655, -0.0147613, 2
-0.00222306, 0.0220922, -0.0573359, 7
-0.0176582, 0.0138335, -0.0439961, 4
-0.0184578, 0.0112874, -0.0100678, 2
0.00357493, 0.0237724, -0.0717888, 7
-0.011727, 0.0134365, -0.0494774, 4
0.00196623, 0.0229141, -0.0680266, 7
-0.0339422, 0.0121423, -0.0290984, 4
-0.0186426, 0.0112299, -0.0101875, 2
-0.00342636, 0.0204399, -0.0552269, 7
-0.0338473, 0.0121437, -0.0294849, 4
-0.012119, 0.0171044, 0.0157244, 2
-0.00398873, 0.0193165, -0.0539032, 7
-0.0359788, 0.0116423, -0.0274874, 4
-0.0177957, 0.0117179, -0.00584943, 2
-0.00419492, 0.0184359, -0.0525878, 7
-0.0108752, 0.0112599, -0.0501919, 4
-0.018751, 0.00985238, -0.0158896, 2
-0.0149805, 0.0134458, 0.00322346, 2
-0.00800673, 0.0159703, -0.0439134, 7
-0.0122406, 0.011746, -0.0489437, 4
-0.00965, 0.0156839, -0.0399738, 7
-0.000493519, 0.0115955, -0.0597104, 4
-0.0143037, 0.0135648, 0.0114097, 2
-0.0089802, 0.01533, -0.0421255, 7
-0.0283675, 0.0101869, -0.0347698, 4
-0.0183429, 0.00957273, -0.00768819, 2
-0.017083, 0.0102406, -0.00164977, 2
-0.00866451, 0.0150004, -0.0428545, 7
-0.0303087, 0.00991235, -0.0325756, 4
-0.0182658, 0.00947134, -0.00724454, 2
-0.0103601, 0.0143935, -0.0384431, 7
-0.0259095, 0.0102556, -0.0368526, 4
-0.0191889, 0.00756835, -0.0128623, 2
-0.00392819, 0.0163652, -0.0539691, 7
-0.0237277, 0.00996497, -0.0388914, 4
-0.00642913, 0.0155648, -0.0484871, 7
-0.0220546, 0.00990819, -0.0403203, 4
-0.0176415, 0.00894182, -0.0043289, 2
-0.0142794, 0.0126255, -0.0299605, 7
-0.0187665, 0.00949282, -0.0433799, 4
-0.0163829, 0.00981829, 0.00149875, 2
-0.0162061, 0.00978118, 0.00172052, 2
-0.0109432, 0.0135844, -0.0379441, 7
-0.00128126, 0.00952595, -0.0589735, 4
-0.0186785, 0.00713911, -0.00905905, 2
-0.0135112, 0.0127904, -0.031777, 7
-0.00478734, 0.0094015, -0.0559641, 4
-0.0206785, 0.00989206, -0.0183481, 7
-0.0109613, 0.00882763, -0.0505074, 4
-0.014334, 0.0115318, 0.010603, 2
-0.0185104, 0.00637277, -0.0102759, 2
-0.0125152, 0.0125642, -0.0340176, 7
-0.0152865, 0.00855826, -0.0465209, 4
-0.0159241, 0.00949012, -0.00254021, 2
-0.0071782, 0.0148994, -0.0463739, 7
-0.0161184, 0.00789972, -0.0456481, 4
-0.0192798, 0.00514625, -0.0183551, 2
-0.019197, 0.0103187, -0.0176874, 7
-0.0308465, 0.00765468, -0.0322428, 4
-0.0135441, 0.0122369, -0.0311252, 7
-0.0215603, 0.00765401, -0.0404711, 4
-0.0183199, 0.00590485, -0.0125418, 2
-0.016613, 0.00788361, -0.00532106, 2
-0.0124111, 0.0120888, -0.0336854, 7
-0.012476, 0.00772861, -0.0489295, 4
-0.0169144, 0.00802374, -0.00591075, 2
-0.00876117, 0.0138387, -0.0426769, 7
-0.0203544, 0.0078857, -0.0416508, 4
-0.0104201, 0.0131033, -0.0386028, 7
-0.00362865, 0.00811015, -0.0572833, 4
-0.0195474, 0.0046445, -0.0135665, 2
-0.016462, 0.00784255, -0.00496972, 2
0.000405597, 0.0164522, -0.0646179, 7
-0.0215384, 0.00780749, -0.0408245, 4
-0.0174962, 0.00663217, -0.00402306, 2
-0.00645904, 0.0140741, -0.0478627, 7
-0.0334986, 0.00719332, -0.0301382, 4
-0.00994414, 0.0130916, -0.0398677, 7
-0.0156348, 0.00771707, -0.0459944, 4
-0.0176689, 0.00666786, -0.00424281, 2
-0.00357809, 0.0148256, -0.055543, 7
-0.0227243, 0.00678271, -0.0397151, 4
-0.0226876, 0.000388813, -0.0294207, 2
-0.00886448, 0.0135954, -0.042463, 7
-0.0294868, 0.00698886, -0.0334303, 4
-0.0213237, 0.00188452, -0.0223066, 2
-0.00556873, 0.0143955, -0.0505025, 7
-0.0363374, 0.00660697, -0.0274971, 4
-0.0173738, 0.00681164, -0.002662, 2
-0.00687105, 0.0137574, -0.0471639, 7
-0.0359694, 0.00659976, -0.0279911, 4
-0.0222689, 0.000709529, -0.0263976, 2
-0.0191531, 0.004902, -0.0115222, 2
-0.00713926, 0.0133914, -0.0466007, 7
-0.00476169, 0.00827489, -0.0561044, 4
-0.00561994, 0.0142252, -0.050398, 7
-0.0156419, 0.00700309, -0.0463316, 4
-0.0222803, 0.000499367, -0.0269277, 2
-0.0212131, 0.00187948, -0.0258618, 2
-0.00589548, 0.0142025, -0.0496173, 7
-0.0201654, 0.00673063, -0.0420101, 4
-0.0256953, -0.00342612, -0.0441611, 2
0.00202279, 0.0164395, -0.0689356, 7
-0.0205999, 0.00696699, -0.0417594, 4
-0.0230607, -0.000293133, -0.0312618, 2
-0.00658128, 0.01372, -0.0482554, 7
-0.00361768, 0.00808136, -0.0573411, 4
-0.00828453, 0.0130453, -0.0443652, 7
-0.0308043, 0.00603402, -0.0323322, 4
-0.0208659, 0.00241221, -0.0199938, 2
-0.0185627, 0.00544153, -0.0088525, 2
-0.00347691, 0.0145149, -0.0556448, 7
-0.0313249, 0.00597128, -0.0322627, 4
0.000632781, 0.0159534, -0.0659206, 7
-0.0301152, 0.00602919, -0.03323, 4
-0.0226194, 0.000109544, -0.028918, 2
-0.00570288, 0.0139977, -0.0504489, 7
-0.0394017, 0.00614038, -0.0246158, 4
-0.0215493, 0.00140403, -0.0226432, 2
-0.015729, 0.00789921, 0.00499301, 2
-0.00468838, 0.0141315, -0.0529214, 7
-0.0295769, 0.00580737, -0.033443, 4
-0.005197, 0.0142925, -0.0517903, 7
-0.021042, 0.00573097, -0.0410363, 4
-0.0247341, -0.00268078, -0.0393969, 2
-0.0216637, 0.000996084, -0.0246036, 2
-0.00274777, 0.0146165, -0.0579356, 7
-0.0279523, 0.00523302, -0.0349305, 4
-0.0153923, 0.00715874, 0.00471644, 2
0.000534525, 0.0154467, -0.0651775, 7
-0.0541098, 0.00426489, -0.0112342, 4
-0.000815232, 0.0151585, -0.0622488, 7
-0.0232777, 0.00607268, -0.0394872, 4
-0.0158849, 0.00670035, 0.00315555, 2
-0.002553, 0.0144173, -0.0581215, 7
-0.0219386, 0.00016929, -0.0269515, 2
-0.00362665, 0.0141925, -0.0556455, 7
-0.0164177, 0.00607553, -0.000158968, 2
0.00520858, 0.0166958, -0.0758591, 7
