x, y, z, yaw
0.0398746, 0.921541, 0.642705, 0
0.0410165, 0.884513, 0.644212, 0
0.0386547, 0.846261, 0.644623, 0
0.0339626, 0.921516, 0.642659, 0
0.0348727, 0.885272, 0.644074, 0
0.0362903, 0.851781, 0.645513, 0
0.0326644, 0.815542, 0.645643, 0
0.0274674, 0.891659, 0.643499, 0
0.0236287, 0.854012, 0.643604, 0
0.018039, 0.927769, 0.64142, 0
0.0194305, 0.892898, 0.642897, 0
0.0133019, 0.964289, 0.640625, 0
0.0103825, 0.92395, 0.640906, 0
0.0120736, 0.889952, 0.642396, 0
0.00613002, 0.960818, 0.640112, 0
0.00348799, 0.921178, 0.640377, 0
0.00586958, 0.887703, 0.641857, 0
0.00766053, 0.856206, 0.643188, 0
0.00473763, 0.822109, 0.643261, 0
-0.00116998, 0.896018, 0.640877, 0
-0.00700152, 0.965738, 0.638581, 0
-0.00911843, 0.926656, 0.638873, 0
-0.00685774, 0.893521, 0.640271, 0
-0.00939699, 0.858328, 0.640395, 0
-0.0152592, 0.929676, 0.638064, 0
-0.012269, 0.896716, 0.639536, 0
-0.0186434, 0.966158, 0.637156, 0
-0.0209181, 0.927571, 0.637402, 0
-0.0182402, 0.895005, 0.638859, 0
-0.0212373, 0.86024, 0.6389, 0
-0.0276488, 0.931172, 0.636482, 0
-0.0256978, 0.89879, 0.637757, 0
-0.0282567, 0.864425, 0.637819, 0
-0.0348498, 0.93479, 0.635369, 0
-0.0333016, 0.902671, 0.63659, 0
-0.0307983, 0.872421, 0.637829, 0
-0.0335848, 0.839592, 0.637822, 0
-0.0406318, 0.911292, 0.635271, 0
-0.0434519, 0.876476, 0.635274, 0
-0.0502991, 0.946248, 0.6328, 0
-0.0474096, 0.913913, 0.634135, 0
-0.0451824, 0.883276, 0.635303, 0
-0.0478849, 0.850016, 0.635249, 0
-0.0545117, 0.920681, 0.632781, 0
-0.0511374, 0.889733, 0.63416, 0
-0.0579528, 0.958373, 0.63175, 0
-0.0602872, 0.921448, 0.631829, 0
-0.063399, 0.886116, 0.631778, 0
-0.0700893, 0.955092, 0.629418, 0
-0.0665156, 0.922467, 0.630846, 0
-0.0646504, 0.891424, 0.631898, 0
-0.0674336, 0.857835, 0.631819, 0
-0.0736488, 0.927423, 0.629493, 0
-0.0769459, 0.891757, 0.629368, 0
-0.0827201, 0.959402, 0.627155, 0
-0.0791622, 0.926524, 0.628481, 0
-0.0862621, 0.993598, 0.626037, 0
-0.0893825, 0.954626, 0.625965, 0
-0.0868395, 0.922044, 0.627045, 0
-0.0838521, 0.8912, 0.628162, 0
-0.0873432, 0.857424, 0.627899, 0
-0.0942274, 0.927803, 0.625457, 0
-0.100853, 0.994463, 0.623113, 0
-0.103547, 0.955639, 0.623041, 0
-0.100466, 0.923105, 0.624146, 0
-0.102089, 0.888296, 0.624139, 0
-0.108596, 0.957039, 0.621801, 0
-0.104995, 0.924385, 0.622953, 0
-0.111256, 0.990998, 0.620625, 0
-0.112749, 0.952732, 0.620661, 0
-0.109729, 0.9203, 0.621672, 0
-0.107306, 0.889439, 0.622444, 0
-0.110283, 0.855739, 0.6221, 0
-0.116855, 0.926264, 0.619684, 0
-0.117987, 0.891251, 0.619609, 0
-0.124453, 0.960229, 0.617214, 0
-0.120832, 0.927258, 0.618198, 0
-0.122823, 0.891783, 0.617939, 0
-0.128534, 0.960055, 0.615699, 0
-0.125204, 0.927006, 0.616517, 0
-0.122241, 0.895488, 0.617131, 0
-0.12562, 0.860986, 0.616564, 0
-0.131861, 0.93145, 0.614187, 0
-0.129285, 0.899623, 0.614677, 0
-0.130703, 0.865531, 0.614402, 0
-0.13743, 0.936473, 0.611944, 0
-0.133562, 0.904306, 0.612615, 0
-0.135461, 0.869714, 0.612275, 0
-0.141312, 0.939651, 0.610028, 0
-0.143033, 0.903193, 0.609771, 0
-0.14875, 0.971606, 0.607625, 0
-0.144778, 0.937628, 0.608443, 0
-0.142756, 0.905247, 0.608856, 0
-0.145178, 0.870197, 0.608501, 0
-0.151658, 0.941017, 0.606298, 0
-0.149168, 0.908464, 0.606791, 0
-0.152368, 0.872939, 0.606319, 0
-0.158658, 0.943578, 0.604195, 0
-0.155118, 0.910987, 0.604818, 0
-0.156336, 0.876138, 0.604698, 0
-0.162644, 0.946523, 0.602601, 0
-0.163346, 0.910144, 0.602512, 0
-0.169723, 0.978926, 0.600401, 0
-0.165683, 0.944664, 0.601154, 0
-0.161587, 0.912115, 0.601777, 0
-0.16337, 0.87708, 0.601403, 0
-0.169557, 0.947264, 0.599274, 0
-0.166569, 0.914402, 0.599553, 0
-0.167999, 0.879135, 0.599142, 0
-0.174067, 0.949419, 0.596995, 0
-0.171129, 0.916167, 0.59718, 0
-0.172329, 0.880558, 0.596723, 0
-0.177604, 0.950529, 0.594645, 0
-0.183161, 1.01796, 0.592375, 0
-0.184416, 0.976669, 0.591829, 0
-0.180094, 0.941708, 0.592136, 0
-0.181421, 0.90399, 0.591359, 0
-0.186865, 0.974156, 0.589033, 0
-0.182172, 0.939049, 0.589288, 0
-0.187798, 1.00796, 0.58681, 0
-0.189823, 0.966329, 0.585893, 0
-0.185651, 0.931412, 0.585953, 0
-0.185936, 0.894484, 0.585151, 0
-0.188976, 0.962978, 0.583118, 0
-0.185122, 0.928343, 0.583086, 0
-0.189954, 0.996754, 0.580591, 0
-0.192097, 0.955877, 0.579447, 0
-0.187608, 0.921777, 0.579442, 0
-0.182792, 0.889513, 0.579263, 0
-0.186841, 0.958704, 0.576961, 0
-0.188239, 0.920236, 0.575961, 0
-0.188356, 0.884299, 0.575074, 0
-0.192542, 0.954075, 0.572724, 0
-0.188591, 0.920317, 0.572487, 0
-0.19289, 0.988519, 0.570052, 0
-0.192936, 0.949025, 0.569199, 0
-0.188591, 0.915467, 0.56899, 0
-0.189202, 0.879308, 0.567862, 0
-0.193425, 0.949805, 0.565457, 0
-0.189633, 0.916031, 0.565107, 0
-0.185954, 0.883699, 0.564571, 0
-0.187265, 0.848585, 0.563343, 0
-0.191286, 0.920732, 0.561056, 0
-0.191567, 0.883214, 0.559817, 0
-0.195264, 0.954695, 0.557441, 0
-0.190667, 0.919666, 0.556992, 0
-0.186636, 0.885866, 0.556299, 0
-0.187045, 0.849604, 0.555143, 0
-0.190012, 0.922463, 0.553058, 0
-0.186001, 0.888018, 0.552437, 0
-0.185631, 0.851461, 0.551529, 0
-0.189203, 0.925513, 0.549425, 0
-0.19075, 0.885771, 0.548114, 0
-0.193904, 0.958528, 0.54609, 0
-0.189877, 0.921838, 0.545659, 0
-0.185304, 0.886589, 0.545303, 0
-0.185104, 0.849208, 0.544533, 0
-0.187876, 0.92367, 0.542767, 0
-0.189813, 0.994087, 0.541202, 0
-0.190111, 0.950699, 0.540426, 0
-0.18607, 0.913677, 0.540184, 0
-0.182599, 0.878309, 0.539776, 0
-0.180995, 0.841486, 0.539479, 0
-0.183609, 0.916649, 0.537972, 0
-0.183805, 0.876914, 0.537351, 0
-0.18641, 0.950707, 0.535873, 0
-0.182716, 0.913337, 0.535679, 0
-0.178536, 0.877744, 0.5356, 0
-0.179221, 0.839763, 0.534976, 0
-0.181726, 0.915222, 0.533655, 0
-0.183288, 0.986164, 0.532611, 0
-0.183627, 0.942637, 0.532191, 0
-0.180167, 0.905443, 0.532175, 0
-0.176011, 0.870038, 0.5323, 0
-0.177057, 0.832085, 0.531872, 0
-0.179511, 0.908038, 0.530813, 0
-0.179379, 0.868617, 0.53068, 0
-0.182233, 0.943358, 0.529609, 0
-0.17871, 0.905961, 0.529754, 0
-0.178861, 0.866485, 0.529671, 0
-0.181809, 0.941434, 0.528664, 0
-0.178227, 0.904112, 0.528883, 0
-0.181039, 0.977005, 0.52796, 0
-0.182002, 0.933575, 0.527803, 0
-0.178236, 0.896658, 0.528154, 0
-0.179409, 0.857229, 0.528014, 0
-0.181987, 0.932233, 0.527267, 0
-0.178594, 0.895382, 0.527581, 0
-0.179471, 0.856164, 0.52758, 0
-0.182317, 0.931484, 0.526869, 0
-0.178559, 0.894691, 0.52738, 0
-0.179634, 0.855468, 0.527397, 0
-0.182859, 0.931209, 0.526657, 0
-0.179293, 0.894451, 0.527195, 0
-0.176032, 0.859577, 0.527765, 0
-0.175757, 0.822766, 0.528129, 0
-0.178187, 0.899017, 0.527594, 0
-0.174594, 0.863965, 0.528233, 0
-0.174544, 0.826883, 0.528618, 0
-0.177609, 0.903505, 0.528032, 0
-0.178269, 0.864095, 0.528334, 0
-0.181651, 0.939343, 0.527734, 0
-0.177825, 0.902283, 0.528494, 0
-0.174931, 0.86707, 0.529105, 0
-0.175936, 0.829406, 0.529373, 0
-0.179228, 0.906154, 0.528832, 0
-0.176337, 0.87073, 0.529485, 0
-0.177069, 0.832985, 0.529843, 0
-0.18049, 0.90975, 0.529286, 0
-0.182062, 0.869585, 0.52951, 0
-0.185493, 0.944709, 0.528973, 0
-0.181858, 0.90738, 0.529758, 0
-0.183638, 0.867219, 0.529953, 0
-0.185934, 0.941366, 0.529672, 0
-0.181742, 0.904208, 0.53059, 0
-0.183136, 0.864371, 0.530888, 0
-0.185584, 0.938788, 0.530609, 0
-0.182062, 0.901743, 0.531436, 0
-0.182709, 0.862364, 0.531941, 0
-0.185115, 0.936814, 0.531676, 0
-0.181877, 0.899849, 0.532473, 0
-0.178827, 0.864731, 0.533284, 0
-0.180797, 0.826682, 0.533517, 0
-0.183863, 0.903536, 0.533111, 0
-0.180268, 0.868276, 0.534058, 0
-0.181821, 0.830202, 0.534363, 0
-0.184691, 0.906707, 0.534023, 0
-0.18079, 0.871288, 0.535018, 0
-0.181607, 0.833387, 0.535477, 0
-0.184506, 0.909722, 0.535128, 0
-0.187994, 0.983043, 0.534714, 0
-0.187545, 0.939957, 0.535452, 0
-0.183793, 0.90286, 0.53638, 0
-0.185549, 0.862918, 0.536705, 0
-0.188485, 0.93801, 0.536361, 0
-0.184892, 0.90099, 0.537256, 0
-0.186623, 0.861132, 0.537577, 0
-0.188839, 0.935592, 0.537379, 0
-0.184595, 0.898725, 0.53843, 0
-0.185977, 0.859135, 0.538787, 0
-0.188861, 0.934361, 0.538447, 0
-0.185193, 0.897543, 0.539368, 0
-0.182178, 0.862522, 0.540202, 0
-0.182645, 0.825206, 0.540737, 0
-0.184885, 0.901242, 0.540518, 0
-0.184482, 0.862304, 0.541226, 0
-0.186745, 0.936611, 0.541011, 0
-0.184075, 0.899614, 0.541726, 0
-0.18491, 0.86023, 0.542215, 0
-0.186908, 0.934363, 0.542008, 0
-0.183664, 0.897502, 0.542841, 0
-0.185904, 0.969983, 0.542612, 0
-0.18691, 0.926969, 0.543042, 0
-0.182992, 0.890519, 0.544012, 0
-0.179417, 0.855877, 0.544956, 0
-0.180802, 0.818551, 0.545307, 0
-0.184053, 0.895898, 0.544857, 0
-0.180473, 0.860987, 0.54577, 0
-0.181598, 0.823499, 0.546151, 0
-0.184985, 0.90076, 0.545679, 0
-0.187795, 0.973707, 0.54538, 0
-0.188193, 0.930751, 0.545983, 0
-0.18429, 0.894106, 0.546966, 0
-0.187104, 0.96736, 0.546638, 0
-0.188432, 0.924341, 0.547034, 0
-0.18472, 0.888005, 0.547996, 0
-0.186891, 0.84863, 0.548214, 0
-0.18952, 0.924081, 0.54788, 0
-0.185209, 0.887785, 0.548934, 0
-0.181942, 0.853251, 0.54981, 0
-0.183248, 0.81606, 0.550164, 0
-0.186919, 0.894085, 0.549603, 0
-0.188214, 0.854741, 0.549982, 0
-0.191208, 0.930347, 0.549585, 0
-0.187298, 0.893706, 0.550572, 0
-0.188481, 0.85443, 0.550983, 0
-0.191112, 0.929665, 0.550656, 0
-0.186781, 0.893082, 0.551717, 0
-0.187636, 0.853995, 0.552177, 0
-0.190853, 0.929837, 0.55171, 0
-0.186886, 0.893193, 0.552653, 0
-0.188703, 0.853673, 0.5529, 0
-0.191314, 0.92893, 0.552524, 0
-0.187578, 0.892345, 0.553446, 0
-0.190142, 0.96555, 0.553095, 0
-0.19201, 0.922313, 0.553318, 0
-0.187628, 0.886092, 0.554345, 0
-0.18999, 0.846673, 0.554482, 0
-0.192535, 0.922273, 0.554089, 0
-0.1888, 0.886012, 0.554966, 0
-0.19044, 0.84689, 0.555222, 0
-0.192625, 0.922091, 0.554887, 0
-0.188308, 0.885877, 0.555889, 0
-0.18969, 0.846882, 0.556173, 0
-0.192792, 0.923053, 0.55565, 0
-0.188518, 0.886789, 0.55663, 0
-0.190014, 0.847705, 0.556893, 0
-0.19302, 0.923739, 0.556365, 0
-0.188597, 0.887451, 0.557361, 0
-0.190738, 0.960457, 0.557009, 0
-0.191349, 0.918034, 0.557435, 0
-0.186946, 0.882033, 0.558401, 0
-0.188237, 0.843315, 0.558688, 0
-0.190912, 0.919101, 0.558218, 0
-0.1862, 0.88305, 0.559248, 0
-0.188839, 0.956674, 0.558788, 0
-0.189559, 0.91444, 0.559168, 0
-0.185835, 0.878571, 0.560001, 0
-0.187934, 0.839694, 0.560113, 0
-0.19048, 0.915496, 0.559625, 0
-0.186687, 0.879576, 0.560463, 0
-0.18818, 0.840911, 0.560682, 0
-0.190794, 0.916711, 0.560195, 0
-0.186808, 0.880712, 0.56104, 0
-0.188125, 0.842064, 0.561262, 0
-0.190573, 0.917637, 0.560778, 0
-0.18601, 0.881647, 0.561742, 0
-0.182954, 0.847386, 0.562448, 0
-0.18481, 0.810255, 0.562557, 0
-0.187429, 0.887419, 0.562025, 0
-0.189045, 0.848298, 0.562179, 0
-0.191886, 0.924033, 0.561592, 0
-0.187895, 0.88769, 0.562449, 0
-0.184759, 0.853132, 0.563121, 0
-0.187446, 0.928231, 0.562576, 0
-0.189256, 0.886975, 0.562671, 0
-0.190687, 0.847911, 0.562832, 0
-0.193152, 0.92334, 0.562286, 0
-0.189663, 0.886997, 0.563007, 0
-0.190786, 0.84806, 0.563213, 0
-0.19338, 0.923712, 0.562615, 0
-0.189836, 0.887356, 0.563346, 0
-0.186411, 0.852825, 0.564042, 0
-0.188099, 0.815415, 0.564134, 0
-0.190946, 0.892744, 0.56349, 0
-0.1928, 0.853172, 0.56355, 0
-0.195565, 0.928773, 0.562923, 0
-0.191726, 0.892171, 0.563686, 0
-0.193439, 0.852674, 0.563763, 0
-0.195617, 0.9277, 0.563247, 0
-0.19178, 0.891155, 0.563994, 0
-0.193144, 0.851863, 0.564135, 0
-0.195347, 0.926932, 0.563599, 0
-0.19078, 0.890437, 0.564477, 0
-0.187068, 0.855763, 0.5652, 0
-0.188632, 0.818257, 0.565312, 0
-0.191007, 0.894948, 0.564739, 0
-0.192339, 0.855489, 0.564901, 0
-0.195155, 0.930999, 0.564262, 0
-0.191497, 0.894251, 0.564929, 0
-0.19257, 0.854936, 0.565156, 0
-0.195338, 0.930436, 0.564497, 0
-0.191138, 0.893752, 0.565279, 0
-0.192122, 0.854508, 0.5655, 0
-0.195209, 0.930348, 0.564782, 0
-0.190809, 0.893705, 0.56564, 0
-0.193222, 0.966779, 0.565076, 0
-0.194181, 0.923856, 0.565323, 0
-0.190208, 0.887518, 0.566089, 0
-0.191198, 0.848606, 0.566306, 0
-0.193708, 0.924054, 0.565681, 0
-0.189912, 0.887698, 0.566385, 0
-0.191338, 0.848594, 0.566519, 0
-0.193898, 0.924101, 0.565883, 0
-0.190258, 0.887726, 0.56656, 0
-0.191518, 0.848692, 0.566713, 0
-0.194108, 0.924239, 0.566062, 0
-0.190223, 0.887876, 0.566793, 0
-0.186293, 0.853343, 0.567544, 0
-0.187575, 0.816102, 0.567671, 0
-0.190183, 0.893087, 0.567012, 0
-0.186333, 0.858289, 0.567739, 0
-0.187287, 0.820951, 0.56793, 0
-0.190175, 0.897975, 0.567217, 0
-0.191153, 0.858557, 0.567401, 0
-0.194276, 0.934174, 0.566647, 0
-0.190215, 0.897318, 0.567397, 0
-0.191024, 0.858007, 0.567598, 0
-0.194072, 0.933556, 0.566851, 0
-0.190331, 0.89672, 0.567534, 0
-0.190771, 0.857642, 0.56782, 0
-0.193683, 0.933043, 0.5671, 0
-0.189402, 0.896257, 0.567885, 0
-0.185932, 0.861271, 0.568522, 0
-0.187017, 0.823734, 0.568671, 0
-0.190008, 0.900713, 0.567933, 0
-0.190726, 0.861272, 0.568135, 0
-0.193256, 0.936066, 0.567478, 0
-0.189105, 0.899122, 0.568228, 0
-0.189588, 0.859883, 0.568468, 0
-0.192061, 0.934634, 0.567825, 0
-0.188674, 0.897693, 0.568405, 0
-0.189543, 0.858364, 0.568572, 0
-0.192245, 0.933442, 0.567889, 0
-0.188692, 0.896576, 0.568513, 0
-0.18963, 0.857271, 0.568676, 0
-0.19256, 0.93265, 0.56795, 0
-0.188781, 0.89583, 0.568603, 0
-0.189958, 0.856457, 0.568706, 0
-0.192671, 0.931663, 0.568005, 0
-0.188901, 0.894897, 0.568645, 0
-0.190087, 0.855562, 0.568748, 0
-0.192793, 0.930799, 0.568048, 0
-0.189581, 0.894068, 0.568633, 0
-0.190608, 0.854831, 0.568758, 0
-0.193717, 0.930571, 0.567982, 0
-0.190138, 0.893872, 0.56862, 0
-0.191843, 0.854335, 0.568631, 0
-0.194439, 0.929615, 0.56794, 0
-0.190557, 0.892946, 0.568599, 0
-0.191787, 0.853652, 0.568691, 0
-0.194094, 0.928642, 0.568059, 0
-0.190226, 0.892053, 0.568752, 0
-0.191255, 0.852903, 0.56887, 0
-0.194023, 0.928415, 0.568147, 0
-0.190165, 0.89184, 0.568833, 0
-0.192819, 0.965213, 0.568164, 0
-0.194144, 0.922223, 0.56825, 0
-0.191, 0.88591, 0.568801, 0
-0.187814, 0.851428, 0.569368, 0
-0.189034, 0.814278, 0.56944, 0
-0.19157, 0.891346, 0.568761, 0
-0.192821, 0.852107, 0.568834, 0
-0.195006, 0.927098, 0.568222, 0
-0.191057, 0.890592, 0.568918, 0
-0.192243, 0.851428, 0.569003, 0
-0.19447, 0.926463, 0.568381, 0
-0.19123, 0.889948, 0.568952, 0
-0.194275, 0.963901, 0.568167, 0
-0.195285, 0.921079, 0.5683, 0
-0.191572, 0.884858, 0.568939, 0
-0.19282, 0.845945, 0.569008, 0
-0.195521, 0.921804, 0.568296, 0
-0.192244, 0.885518, 0.56887, 0
-0.193437, 0.84658, 0.568944, 0
-0.19599, 0.922285, 0.568261, 0
-0.19264, 0.885957, 0.568815, 0
-0.189995, 0.851431, 0.569266, 0
-0.191825, 0.81397, 0.569241, 0
-0.194451, 0.891294, 0.568538, 0
-0.195497, 0.852086, 0.568643, 0
-0.198363, 0.927963, 0.567873, 0
-0.195064, 0.89136, 0.568439, 0
-0.195974, 0.852197, 0.568571, 0
-0.198137, 0.927334, 0.567966, 0
-0.194527, 0.890785, 0.568588, 0
-0.190777, 0.856082, 0.56923, 0
-0.193198, 0.93101, 0.568595, 0
-0.194507, 0.889728, 0.568668, 0
-0.196031, 0.850391, 0.568689, 0
-0.198215, 0.925637, 0.568075, 0
-0.194858, 0.889155, 0.568648, 0
-0.196864, 0.962211, 0.56807, 0
-0.197849, 0.919432, 0.568188, 0
-0.194335, 0.883276, 0.568794, 0
-0.195514, 0.844414, 0.56887, 0
-0.197731, 0.919974, 0.568253, 0
-0.193435, 0.883834, 0.569007, 0
-0.195965, 0.957653, 0.568352, 0
-0.197031, 0.915087, 0.568447, 0
-0.194035, 0.879113, 0.568952, 0
-0.195366, 0.840404, 0.569003, 0
-0.197633, 0.916208, 0.568387, 0
-0.194183, 0.880203, 0.568971, 0
-0.190077, 0.846039, 0.569706, 0
-0.191802, 0.80889, 0.56969, 0
-0.1936, 0.885562, 0.569167, 0
-0.196078, 0.959234, 0.568502, 0
-0.197423, 0.916464, 0.568557, 0
-0.193202, 0.880489, 0.569305, 0
-0.194579, 0.841706, 0.569344, 0
-0.19135, 0.809416, 0.569874, 0
-0.187524, 0.778784, 0.570535, 0
-0.189118, 0.745117, 0.57052, 0
-0.191181, 0.712881, 0.570419, 0
-0.187032, 0.687095, 0.571113, 0
-0.18904, 0.65784, 0.571004, 0
-0.185846, 0.634758, 0.571494, 0
-0.187564, 0.608263, 0.571432, 0
-0.184406, 0.587662, 0.571909, 0
-0.18636, 0.56345, 0.571794, 0
-0.182717, 0.545123, 0.572371, 0
-0.184795, 0.523022, 0.572222, 0
-0.181076, 0.506728, 0.572807, 0
-0.182791, 0.486744, 0.572711, 0
-0.179671, 0.472235, 0.573165, 0
-0.181532, 0.45394, 0.573037, 0
-0.178537, 0.441069, 0.573468, 0
-0.17603, 0.428824, 0.573816, 0
-0.178043, 0.412715, 0.573664, 0
-0.180068, 0.397365, 0.573511, 0
-0.182558, 0.494736, 0.572772, 0
-0.179719, 0.479813, 0.573182, 0
-0.181568, 0.461151, 0.573064, 0
-0.183794, 0.555113, 0.572373, 0
-0.179885, 0.537236, 0.573003, 0
-0.181612, 0.515755, 0.572917, 0
-0.184575, 0.607803, 0.572097, 0
-0.181615, 0.587223, 0.572565, 0
-0.183507, 0.563127, 0.572451, 0
-0.185946, 0.652328, 0.571731, 0
-0.182029, 0.629586, 0.572374, 0
-0.178431, 0.607971, 0.572963, 0
-0.180673, 0.582752, 0.572798, 0
-0.183582, 0.671325, 0.571989, 0
-0.179969, 0.647621, 0.572589, 0
-0.182066, 0.620454, 0.572463, 0
-0.1859, 0.708241, 0.571484, 0
-0.187263, 0.678239, 0.571486, 0
-0.190239, 0.762477, 0.570681, 0
-0.185895, 0.734237, 0.571418, 0
-0.187599, 0.702783, 0.571364, 0
-0.190386, 0.785602, 0.570589, 0
-0.186356, 0.756189, 0.571284, 0
-0.189764, 0.83695, 0.570419, 0
-0.191299, 0.800348, 0.570413, 0
-0.187682, 0.770168, 0.571003, 0
-0.183762, 0.741525, 0.571678, 0
-0.185662, 0.70966, 0.57159, 0
-0.188258, 0.791807, 0.570886, 0
-0.189874, 0.757455, 0.570851, 0
-0.192637, 0.837636, 0.570123, 0
-0.188438, 0.805621, 0.570843, 0
-0.190942, 0.883034, 0.57014, 0
-0.192513, 0.844089, 0.570122, 0
-0.188497, 0.811742, 0.570813, 0
-0.191438, 0.88933, 0.570054, 0
-0.192756, 0.85017, 0.570089, 0
-0.188847, 0.817512, 0.570762, 0
-0.190957, 0.893921, 0.57014, 0
-0.192136, 0.854602, 0.570194, 0
-0.187865, 0.821749, 0.570928, 0
-0.189359, 0.785969, 0.570918, 0
-0.192258, 0.864849, 0.570121, 0
-0.188116, 0.831473, 0.570837, 0
-0.184046, 0.799776, 0.571544, 0
-0.185824, 0.876494, 0.570995, 0
-0.187363, 0.837996, 0.570985, 0
-0.184195, 0.805921, 0.571507, 0
-0.186274, 0.77075, 0.571408, 0
-0.188642, 0.849639, 0.570731, 0
-0.184699, 0.817022, 0.571425, 0
-0.186493, 0.78141, 0.571366, 0
-0.189052, 0.859998, 0.570647, 0
-0.191337, 0.934492, 0.569996, 0
-0.192591, 0.893101, 0.570044, 0
-0.188087, 0.858333, 0.570826, 0
-0.189881, 0.820586, 0.57078, 0
-0.191497, 0.896355, 0.570239, 0
-0.187829, 0.861378, 0.570857, 0
-0.189415, 0.823573, 0.570839, 0
-0.191735, 0.89995, 0.570164, 0
-0.188124, 0.864764, 0.570733, 0
-0.189743, 0.826773, 0.570718, 0
-0.192132, 0.903078, 0.570038, 0
-0.188474, 0.867733, 0.570613, 0
-0.185232, 0.834169, 0.571156, 0
-0.187785, 0.910036, 0.57047, 0
-0.189567, 0.869718, 0.57044, 0
-0.186585, 0.836032, 0.570941, 0
-0.188375, 0.799436, 0.570896, 0
-0.190562, 0.876821, 0.570263, 0
-0.191996, 0.838257, 0.570283, 0
-0.194583, 0.914331, 0.569571, 0
-0.191005, 0.878439, 0.57017, 0
-0.192669, 0.83968, 0.570147, 0
-0.19498, 0.915416, 0.569493, 0
-0.190833, 0.879475, 0.570152, 0
-0.192791, 0.952742, 0.569582, 0
-0.194402, 0.910251, 0.569587, 0
-0.190872, 0.874558, 0.570186, 0
-0.192348, 0.836079, 0.570199, 0
-0.19464, 0.911965, 0.569544, 0
-0.190462, 0.876222, 0.570278, 0
-0.187512, 0.842212, 0.570779, 0
-0.190313, 0.918072, 0.570054, 0
-0.191546, 0.877538, 0.570129, 0
-0.188308, 0.843444, 0.570642, 0
-0.189835, 0.806557, 0.57065, 0
-0.192738, 0.884452, 0.569856, 0
-0.194087, 0.845493, 0.569901, 0
-0.196655, 0.921306, 0.569206, 0
-0.192946, 0.885042, 0.569806, 0
-0.194217, 0.846084, 0.569856, 0
-0.197284, 0.92242, 0.569046, 0
-0.193522, 0.886095, 0.569654, 0
-0.190053, 0.851588, 0.570214, 0
-0.191445, 0.814318, 0.570245, 0
-0.193346, 0.890797, 0.569681, 0
-0.194674, 0.851516, 0.569726, 0
-0.196833, 0.926608, 0.569096, 0
-0.192731, 0.890128, 0.569795, 0
-0.189319, 0.85544, 0.570393, 0
-0.193002, 0.931711, 0.569487, 0
-0.194898, 0.890145, 0.56946, 0
-0.196153, 0.850894, 0.569508, 0
-0.19791, 0.925649, 0.568946, 0
-0.193518, 0.889227, 0.569724, 0
-0.189919, 0.854599, 0.570338, 0
-0.192951, 0.930236, 0.569542, 0
-0.194335, 0.888966, 0.569586, 0
-0.190598, 0.854356, 0.570216, 0
-0.191594, 0.817106, 0.570311, 0
-0.194673, 0.894758, 0.569502, 0
-0.190921, 0.85986, 0.570137, 0
-0.192968, 0.821862, 0.570057, 0
-0.195268, 0.898487, 0.569404, 0
-0.191456, 0.863399, 0.570056, 0
-0.193362, 0.825276, 0.570003, 0
-0.196044, 0.902177, 0.569277, 0
-0.192495, 0.866884, 0.56988, 0
-0.193835, 0.828812, 0.569916, 0
-0.197004, 0.906091, 0.569084, 0
-0.19326, 0.870615, 0.569728, 0
-0.19476, 0.832265, 0.569742, 0
-0.196845, 0.90823, 0.56914, 0
-0.199026, 0.980621, 0.568529, 0
-0.200158, 0.936809, 0.568619, 0
-0.196254, 0.899796, 0.569297, 0
-0.197639, 0.859973, 0.56932, 0
-0.199884, 0.934894, 0.568671, 0
-0.195826, 0.897983, 0.569353, 0
-0.191489, 0.862943, 0.570122, 0
-0.192718, 0.825136, 0.570174, 0
-0.194877, 0.901435, 0.569532, 0
-0.191293, 0.866184, 0.570146, 0
-0.192721, 0.828132, 0.570171, 0
-0.194714, 0.904097, 0.569577, 0
-0.197134, 0.976847, 0.568905, 0
-0.198775, 0.933042, 0.5689, 0
-0.194718, 0.896229, 0.569592, 0
-0.196009, 0.856657, 0.56963, 0
-0.198546, 0.93198, 0.568931, 0
-0.19419, 0.895236, 0.569707, 0
-0.19037, 0.860323, 0.570375, 0
-0.191783, 0.822597, 0.570397, 0
-0.194408, 0.899476, 0.569679, 0
-0.195917, 0.859658, 0.569686, 0
-0.197842, 0.934146, 0.56908, 0
-0.193585, 0.897299, 0.569827, 0
-0.189261, 0.862307, 0.570587, 0
-0.190825, 0.824436, 0.570578, 0
-0.193848, 0.901609, 0.569775, 0
-0.195157, 0.861781, 0.569802, 0
-0.197723, 0.93683, 0.569062, 0
-0.19342, 0.899851, 0.569818, 0
-0.195593, 0.972466, 0.569191, 0
-0.196808, 0.929099, 0.569252, 0
-0.192204, 0.892521, 0.570063, 0
-0.188214, 0.857754, 0.570755, 0
-0.190701, 0.932541, 0.570057, 0
-0.192035, 0.891224, 0.570095, 0
-0.193361, 0.85195, 0.570127, 0
-0.195412, 0.926828, 0.569498, 0
-0.191143, 0.890348, 0.570228, 0
-0.192451, 0.85114, 0.570251, 0
-0.195093, 0.926651, 0.569513, 0
-0.191416, 0.890148, 0.570122, 0
-0.192716, 0.850951, 0.570158, 0
-0.195626, 0.926783, 0.569369, 0
-0.191281, 0.890308, 0.57013, 0
-0.192553, 0.851121, 0.570164, 0
-0.194998, 0.926431, 0.569459, 0
-0.19134, 0.889941, 0.57007, 0
