x, y, z, yaw
0.707494, 0.156801, 0.0778973, 3.39487
0.684881, 0.30734, 0.0849033, 3.56147
0.684881, 0.30734, 0.0849033, 3.56147
0.684881, 0.30734, 0.0849033, 3.56147
0.706716, 0.190194, 0.17026, 3.37322
0.706716, 0.190194, 0.17026, 3.37322
0.706716, 0.190194, 0.17026, 3.37322
0.706716, 0.190194, 0.17026, 3.37322
0.706716, 0.190194, 0.17026, 3.37322
0.641448, 0.136281, 0.131134, 3.401
0.623029, 0.260854, 0.305501, 3.44292
0.623029, 0.260854, 0.305501, 3.44292
0.623029, 0.260854, 0.305501, 3.44292
0.663, 0.0545063, 0.243544, 3.51403
0.663, 0.0545063, 0.243544, 3.51403
0.663, 0.0545063, 0.243544, 3.51403
0.663, 0.0545063, 0.243544, 3.51403
0.663, 0.0545063, 0.243544, 3.51403
0.6248, 0.130451, 0.122844, 3.64595
0.6248, 0.130451, 0.122844, 3.64595
0.651625, -0.0337765, 0.161516, 3.46518
0.651625, -0.0337765, 0.161516, 3.46518
0.651625, -0.0337765, 0.161516, 3.46518
0.651625, -0.0337765, 0.161516, 3.46518
0.65632, 0.112558, 0.155273, 3.48363
0.65632, 0.112558, 0.155273, 3.48363
0.65632, 0.112558, 0.155273, 3.48363
0.65632, 0.112558, 0.155273, 3.48363
0.674271, 0.0921272, 0.15236, 3.4996
0.674271, 0.0921272, 0.15236, 3.4996
0.674271, 0.0921272, 0.15236, 3.4996
0.631511, 0.0151303, 0.223264, 3.4664
0.631511, 0.0151303, 0.223264, 3.4664
0.631511, 0.0151303, 0.223264, 3.4664
0.636474, 0.07753, 0.137069, 3.5288
0.636474, 0.07753, 0.137069, 3.5288
0.636474, 0.07753, 0.137069, 3.5288
0.636474, 0.07753, 0.137069, 3.5288
0.626582, -0.0185466, 0.153752, 3.50917
0.626582, -0.0185466, 0.153752, 3.50917
0.626582, -0.0185466, 0.153752, 3.50917
0.626582, -0.0185466, 0.153752, 3.50917
0.626582, -0.0185466, 0.153752, 3.50917
0.685626, 0.0225395, 0.251781, 3.42021
0.685626, 0.0225395, 0.251781, 3.42021
0.685626, 0.0225395, 0.251781, 3.42021
0.581909, 0.0698017, 0.0884114, 3.42607
0.581909, 0.0698017, 0.0884114, 3.42607
0.581909, 0.0698017, 0.0884114, 3.42607
0.596374, 0.0524556, 0.0959521, 3.46234
0.596374, 0.0524556, 0.0959521, 3.46234
0.596374, 0.0524556, 0.0959521, 3.46234
0.578415, 0.0244521, 0.0799676, 3.46622
0.578415, 0.0244521, 0.0799676, 3.46622
0.578415, 0.0244521, 0.0799676, 3.46622
0.558078, 0.0315101, 0.158691, 3.49245
0.558078, 0.0315101, 0.158691, 3.49245
0.558078, 0.0315101, 0.158691, 3.49245
0.558078, 0.0315101, 0.158691, 3.49245
0.533199, -0.0254307, 0.386235, 3.40604
0.533199, -0.0254307, 0.386235, 3.40604
0.533199, -0.0254307, 0.386235, 3.40604
0.533199, -0.0254307, 0.386235, 3.40604
0.551008, 0.0105431, 0.179653, 3.46121
0.551008, 0.0105431, 0.179653, 3.46121
0.551008, 0.0105431, 0.179653, 3.46121
0.547694, -0.019089, 0.184194, 3.46768
0.547694, -0.019089, 0.184194, 3.46768
0.539548, -0.0522453, 0.109548, 3.47743
0.539548, -0.0522453, 0.109548, 3.47743
0.539548, -0.0522453, 0.109548, 3.47743
0.539548, -0.0522453, 0.109548, 3.47743
0.539548, -0.0522453, 0.109548, 3.47743
0.493871, -0.0624014, 0.216841, 3.48953
0.493871, -0.0624014, 0.216841, 3.48953
0.493871, -0.0624014, 0.216841, 3.48953
0.493871, -0.0624014, 0.216841, 3.48953
0.426599, -0.0586168, 0.387811, 3.48686
0.414078, -0.128324, 0.398811, 3.48844
0.414078, -0.128324, 0.398811, 3.48844
0.414078, -0.128324, 0.398811, 3.48844
0.414804, -0.0964344, 0.311539, 3.50524
0.414804, -0.0964344, 0.311539, 3.50524
0.467332, -0.096364, 0.126284, 3.53821
0.467332, -0.096364, 0.126284, 3.53821
0.467332, -0.096364, 0.126284, 3.53821
0.467332, -0.096364, 0.126284, 3.53821
0.404407, -0.0870869, 0.190716, 3.53045
0.404407, -0.0870869, 0.190716, 3.53045
0.404407, -0.0870869, 0.190716, 3.53045
0.404407, -0.0870869, 0.190716, 3.53045
0.404407, -0.0870869, 0.190716, 3.53045
0.404407, -0.0870869, 0.190716, 3.53045
0.404407, -0.0870869, 0.190716, 3.53045
0.379152, -0.0797771, 0.158132, 3.54594
0.379152, -0.0797771, 0.158132, 3.54594
0.383549, -0.07742, 0.0796394, 3.55056
0.383549, -0.07742, 0.0796394, 3.55056
0.433225, -0.209006, 0.299938, 3.43861
0.433225, -0.209006, 0.299938, 3.43861
0.433225, -0.209006, 0.299938, 3.43861
0.420754, -0.219514, 0.302941, 3.45012
0.420754, -0.219514, 0.302941, 3.45012
0.420754, -0.219514, 0.302941, 3.45012
0.447825, -0.0789845, 0.0660385, 3.49614
0.447825, -0.0789845, 0.0660385, 3.49614
0.447825, -0.0789845, 0.0660385, 3.49614
0.447825, -0.0789845, 0.0660385, 3.49614
0.325408, 0.000540424, 0.165283, 3.55014
0.325408, 0.000540424, 0.165283, 3.55014
0.325408, 0.000540424, 0.165283, 3.55014
0.325408, 0.000540424, 0.165283, 3.55014
0.319477, 0.0336094, 0.100855, 3.60032
0.294139, 0.0188636, 0.263403, 3.68002
0.294139, 0.0188636, 0.263403, 3.68002
0.294139, 0.0188636, 0.263403, 3.68002
0.294139, 0.0188636, 0.263403, 3.68002
0.31248, 0.0477827, 0.105077, 3.82452
0.31248, 0.0477827, 0.105077, 3.82452
0.31248, 0.0477827, 0.105077, 3.82452
0.31248, 0.0477827, 0.105077, 3.82452
0.299732, -0.0222746, 0.313019, 3.73557
0.299732, -0.0222746, 0.313019, 3.73557
0.24087, 0.0872916, 0.042796, 3.84036
0.24087, 0.0872916, 0.042796, 3.84036
0.24087, 0.0872916, 0.042796, 3.84036
0.24087, 0.0872916, 0.042796, 3.84036
0.24087, 0.0872916, 0.042796, 3.84036
0.24087, 0.0872916, 0.042796, 3.84036
0.215645, 0.0766259, 0.0602856, 3.85355
0.215645, 0.0766259, 0.0602856, 3.85355
0.215645, 0.0766259, 0.0602856, 3.85355
0.148053, 0.266748, 0.153211, 4.02001
0.148053, 0.266748, 0.153211, 4.02001
0.148053, 0.266748, 0.153211, 4.02001
0.227072, 0.154101, 0.14228, 4.04059
0.227072, 0.154101, 0.14228, 4.04059
0.227072, 0.154101, 0.14228, 4.04059
0.227072, 0.154101, 0.14228, 4.04059
0.173338, 0.087272, 0.132186, 4.00425
0.173338, 0.087272, 0.132186, 4.00425
0.173338, 0.087272, 0.132186, 4.00425
0.229256, 0.0921603, -0.0188822, 4.07722
0.229256, 0.0921603, -0.0188822, 4.07722
0.229256, 0.0921603, -0.0188822, 4.07722
0.229256, 0.0921603, -0.0188822, 4.07722
0.229256, 0.0921603, -0.0188822, 4.07722
0.187374, 0.123454, 0.103509, 4.06512
0.187374, 0.123454, 0.103509, 4.06512
0.0491551, 0.184059, 0.335874, 4.00952
0.0491551, 0.184059, 0.335874, 4.00952
0.0336197, 0.192583, 0.347451, 4.0188
0.0336197, 0.192583, 0.347451, 4.0188
0.0336197, 0.192583, 0.347451, 4.0188
0.0336197, 0.192583, 0.347451, 4.0188
-0.0193792, 0.335096, 0.253162, 2.2002
-0.0193792, 0.335096, 0.253162, 2.2002
-0.0193792, 0.335096, 0.253162, 2.2002
-0.0193792, 0.335096, 0.253162, 2.2002
-0.0193792, 0.335096, 0.253162, 2.2002
-0.0395387, 0.356831, 0.259437, 2.18974
-0.0395387, 0.356831, 0.259437, 2.18974
-0.0395387, 0.356831, 0.259437, 2.18974
-0.0395387, 0.356831, 0.259437, 2.18974
0.0557862, 0.126684, 0.02249, 2.32313
0.0557862, 0.126684, 0.02249, 2.32313
0.0843853, 0.122535, 0.0515366, 2.35082
0.0843853, 0.122535, 0.0515366, 2.35082
0.0843853, 0.122535, 0.0515366, 2.35082
0.0843853, 0.122535, 0.0515366, 2.35082
0.070729, 0.100602, -0.0466839, 2.2987
0.070729, 0.100602, -0.0466839, 2.2987
0.0936355, 0.0684652, 0.141638, 2.3184
0.0936355, 0.0684652, 0.141638, 2.3184
0.0936355, 0.0684652, 0.141638, 2.3184
0.0936355, 0.0684652, 0.141638, 2.3184
0.0936355, 0.0684652, 0.141638, 2.3184
-0.01051, 0.0879669, 0.0639559, 2.11327
-0.01051, 0.0879669, 0.0639559, 2.11327
-0.01051, 0.0879669, 0.0639559, 2.11327
-0.01051, 0.0879669, 0.0639559, 2.11327
-0.01051, 0.0879669, 0.0639559, 2.11327
-0.01051, 0.0879669, 0.0639559, 2.11327
-0.0095131, 0.0891603, 0.0273503, 2.1327
-0.0095131, 0.0891603, 0.0273503, 2.1327
-0.0095131, 0.0891603, 0.0273503, 2.1327
0.0580125, 0.174444, -0.00166625, 2.14822
0.0580125, 0.174444, -0.00166625, 2.14822
0.125407, 0.0589152, -0.0524203, 2.36043
0.125407, 0.0589152, -0.0524203, 2.36043
0.125407, 0.0589152, -0.0524203, 2.36043
0.125407, 0.0589152, -0.0524203, 2.36043
-0.0226721, 0.0885043, -0.0172072, 2.35065
-0.0226721, 0.0885043, -0.0172072, 2.35065
-0.0226721, 0.0885043, -0.0172072, 2.35065
-0.0226721, 0.0885043, -0.0172072, 2.35065
0.00535228, 0.0950454, -0.0418652, 2.34444
0.00535228, 0.0950454, -0.0418652, 2.34444
0.00535228, 0.0950454, -0.0418652, 2.34444
-0.0487213, 0.185887, 0.123372, 2.41167
-0.0487213, 0.185887, 0.123372, 2.41167
-0.0487213, 0.185887, 0.123372, 2.41167
-0.0487213, 0.185887, 0.123372, 2.41167
-0.0267353, 0.125029, 0.128188, 3.92764
-0.0267353, 0.125029, 0.128188, 3.92764
0.104904, 0.0837925, -0.0582618, 4.1272
0.104904, 0.0837925, -0.0582618, 4.1272
0.104904, 0.0837925, -0.0582618, 4.1272
0.0792505, 0.077536, -0.188071, 2.04969
0.0792505, 0.077536, -0.188071, 2.04969
0.0792505, 0.077536, -0.188071, 2.04969
0.0792505, 0.077536, -0.188071, 2.04969
0.0792505, 0.077536, -0.188071, 2.04969
0.0218335, 0.0785717, -0.0265757, 2.06042
0.0218335, 0.0785717, -0.0265757, 2.06042
0.0218335, 0.0785717, -0.0265757, 2.06042
0.0218335, 0.0785717, -0.0265757, 2.06042
0.0111443, 0.0952163, 0.136457, 2.04328
0.0111443, 0.0952163, 0.136457, 2.04328
0.0111443, 0.0952163, 0.136457, 2.04328
0.00833434, 0.0576485, 0.0638647, 2.0319
0.00833434, 0.0576485, 0.0638647, 2.0319
0.00833434, 0.0576485, 0.0638647, 2.0319
0.0523827, 0.0526897, -0.0671488, 4.28189
0.0523827, 0.0526897, -0.0671488, 4.28189
0.0523827, 0.0526897, -0.0671488, 4.28189
0.00995758, 0.0653737, 0.0132928, 4.27705
0.00995758, 0.0653737, 0.0132928, 4.27705
0.00995758, 0.0653737, 0.0132928, 4.27705
0.00995758, 0.0653737, 0.0132928, 4.27705
0.00995758, 0.0653737, 0.0132928, 4.27705
-0.00291406, 0.0339093, -0.085092, 4.28351
-0.00291406, 0.0339093, -0.085092, 4.28351
-0.00291406, 0.0339093, -0.085092, 4.28351
-0.00291406, 0.0339093, -0.085092, 4.28351
-0.00928828, 0.0365487, -0.0911835, 4.28598
-0.00928828, 0.0365487, -0.0911835, 4.28598
-0.0142671, 0.0359828, 0.0514731, 1.99801
-0.0142671, 0.0359828, 0.0514731, 1.99801
-0.0142671, 0.0359828, 0.0514731, 1.99801
-0.0142671, 0.0359828, 0.0514731, 1.99801
0.0806665, 0.0157319, -0.111948, 1.96052
0.0806665, 0.0157319, -0.111948, 1.96052
0.0806665, 0.0157319, -0.111948, 1.96052
0.0308783, 0.00160338, 0.0177735, 4.29417
0.0308783, 0.00160338, 0.0177735, 4.29417
0.0308783, 0.00160338, 0.0177735, 4.29417
0.0308783, 0.00160338, 0.0177735, 4.29417
0.0308783, 0.00160338, 0.0177735, 4.29417
0.121053, -0.00332539, -0.0983334, 1.92348
0.121053, -0.00332539, -0.0983334, 1.92348
0.123913, -0.000882499, -0.104586, 1.91964
0.123913, -0.000882499, -0.104586, 1.91964
0.123913, -0.000882499, -0.104586, 1.91964
0.0154181, 0.00163772, -0.122015, 4.45598
0.0154181, 0.00163772, -0.122015, 4.45598
0.0154181, 0.00163772, -0.122015, 4.45598
0.0154181, 0.00163772, -0.122015, 4.45598
0.0152723, -0.00582837, -0.0401518, 4.44541
0.0152723, -0.00582837, -0.0401518, 4.44541
0.0152723, -0.00582837, -0.0401518, 4.44541
0.0152723, -0.00582837, -0.0401518, 4.44541
0.0111796, 0.00425141, 0.0108992, 4.44391
0.0111796, 0.00425141, 0.0108992, 4.44391
0.0111796, 0.00425141, 0.0108992, 4.44391
-0.031771, 0.0645543, -0.0120574, 4.44405
-0.031771, 0.0645543, -0.0120574, 4.44405
-0.031771, 0.0645543, -0.0120574, 4.44405
-0.00967883, 0.00431849, -0.017461, 4.42593
-0.00967883, 0.00431849, -0.017461, 4.42593
-0.00967883, 0.00431849, -0.017461, 4.42593
-0.00967883, 0.00431849, -0.017461, 4.42593
-0.0244302, 0.105219, 0.0573916, 4.42092
-0.0244302, 0.105219, 0.0573916, 4.42092
-0.0244302, 0.105219, 0.0573916, 4.42092
0.00766678, -0.00165611, -0.10728, 1.85074
0.00766678, -0.00165611, -0.10728, 1.85074
0.00766678, -0.00165611, -0.10728, 1.85074
-0.0329779, -0.0185796, 0.0914352, 4.43713
-0.0329779, -0.0185796, 0.0914352, 4.43713
-0.0329779, -0.0185796, 0.0914352, 4.43713
-0.0329779, -0.0185796, 0.0914352, 4.43713
-0.0338925, -0.0183962, 0.0923996, 4.4374
-0.0338925, -0.0183962, 0.0923996, 4.4374
-0.0338925, -0.0183962, 0.0923996, 4.4374
-0.0375433, -0.0177089, 0.0962479, 4.4383
-0.0375433, -0.0177089, 0.0962479, 4.4383
-0.0375433, -0.0177089, 0.0962479, 4.4383
-0.0563991, -0.0276468, 0.141209, 4.46822
-0.0563991, -0.0276468, 0.141209, 4.46822
-0.0563991, -0.0276468, 0.141209, 4.46822
-0.0563991, -0.0276468, 0.141209, 4.46822
-0.0310373, -0.0774461, 0.0388582, 1.77552
-0.0310373, -0.0774461, 0.0388582, 1.77552
-0.116335, 0.0626759, 0.244319, 4.44427
-0.116335, 0.0626759, 0.244319, 4.44427
-0.116335, 0.0626759, 0.244319, 4.44427
-0.0552586, -0.00672463, 0.272612, 1.69357
-0.0552586, -0.00672463, 0.272612, 1.69357
-0.0552586, -0.00672463, 0.272612, 1.69357
-0.0552586, -0.00672463, 0.272612, 1.69357
-0.158151, 0.0833763, 0.304449, 1.72464
-0.158151, 0.0833763, 0.304449, 1.72464
-0.116341, 0.0454751, 0.280125, 2.178
-0.116341, 0.0454751, 0.280125, 2.178
-0.0250775, -0.0293975, 0.252458, 1.38213
-0.0250775, -0.0293975, 0.252458, 1.38213
-0.0250775, -0.0293975, 0.252458, 1.38213
-0.0250775, -0.0293975, 0.252458, 1.38213
-0.0250775, -0.0293975, 0.252458, 1.38213
0.0394413, 0.0228025, 0.0203682, 5.04605
0.0394413, 0.0228025, 0.0203682, 5.04605
0.0394413, 0.0228025, 0.0203682, 5.04605
-0.0229059, 0.163822, 0.0027677, 1.67017
-0.0229059, 0.163822, 0.0027677, 1.67017
-0.0229059, 0.163822, 0.0027677, 1.67017
-0.0214567, 0.149542, -0.00256723, 1.83185
-0.0214567, 0.149542, -0.00256723, 1.83185
-0.0214567, 0.149542, -0.00256723, 1.83185
-0.00933729, 0.0170893, -0.0225954, 1.81814
-0.00933729, 0.0170893, -0.0225954, 1.81814
-0.00933729, 0.0170893, -0.0225954, 1.81814
-0.0369093, 0.144746, 0.0962248, 1.42482
-0.0369093, 0.144746, 0.0962248, 1.42482
-0.0369093, 0.144746, 0.0962248, 1.42482
-0.000592584, 0.0130873, -0.0153374, 1.65664
-0.000592584, 0.0130873, -0.0153374, 1.65664
-0.000592584, 0.0130873, -0.0153374, 1.65664
-0.000592584, 0.0130873, -0.0153374, 1.65664
-0.000592584, 0.0130873, -0.0153374, 1.65664
-0.0741617, 0.0113941, 0.0111974, 4.95291
-0.0741617, 0.0113941, 0.0111974, 4.95291
-0.0741617, 0.0113941, 0.0111974, 4.95291
-0.0741617, 0.0113941, 0.0111974, 4.95291
-0.0776455, 0.00687433, 0.011105, 4.94735
-0.0776455, 0.00687433, 0.011105, 4.94735
-0.0776455, 0.00687433, 0.011105, 4.94735
-0.0978141, 0.0354222, 0.240004, 2.39076
-0.0978141, 0.0354222, 0.240004, 2.39076
-0.0978141, 0.0354222, 0.240004, 2.39076
-0.0703675, 0.0238544, 0.0366121, 4.49146
-0.0703675, 0.0238544, 0.0366121, 4.49146
-0.0703675, 0.0238544, 0.0366121, 4.49146
-0.135772, 0.0897601, 0.199492, 2.18178
-0.135772, 0.0897601, 0.199492, 2.18178
-0.135772, 0.0897601, 0.199492, 2.18178
-0.142072, 0.0952784, 0.201112, 2.18503
-0.142072, 0.0952784, 0.201112, 2.18503
-0.142072, 0.0952784, 0.201112, 2.18503
-0.174981, 0.100228, 0.293651, 2.1649
-0.174981, 0.100228, 0.293651, 2.1649
-0.174981, 0.100228, 0.293651, 2.1649
-0.213906, 0.136437, 0.306373, 2.34061
-0.213906, 0.136437, 0.306373, 2.34061
-0.213906, 0.136437, 0.306373, 2.34061
-0.213906, 0.136437, 0.306373, 2.34061
-0.0773353, 0.0282612, 0.155998, 3.18077
-0.0773353, 0.0282612, 0.155998, 3.18077
-0.0773353, 0.0282612, 0.155998, 3.18077
-0.0773353, 0.0282612, 0.155998, 3.18077
-0.0773353, 0.0282612, 0.155998, 3.18077
-0.137049, 0.0685151, 0.298079, 3.11319
-0.137049, 0.0685151, 0.298079, 3.11319
-0.137049, 0.0685151, 0.298079, 3.11319
-0.0429565, 0.00499928, 0.186667, 3.14732
-0.0429565, 0.00499928, 0.186667, 3.14732
-0.0429565, 0.00499928, 0.186667, 3.14732
-0.0136456, 0.168997, -0.0605726, 2.94346
-0.0136456, 0.168997, -0.0605726, 2.94346
-0.0136456, 0.168997, -0.0605726, 2.94346
-0.0109335, 0.272447, 0.011338, 3.93039
-0.0109335, 0.272447, 0.011338, 3.93039
-0.0109335, 0.272447, 0.011338, 3.93039
-0.0109335, 0.272447, 0.011338, 3.93039
-0.00795086, 0.29522, 0.0124663, 3.90316
-0.00795086, 0.29522, 0.0124663, 3.90316
-0.00795086, 0.29522, 0.0124663, 3.90316
-0.00795086, 0.29522, 0.0124663, 3.90316
-0.00795086, 0.29522, 0.0124663, 3.90316
-0.10636, 0.0930677, 0.112893, 4.32181
-0.10636, 0.0930677, 0.112893, 4.32181
-0.10636, 0.0930677, 0.112893, 4.32181
-0.0434174, 0.05339, 0.0625942, 4.27365
-0.0434174, 0.05339, 0.0625942, 4.27365
-0.0434174, 0.05339, 0.0625942, 4.27365
-0.0292507, 0.067092, 0.00334358, 4.25395
-0.0292507, 0.067092, 0.00334358, 4.25395
-0.0292507, 0.067092, 0.00334358, 4.25395
-0.0672769, 0.0749703, 0.0540564, 4.2454
-0.0672769, 0.0749703, 0.0540564, 4.2454
-0.0672769, 0.0749703, 0.0540564, 4.2454
-0.0672769, 0.0749703, 0.0540564, 4.2454
-0.0537552, 0.116365, 0.13759, 4.23846
-0.0537552, 0.116365, 0.13759, 4.23846
-0.0537552, 0.116365, 0.13759, 4.23846
-0.0537552, 0.116365, 0.13759, 4.23846
-0.0537552, 0.116365, 0.13759, 4.23846
-0.0537552, 0.116365, 0.13759, 4.23846
-0.0537552, 0.116365, 0.13759, 4.23846
0.0214845, 0.01568, -0.05485, 4.12906
0.0214845, 0.01568, -0.05485, 4.12906
0.0214845, 0.01568, -0.05485, 4.12906
0.0239457, 0.0179991, -0.055668, 4.10597
0.0239457, 0.0179991, -0.055668, 4.10597
0.0239457, 0.0179991, -0.055668, 4.10597
0.0239457, 0.0179991, -0.055668, 4.10597
-0.00737576, -0.0035706, -0.0318978, 4.003
-0.00737576, -0.0035706, -0.0318978, 4.003
-0.00737576, -0.0035706, -0.0318978, 4.003
0.0320711, -0.00591587, -0.0430083, 4.02805
0.0320711, -0.00591587, -0.0430083, 4.02805
0.0320711, -0.00591587, -0.0430083, 4.02805
0.0272753, -0.00814321, 0.0216651, 3.97056
0.0235664, -0.000273777, -0.0583266, 3.95495
0.0235664, -0.000273777, -0.0583266, 3.95495
0.0235664, -0.000273777, -0.0583266, 3.95495
0.0235664, -0.000273777, -0.0583266, 3.95495
0.0235664, -0.000273777, -0.0583266, 3.95495
0.0177499, -0.00578534, -0.0341398, 3.90708
0.0177499, -0.00578534, -0.0341398, 3.90708
0.0177499, -0.00578534, -0.0341398, 3.90708
0.022295, 0.00614933, -0.0489659, 3.88114
0.022295, 0.00614933, -0.0489659, 3.88114
0.022295, 0.00614933, -0.0489659, 3.88114
0.022295, 0.00614933, -0.0489659, 3.88114
0.022295, 0.00614933, -0.0489659, 3.88114
0.022295, 0.00614933, -0.0489659, 3.88114
-0.0262076, 0.146798, 0.0468646, 3.76575
-0.0262076, 0.146798, 0.0468646, 3.76575
-0.0262076, 0.146798, 0.0468646, 3.76575
-0.0822272, 0.065983, 0.177197, 3.89417
-0.0822272, 0.065983, 0.177197, 3.89417
-0.0304709, 0.137605, 0.0147125, 3.84778
-0.0304709, 0.137605, 0.0147125, 3.84778
-0.0304709, 0.137605, 0.0147125, 3.84778
-0.0304709, 0.137605, 0.0147125, 3.84778
0.00180172, 0.00490447, -0.090718, 3.89302
0.00180172, 0.00490447, -0.090718, 3.89302
0.00333961, -0.00392217, -0.0321547, 3.8233
0.00333961, -0.00392217, -0.0321547, 3.8233
0.00333961, -0.00392217, -0.0321547, 3.8233
0.00333961, -0.00392217, -0.0321547, 3.8233
-0.0339878, 0.0244054, 0.0861047, 3.67438
-0.0339878, 0.0244054, 0.0861047, 3.67438
-0.0339878, 0.0244054, 0.0861047, 3.67438
-0.0339878, 0.0244054, 0.0861047, 3.67438
-0.0191931, -0.00436502, 0.0542419, 3.701
-0.0191931, -0.00436502, 0.0542419, 3.701
-0.0191931, -0.00436502, 0.0542419, 3.701
-0.0191931, -0.00436502, 0.0542419, 3.701
-0.048154, 0.0281451, 0.133061, 3.61071
-0.048154, 0.0281451, 0.133061, 3.61071
-0.048154, 0.0281451, 0.133061, 3.61071
-0.0178385, 0.0565881, -0.10791, 3.64524
-0.0178385, 0.0565881, -0.10791, 3.64524
-0.0178385, 0.0565881, -0.10791, 3.64524
-0.0178385, 0.0565881, -0.10791, 3.64524
-0.0596489, 0.0390075, 0.138184, 3.45719
-0.0596489, 0.0390075, 0.138184, 3.45719
-0.0596489, 0.0390075, 0.138184, 3.45719
-0.127375, 0.104504, 0.149137, 3.37763
-0.127375, 0.104504, 0.149137, 3.37763
-0.127375, 0.104504, 0.149137, 3.37763
0.0412467, -0.00719465, -0.165052, 3.19612
0.0412467, -0.00719465, -0.165052, 3.19612
-0.0195521, 0.0628555, -0.0877522, 3.23049
-0.0195521, 0.0628555, -0.0877522, 3.23049
-0.0195521, 0.0628555, -0.0877522, 3.23049
-0.0195521, 0.0628555, -0.0877522, 3.23049
-0.0195521, 0.0628555, -0.0877522, 3.23049
-0.0195521, 0.0628555, -0.0877522, 3.23049
0.0436453, 0.00193568, -0.0550932, 3.17874
0.0436453, 0.00193568, -0.0550932, 3.17874
0.0436453, 0.00193568, -0.0550932, 3.17874
0.0364204, 0.0096433, -0.0695332, 3.14311
0.0364204, 0.0096433, -0.0695332, 3.14311
0.0364204, 0.0096433, -0.0695332, 3.14311
-0.01701, 0.119886, -0.0637001, 3.18188
-0.01701, 0.119886, -0.0637001, 3.18188
-0.000698213, 0.00989394, -0.0462598, 3.05955
-0.000698213, 0.00989394, -0.0462598, 3.05955
-0.000698213, 0.00989394, -0.0462598, 3.05955
-0.000698213, 0.00989394, -0.0462598, 3.05955
-0.000698213, 0.00989394, -0.0462598, 3.05955
-0.000698213, 0.00989394, -0.0462598, 3.05955
-0.000698213, 0.00989394, -0.0462598, 3.05955
-0.030632, 0.00786737, -0.0621921, 3.0428
-0.030632, 0.00786737, -0.0621921, 3.0428
-0.0440202, 0.0393326, 0.0187801, 2.96759
-0.0440202, 0.0393326, 0.0187801, 2.96759
-0.0761517, 0.0765267, 0.0192711, 2.96182
-0.0761517, 0.0765267, 0.0192711, 2.96182
-0.0761517, 0.0765267, 0.0192711, 2.96182
0.0102573, 0.00958545, 0.00291696, 2.97568
0.0102573, 0.00958545, 0.00291696, 2.97568
0.0102573, 0.00958545, 0.00291696, 2.97568
-0.0387867, 0.0374062, -0.00247892, 2.94568
-0.0387867, 0.0374062, -0.00247892, 2.94568
-0.0387867, 0.0374062, -0.00247892, 2.94568
-0.0387867, 0.0374062, -0.00247892, 2.94568
0.0128527, 0.00490132, -0.0819758, 2.67249
0.0128527, 0.00490132, -0.0819758, 2.67249
0.0128527, 0.00490132, -0.0819758, 2.67249
0.0128527, 0.00490132, -0.0819758, 2.67249
0.0469313, 0.0286078, -0.0468746, 2.64053
0.0469313, 0.0286078, -0.0468746, 2.64053
0.0486142, 0.0285049, -0.047366, 2.63354
0.0486142, 0.0285049, -0.047366, 2.63354
0.0486142, 0.0285049, -0.047366, 2.63354
-0.0298907, 0.200032, 0.0363386, 2.74243
-0.0751482, 0.0815332, 0.00107546, 2.94864
-0.0751482, 0.0815332, 0.00107546, 2.94864
-0.0751482, 0.0815332, 0.00107546, 2.94864
-0.0751482, 0.0815332, 0.00107546, 2.94864
-0.0363721, 0.0677298, 0.0320447, 2.84252
-0.0363721, 0.0677298, 0.0320447, 2.84252
-0.0335169, 0.0617841, 0.0274779, 2.82172
-0.0335169, 0.0617841, 0.0274779, 2.82172
-0.0376578, 0.0809, 0.0383524, 2.77127
-0.0376578, 0.0809, 0.0383524, 2.77127
-0.0376578, 0.0809, 0.0383524, 2.77127
-0.0376578, 0.0809, 0.0383524, 2.77127
-0.0250287, 0.206488, 0.00216391, 2.68138
-0.0250287, 0.206488, 0.00216391, 2.68138
-0.0250287, 0.206488, 0.00216391, 2.68138
-0.0714926, 0.0460433, 0.116292, 2.76541
-0.0714926, 0.0460433, 0.116292, 2.76541
-0.0758325, 0.0546735, 0.100186, 2.74718
-0.0758325, 0.0546735, 0.100186, 2.74718
-0.0765555, 0.0562745, 0.106945, 2.70709
-0.0765555, 0.0562745, 0.106945, 2.70709
-0.0765555, 0.0562745, 0.106945, 2.70709
-0.0765555, 0.0562745, 0.106945, 2.70709
-0.0339299, 0.247714, 0.0894216, 2.43807
-0.0339299, 0.247714, 0.0894216, 2.43807
-0.0339299, 0.247714, 0.0894216, 2.43807
-0.0339299, 0.247714, 0.0894216, 2.43807
-0.0299252, 0.256232, 0.0916092, 2.41232
-0.0299252, 0.256232, 0.0916092, 2.41232
-0.0299252, 0.256232, 0.0916092, 2.41232
-0.08844, 0.0668055, 0.106648, 2.56645
-0.08844, 0.0668055, 0.106648, 2.56645
-0.08844, 0.0668055, 0.106648, 2.56645
-0.0533747, 0.00446677, 0.0292497, 2.65538
-0.0533747, 0.00446677, 0.0292497, 2.65538
-0.0533747, 0.00446677, 0.0292497, 2.65538
-0.0587559, -0.0040458, 0.0322344, 2.60799
-0.0816222, 0.0793496, 0.0112623, 2.59184
-0.0816222, 0.0793496, 0.0112623, 2.59184
-0.0523643, 0.041696, 0.0586516, 2.54478
-0.0523643, 0.041696, 0.0586516, 2.54478
-0.0523643, 0.041696, 0.0586516, 2.54478
-0.0523643, 0.041696, 0.0586516, 2.54478
-0.0523643, 0.041696, 0.0586516, 2.54478
