x, y, z, yaw
3.66789, 0.229486, -1.14911, 4
3.73748, 0.14691, -0.948004, 4
3.75844, 0.0323855, -0.946325, 7
3.72168, 0.16033, -1.05373, 4
3.79205, 0.180712, -0.862697, 4
3.78242, 0.142834, -0.956287, 4
3.76519, 0.22328, -1.05409, 4
3.80554, 0.217384, -0.953383, 4
3.77028, 0.148573, -1.07944, 4
3.83378, 0.162844, -0.874468, 4
3.86136, 0.175938, -0.818777, 4
3.80972, 0.180221, -0.992688, 4
3.88416, 0.154097, -0.780775, 4
3.85143, 0.1191, -0.874395, 4
3.81049, 0.151209, -1.05797, 4
3.01563, -0.59559, -2.53113, 4
3.88772, 0.13505, -0.815782, 4
3.89024, 0.17157, -0.79655, 4
3.90746, 0.126173, -0.678084, 4
3.88806, 0.128685, -0.791744, 4
3.8796, 0.119052, -0.754211, 4
3.89275, 0.13611, -0.681856, 4
3.19816, -0.547769, -2.21058, 4
3.90248, -0.0396854, -0.591908, 7
3.86248, 0.0805189, -0.651331, 4
3.81574, 0.144475, -0.804744, 4
3.88655, -0.0361089, -0.565532, 7
3.84892, 0.130603, -0.603029, 4
3.87465, -0.0477876, -0.536871, 7
3.86378, -0.0734639, -0.476012, 7
3.79903, 0.0790614, -0.702085, 4
3.82899, -0.066139, -0.554828, 7
3.72677, 0.117881, -0.948627, 4
3.72377, 0.0940294, -0.882097, 4
3.79372, -0.0699898, -0.60085, 7
3.72057, 0.166802, -0.836165, 4
3.76668, -0.0592509, -0.623375, 7
3.74038, -0.0899372, -0.648208, 7
3.72221, 0.0999297, -0.698374, 4
3.74539, -0.0343925, -0.546324, 7
3.71202, 0.127062, -0.697064, 4
3.73179, -0.0785173, -0.537493, 7
3.65825, 0.0782433, -0.83819, 4
3.64987, 0.132387, -0.800173, 4
3.71469, -0.0552363, -0.511514, 7
3.70892, -0.0445665, -0.494054, 7
3.657, 0.133205, -0.724709, 4
3.68752, -0.0628936, -0.528287, 7
3.67117, 0.0815078, -0.647061, 4
3.70543, -0.0561672, -0.472531, 7
3.62923, 0.127652, -0.830481, 4
3.70978, -0.0709381, -0.477601, 7
3.62979, 0.135718, -0.852266, 4
3.71846, -0.0414385, -0.410732, 7
2.88771, -0.456195, -2.3114, 4
3.72432, -0.062944, -0.369918, 7
3.65705, 0.090954, -0.730184, 4
3.70965, -0.0642916, -0.454843, 7
3.63151, 0.105168, -0.82268, 4
3.71601, -0.0460326, -0.366824, 7
3.6582, 0.0528378, -0.600333, 4
3.64661, 0.10151, -0.669014, 4
3.68896, -0.0588592, -0.452273, 7
3.65, -0.0664797, -0.41181, 7
3.61988, 0.0382825, -0.579307, 4
3.61367, -0.0544535, -0.429885, 7
2.81578, -0.506285, -2.24173, 4
3.55408, 0.048522, -0.680839, 4
3.58563, -0.0889107, -0.428461, 7
3.56517, -0.0446037, -0.434537, 7
3.49593, 0.0318326, -0.759542, 4
3.54581, -0.0719019, -0.425396, 7
3.52967, 0.0860842, -0.647513, 4
3.5336, -0.077739, -0.455399, 7
3.51358, -0.00298364, -0.652589, 4
3.5398, -0.0908886, -0.48023, 7
3.53118, -0.00073605, -0.609154, 4
3.56397, -0.0812802, -0.386687, 7
3.53716, 0.0128581, -0.636508, 4
3.57944, -0.0956157, -0.350127, 7
3.53382, 0.0329812, -0.64569, 4
3.52857, 0.00649233, -0.732747, 4
3.55976, -0.117113, -0.471781, 7
3.56897, -0.103728, -0.451137, 7
3.56126, 0.0133938, -0.617953, 4
3.58991, -0.104867, -0.400618, 7
3.52676, 0.0437638, -0.774114, 4
3.61939, -0.0924041, -0.278788, 7
3.5435, -0.026519, -0.719048, 4
3.61449, -0.139166, -0.336847, 7
3.59054, -0.00433633, -0.578939, 4
3.60532, -0.12434, -0.41327, 7
3.59243, 0.013328, -0.628237, 4
3.56917, -0.00367687, -0.708812, 4
3.62371, -0.127205, -0.384528, 7
3.63246, -0.0231627, -0.532779, 4
3.65508, -0.111047, -0.372142, 7
3.67583, -0.100842, -0.326007, 7
3.64963, -0.000594182, -0.564752, 4
3.65207, 0.0225712, -0.558446, 4
3.68249, -0.114442, -0.344322, 7
3.69273, -0.109739, -0.332227, 7
3.65151, 0.0253633, -0.590358, 4
3.70516, -0.107777, -0.349615, 7
3.67608, -0.00798433, -0.544824, 4
3.65001, 0.00791643, -0.662069, 4
3.71801, -0.0828242, -0.296097, 7
3.75673, -0.068658, -0.28068, 7
3.72907, 0.0559339, -0.429097, 4
3.73744, 0.0160253, -0.425664, 4
3.7749, -0.0818846, -0.261843, 7
3.76056, 0.0677281, -0.332699, 4
3.78576, -0.0782297, -0.276743, 7
3.75201, 0.0604802, -0.461268, 4
3.80502, -0.0526437, -0.207748, 7
3.81721, -0.0518812, -0.203, 7
3.75285, 0.00986899, -0.491565, 4
3.7295, 0.0703, -0.622262, 4
3.82403, -0.0280152, -0.175267, 7
3.82191, -0.0074682, -0.193692, 7
3.75979, 0.124751, -0.542624, 4
3.81204, -0.036628, -0.165276, 7
3.73986, 0.054559, -0.42271, 4
3.78632, -0.0306754, -0.150786, 7
3.72841, 0.130668, -0.398391, 4
3.74312, -0.0282516, -0.233256, 7
3.68729, 0.0132182, -0.346185, 4
3.63601, 0.0724673, -0.367245, 4
3.69542, -0.0325718, -0.243321, 7
3.58428, 0.0389013, -0.382358, 4
3.64084, -0.0183027, -0.284878, 7
3.51662, -0.0202034, -0.298401, 7
3.4837, 0.102702, -0.367399, 4
3.43137, 0.0511013, -0.377476, 4
3.46102, -0.0548969, -0.314504, 7
3.41866, -0.0192007, -0.254881, 7
3.36838, 0.0847265, -0.466923, 4
3.36259, -0.0542065, -0.348055, 7
3.32626, 0.0259135, -0.459101, 4
3.33144, -0.0499309, -0.30131, 7
3.24965, 0.0925308, -0.576341, 4
3.28522, -0.0593721, -0.324928, 7
3.24218, 0.114456, -0.510047, 4
3.24983, -0.0386603, -0.324691, 7
3.17399, 0.101464, -0.60034, 4
3.21599, -0.0437207, -0.323292, 7
3.1456, 0.108854, -0.574398, 4
3.11047, 0.0510691, -0.533809, 4
3.17154, -0.0475124, -0.358152, 7
3.07302, 0.0823405, -0.550954, 4
3.13271, -0.0607783, -0.345988, 7
3.03977, 0.0561764, -0.498995, 4
3.07583, -0.0789397, -0.381025, 7
2.94504, 0.0667443, -0.519768, 4
2.96593, -0.0722874, -0.457567, 7
2.92157, -0.0859736, -0.404441, 7
2.89047, 0.0933868, -0.550784, 4
2.83706, 0.0492311, -0.549222, 4
2.85399, -0.103602, -0.501093, 7
2.79581, -0.0957077, -0.515538, 7
2.78044, 0.0653938, -0.551386, 4
2.74611, 0.0462701, -0.593201, 4
2.74852, -0.0939269, -0.528341, 7
2.67615, 0.02771, -0.612081, 4
2.63199, -0.161545, 0.823261, 7
2.62412, -0.165916, 0.720347, 7
2.65623, 0.0621404, -0.631331, 4
2.61237, -0.153751, 0.664837, 7
2.62448, 0.03227, -0.616124, 4
2.64383, -0.0965129, -0.389228, 2
2.6207, 0.0448657, -0.617125, 4
2.63458, -0.113827, -0.48103, 7
2.62603, -0.0912904, -0.371936, 2
2.62166, -0.122404, -0.479161, 7
2.60849, 0.0989685, -0.626077, 4
2.60876, -0.0931329, -0.397665, 2
2.60619, -0.0974842, -0.357217, 2
2.59487, -0.12897, -0.554001, 7
2.57316, 0.0719679, -0.628958, 4
2.58546, -0.132568, -0.544765, 7
2.57985, 0.0791099, -0.592325, 4
2.6049, -0.108372, -0.320378, 2
2.56895, -0.141943, -0.537442, 7
2.54415, 0.0509264, -0.608703, 4
2.57318, -0.100078, -0.377238, 2
2.56885, -0.106506, 0.420519, 7
2.55496, 0.0360184, -0.571333, 4
2.55285, -0.0989416, -0.37533, 2
2.53164, -0.0990085, -0.362041, 2
2.54727, -0.124338, 0.389838, 7
2.48674, 0.0431533, -0.60841, 4
2.48563, -0.136751, -0.574083, 7
2.48736, 0.036289, -0.593157, 4
2.4911, -0.102144, -0.38709, 2
2.45297, -0.0956902, -0.397383, 2
2.49207, -0.111672, 0.370306, 7
2.41208, 0.029045, -0.638256, 4
2.41853, -0.092007, -0.404339, 2
2.40592, 0.0694894, -0.61199, 4
2.46018, -0.0906063, 0.336257, 7
2.36549, 0.0694794, -0.616045, 4
2.43356, -0.0930397, 0.257107, 7
2.37739, -0.0943036, -0.397368, 2
2.32558, 0.0706079, -0.629594, 4
2.32519, -0.14963, -0.622537, 7
2.33191, -0.108867, -0.412713, 2
2.25694, -0.163957, -0.74191, 7
2.30094, 0.0591929, -0.630508, 4
2.32358, -0.0852426, -0.341303, 2
2.26922, 0.0809489, -0.632335, 4
2.26145, -0.0880855, -0.40931, 2
2.33878, -0.0621033, 0.155681, 7
2.30732, -0.0429467, 0.0810096, 7
2.25847, 0.0562097, -0.647598, 4
2.20002, -0.0903605, -0.480467, 2
2.1983, 0.0442721, -0.661817, 4
2.27418, -0.0244407, 0.0557001, 7
2.17652, -0.106629, -0.428902, 2
2.1298, -0.0851967, -0.451276, 2
2.08414, -0.214588, -0.802281, 7
2.16596, 0.0769432, -0.669003, 4
1.99267, -0.239025, -0.905727, 7
2.10639, 0.053864, -0.671816, 4
2.08664, -0.109753, -0.427398, 2
2.05001, -0.106613, -0.463956, 2
2.09244, 0.0357967, -0.68333, 4
1.9949, -0.229777, -0.852189, 7
2.08605, 0.04971, -0.679339, 4
2.02811, -0.223257, -0.72132, 7
2.06934, -0.0902778, -0.376629, 2
2.15491, 0.00305539, -0.172947, 7
2.03332, 0.0469992, -0.684236, 4
2.04684, -0.10124, -0.425815, 2
2.15549, 0.0103389, -0.182264, 7
2.04418, 0.0112743, -0.678391, 4
2.05167, -0.102248, -0.420439, 2
2.04675, 0.0545597, -0.663246, 4
1.96886, -0.252616, -0.863351, 7
2.04576, -0.0955512, -0.440807, 2
2.02676, 0.0484999, -0.657779, 4
2.15625, 0.0307353, -0.127569, 7
2.02057, -0.101461, -0.489538, 2
1.97016, -0.237568, -0.832453, 7
2.02458, 0.0302166, -0.645083, 4
2.04555, -0.0892453, -0.413773, 2
1.97131, -0.251642, -0.81276, 7
2.02766, 0.0368866, -0.63065, 4
2.02228, -0.0846969, -0.462768, 2
2.01737, 0.0474485, -0.630756, 4
1.95517, -0.236321, -0.837903, 7
2.0244, -0.0828407, -0.442997, 2
1.99645, 0.0394172, -0.633997, 4
2.11031, 0.0775914, -0.29987, 7
2.01242, -0.0984024, -0.448272, 2
1.992, 0.0303911, -0.609254, 4
1.88957, -0.297086, -0.925117, 7
2.00536, -0.0879416, -0.428538, 2
2.0954, 0.0862526, -0.315558, 7
1.98742, 0.0280836, -0.596086, 4
2.00941, -0.095871, -0.447819, 2
1.9435, -0.246196, -0.838118, 7
2.01743, 0.0373258, -0.585126, 4
2.02437, -0.0770564, -0.428697, 2
1.97408, -0.245182, -0.788048, 7
2.009, 0.0705768, -0.557647, 4
2.02329, -0.104002, -0.467069, 2
1.98172, -0.241239, -0.79273, 7
1.99969, 0.0499088, -0.536449, 4
2.03686, -0.0909633, -0.462053, 2
2.0269, 0.0763376, -0.532366, 4
2.13555, 0.0976679, -0.273863, 7
2.05884, -0.0912408, -0.405455, 2
2.01281, 0.045064, -0.496902, 4
2.14579, 0.0835622, -0.252681, 7
2.06691, -0.089205, -0.405052, 2
2.07269, -0.0788461, -0.415287, 2
2.02258, 0.0648607, -0.50019, 4
2.15423, 0.0937513, -0.24688, 7
2.14945, 0.0887488, -0.266392, 7
2.0095, 0.0391766, -0.484281, 4
2.07266, -0.0930664, -0.413685, 2
2.08622, -0.0713511, -0.372453, 2
2.02367, 0.046649, -0.468071, 4
1.96888, -0.256888, -0.86468, 7
1.9262, -0.286137, -0.930629, 7
1.99594, 0.0494704, -0.459575, 4
2.06391, -0.0773366, -0.410623, 2
2.12011, 0.0855599, -0.281714, 7
1.97173, 0.0263127, -0.465821, 4
2.04795, -0.0820862, -0.402274, 2
2.01104, -0.0826604, -0.444657, 2
2.094, 0.0875821, -0.284735, 7
1.96957, 0.0516807, -0.455291, 4
1.81766, -0.251914, -0.917213, 7
1.90961, 0.0421105, -0.446318, 4
1.95627, -0.0845493, -0.431487, 2
1.91745, -0.0892862, -0.415858, 2
1.98781, 0.0547707, -0.303173, 7
1.83199, 0.0300675, -0.445867, 4
1.9236, 0.0950718, -0.377714, 7
1.84049, 0.0300013, -0.478158, 4
1.86887, -0.0789053, -0.404186, 2
1.62733, -0.251728, -0.983431, 7
1.78454, 0.0227617, -0.491534, 4
1.81274, -0.0872664, -0.410278, 2
1.77022, -0.0892318, -0.412075, 2
1.60809, -0.253656, -0.936621, 7
1.73266, 0.0409784, -0.487924, 4
1.68981, 0.0296259, -0.506158, 4
1.56948, -0.266325, -0.933545, 7
1.72068, -0.0879426, -0.449237, 2
1.5225, -0.287052, -0.950156, 7
1.67292, 0.0270537, -0.528396, 4
1.6795, -0.0951655, -0.465263, 2
1.73621, 0.154804, -0.479918, 7
1.65252, 0.00158046, -0.533183, 4
1.65947, -0.106294, -0.437805, 2
1.63936, -0.101896, -0.44843, 2
1.43585, -0.289403, -1.01541, 7
1.61768, 0.0146359, -0.52335, 4
1.6289, -0.092505, -0.433758, 2
1.64319, 0.143809, -0.624041, 7
1.58343, -0.00101816, -0.515904, 4
1.64167, 0.165624, -0.617348, 7
1.57572, 0.00604559, -0.513976, 4
1.61755, -0.0951774, -0.425391, 2
1.61989, -0.0967034, -0.409294, 2
1.66938, 0.146379, -0.530546, 7
1.58956, 0.0225867, -0.511607, 4
1.61831, -0.0947079, -0.461698, 2
1.68825, 0.163225, -0.539504, 7
1.58524, 0.00346103, -0.482, 4
1.58901, 0.00406165, -0.478314, 4
1.67309, 0.132988, -0.547826, 7
1.62871, -0.104449, -0.44307, 2
1.67251, 0.136303, -0.573857, 7
1.58572, -0.0186293, -0.471872, 4
1.61101, -0.112526, -0.497341, 2
1.64124, -0.101241, -0.396353, 2
1.63494, 0.124438, -0.628149, 7
1.58635, -0.000543741, -0.45881, 4
1.61991, -0.113447, -0.459174, 2
1.43166, -0.308533, -0.966523, 7
1.58137, 0.000151701, -0.459226, 4
1.63489, 0.12949, -0.596045, 7
1.56447, -0.0149619, -0.450409, 4
1.62171, -0.107164, -0.427337, 2
1.55648, -0.00907955, -0.453396, 4
1.63887, 0.152004, -0.575729, 7
1.60754, -0.115902, -0.443675, 2
1.62216, 0.144451, -0.573681, 7
1.54695, -0.0155603, -0.436052, 4
1.59411, -0.114572, -0.448963, 2
1.5985, -0.108268, -0.4339, 2
1.63709, 0.147459, -0.559732, 7
1.5333, 0.00102268, -0.430962, 4
1.53582, -0.0264335, -0.431097, 4
1.60376, 0.15689, -0.603653, 7
1.58945, -0.114974, -0.442109, 2
1.37294, -0.276353, -0.963509, 7
1.52303, -0.0278848, -0.420384, 4
1.57819, -0.114598, -0.452836, 2
1.50104, -0.028221, -0.411548, 4
1.60211, 0.17117, -0.583032, 7
1.56952, -0.118646, -0.446414, 2
1.54669, -0.130904, -0.487054, 2
1.56766, 0.129701, -0.618954, 7
1.48446, -0.0147286, -0.40749, 4
1.49718, -0.0278205, -0.411874, 4
1.54898, 0.119342, -0.646259, 7
1.54289, -0.131409, -0.482765, 2
1.57474, 0.138911, -0.57143, 7
1.49007, -0.0253243, -0.407975, 4
1.52393, -0.133839, -0.510301, 2
1.50814, -0.141372, -0.513454, 2
1.45975, -0.0446799, -0.392803, 4
1.16168, -0.334373, -1.15393, 7
1.50004, -0.129096, -0.473236, 2
1.43956, -0.0766782, -0.397623, 4
1.49972, 0.147951, -0.636263, 7
1.51729, 0.136119, -0.588125, 7
1.40802, -0.0398222, -0.392912, 4
1.47824, -0.14432, -0.479867, 2
1.40219, -0.0441552, -0.394932, 4
1.49461, 0.135497, -0.599612, 7
1.46037, -0.136864, -0.487554, 2
1.42377, -0.13398, -0.54308, 2
1.43384, 0.0829344, -0.648916, 7
1.36154, -0.055146, -0.386974, 4
1.37557, -0.0459215, -0.406876, 4
1.45769, 0.142014, -0.618134, 7
1.39469, -0.153324, -0.566719, 2
1.34979, -0.041808, -0.394791, 4
1.40992, 0.139721, -0.662049, 7
1.38109, -0.161825, -0.580307, 2
1.4218, 0.154692, -0.64079, 7
1.36227, -0.0481281, -0.397664, 4
1.41457, -0.135525, -0.46658, 2
1.40407, -0.145709, -0.480561, 2
1.33055, -0.0631397, -0.385633, 4
1.38412, 0.165673, -0.664999, 7
1.38779, 0.137997, -0.664957, 7
1.33426, -0.0654947, -0.379214, 4
1.38692, -0.135918, -0.514288, 2
1.38575, 0.150717, -0.648688, 7
1.31261, -0.0600515, -0.363335, 4
1.36249, -0.158619, -0.568346, 2
1.37029, 0.149665, -0.67938, 7
1.33194, -0.0607443, -0.35956, 4
1.48455, -0.0581121, 0.0952347, 2
1.35884, 0.136614, -0.683349, 7
1.33528, -0.0678955, -0.357378, 4
1.39515, -0.151802, -0.521536, 2
1.31984, -0.0643491, -0.32645, 4
1.38459, 0.107798, -0.653552, 7
1.49292, -0.0650913, 0.0991549, 2
1.38367, 0.113246, -0.654617, 7
1.33347, -0.066405, -0.312045, 4
1.42769, -0.13941, -0.454426, 2
1.3414, -0.0561615, -0.304143, 4
1.38674, 0.0828838, -0.663332, 7
1.41417, -0.156799, -0.525499, 2
1.15848, -0.26902, -1.01113, 7
1.37066, -0.0783224, -0.29284, 4
1.43769, -0.150623, -0.518429, 2
1.46348, -0.153953, -0.501768, 2
1.35971, -0.0577195, -0.246021, 4
1.44691, 0.1283, -0.626694, 7
1.39444, -0.0575263, -0.242193, 4
1.46845, 0.114436, -0.612759, 7
1.47532, -0.144578, -0.515227, 2
1.43563, -0.0513116, -0.232068, 4
1.51825, 0.115067, -0.568492, 7
1.49991, -0.155642, -0.519367, 2
1.54227, 0.124681, -0.568331, 7
1.4598, -0.041738, -0.20016, 4
1.54726, -0.138628, -0.45604, 2
1.22602, -0.313111, -1.07366, 7
1.49155, -0.0593689, -0.185263, 4
1.56111, -0.136963, -0.491557, 2
1.59151, 0.146391, -0.554534, 7
1.50743, -0.0471173, -0.137099, 4
1.61213, -0.131258, -0.432668, 2
1.52534, -0.0605281, -0.116769, 4
1.62026, -0.134315, -0.456746, 2
1.58733, 0.124595, -0.575016, 7
1.58977, 0.129691, -0.609655, 7
1.53096, -0.0531261, -0.0965775, 4
1.6991, -0.0734447, 0.199822, 2
1.64907, 0.114298, -0.533765, 7
1.53321, -0.0717056, -0.0719902, 4
1.65818, -0.14667, -0.458625, 2
1.56588, -0.064701, -0.0704149, 4
1.66523, 0.126564, -0.54199, 7
1.6687, -0.143021, -0.455336, 2
1.72638, -0.0886522, 0.16732, 2
1.65242, 0.115412, -0.550614, 7
1.579, -0.0692472, -0.0630424, 4
1.64051, 0.125046, -0.577367, 7
1.55923, -0.0621522, -0.0368911, 4
1.67759, -0.136467, -0.449802, 2
1.65787, 0.142529, -0.547505, 7
1.54663, -0.0782597, -0.0197881, 4
1.67195, -0.155153, -0.484088, 2
1.63689, 0.149576, -0.581923, 7
1.57617, -0.0604014, -0.0244506, 4
1.67726, -0.153436, -0.454379, 2
1.65956, 0.135392, -0.527278, 7
1.54383, -0.0818122, -0.000929763, 4
1.72554, -0.0908858, 0.200626, 2
1.63671, 0.117286, -0.563724, 7
1.55808, -0.0556329, -0.0243789, 4
1.64292, -0.172786, -0.524699, 2
1.55513, -0.0666812, -0.0190462, 4
1.64021, 0.134303, -0.520597, 7
1.65701, -0.163024, -0.44665, 2
1.58385, 0.0919293, -0.6101, 7
1.51498, -0.0761316, 0.00667217, 4
1.66198, -0.153198, -0.397868, 2
1.30671, -0.340775, -1.02553, 7
1.51518, -0.0852399, 0.00649202, 4
1.70187, -0.0800107, 0.129265, 2
1.52745, -0.0708074, -0.00606629, 4
1.63871, -0.173166, -0.433631, 2
1.5807, 0.101182, -0.582962, 7
1.60691, 0.102573, -0.540047, 7
1.52319, -0.0774039, -0.0023745, 4
1.62696, -0.168212, -0.462564, 2
1.611, -0.181324, -0.494915, 2
1.50293, -0.0755896, 0.0116831, 4
1.26423, -0.343082, -1.05804, 7
1.50057, -0.0855933, 0.000273335, 4
1.58963, 0.134137, -0.531887, 7
1.59459, -0.18482, -0.526144, 2
1.5671, 0.114903, -0.564159, 7
1.50127, -0.0713678, 0.0146093, 4
1.59301, -0.177401, -0.524714, 2
1.56939, 0.109898, -0.572062, 7
1.48092, -0.0814681, 0.0272283, 4
1.58626, -0.192967, -0.549349, 2
1.59679, -0.191452, -0.524456, 2
1.56412, 0.0877318, -0.56562, 7
1.48821, -0.0486975, 0.0375663, 4
1.57579, 0.107774, -0.546892, 7
1.49268, -0.0497564, 0.0341841, 4
1.59696, -0.191868, -0.521327, 2
1.45566, -0.0721883, 0.0599756, 4
1.25107, -0.307253, -1.05191, 7
1.57856, -0.191263, -0.565635, 2
1.57529, -0.187806, -0.558966, 2
1.54251, 0.0920822, -0.56612, 7
1.46376, -0.0753619, 0.0615355, 4
1.56994, 0.0826204, -0.48926, 7
1.4609, -0.0741934, 0.0524932, 4
1.56811, -0.190878, -0.536859, 2
1.54645, -0.188887, -0.537977, 2
1.54867, 0.0934738, -0.484471, 7
1.42205, -0.0726142, 0.0686153, 4
1.4016, -0.0663449, 0.049873, 4
1.46402, 0.0589984, -0.539809, 7
1.5081, -0.196615, -0.563516, 2
1.40157, 0.0503945, -0.573375, 7
1.37535, -0.0649713, 0.0291361, 4
1.46378, -0.200732, -0.577845, 2
1.40836, -0.203018, -0.613927, 2
1.32977, -0.0539004, 0.00701079, 4
1.40067, 0.0790817, -0.523709, 7
1.27503, -0.0467662, -0.00111545, 4
1.48517, -0.0501183, -0.110769, 2
1.3699, 0.0949376, -0.520091, 7
1.20464, -0.0698825, -0.00697374, 4
1.33538, -0.19597, -0.588077, 2
1.30088, 0.0551261, -0.538228, 7
1.42162, 0.0118155, -0.190583, 2
1.21993, -0.0442773, -0.0569487, 4
1.26342, 0.059267, -0.551155, 7
1.18288, -0.0533064, -0.0615712, 4
1.25677, 0.0954038, -0.566219, 7
1.26852, -0.211953, -0.591559, 2
1.23212, 0.106313, -0.573341, 7
1.15688, -0.0417306, -0.0695608, 4
1.21175, -0.231535, -0.666651, 2
1.1546, -0.0457329, -0.076618, 4
1.35903, 0.0493523, -0.276984, 2
1.22109, 0.0893065, -0.557551, 7
1.1864, 0.0748002, -0.598261, 7
1.13723, -0.0414131, -0.0679188, 4
1.20569, -0.230155, -0.640647, 2
1.1278, -0.0260571, -0.0498261, 4
1.23038, 0.1061, -0.537516, 7
1.35372, 0.0511154, -0.290226, 2
1.15572, -0.0437362, -0.0472827, 4
1.17124, 0.0753805, -0.580959, 7
1.19737, -0.242775, -0.673058, 2
1.15776, -0.0376734, -0.0331093, 4
1.2053, 0.104884, -0.576016, 7
1.23225, -0.222882, -0.62101, 2
1.18321, 0.0754132, -0.57922, 7
1.15314, -0.0462026, -0.0230616, 4
1.22596, -0.241381, -0.631884, 2
1.15845, -0.0376178, -0.0290604, 4
1.21831, 0.0738361, -0.479507, 7
1.19988, -0.23082, -0.658113, 2
1.19159, 0.0442539, -0.486028, 7
1.31993, 0.0518305, -0.274694, 2
1.09584, -0.0308874, -0.0165623, 4
1.11045, -0.212365, -0.669996, 2
1.1374, 0.0729138, -0.490424, 7
0.993709, -0.0197767, -0.0526478, 4
1.06838, 0.0282876, -0.482708, 7
1.02603, -0.20358, -0.699878, 2
1.01665, 0.0599026, -0.501597, 7
0.949479, -0.196806, -0.699564, 2
0.858763, -0.221153, -0.735791, 2
0.954491, 0.066046, -0.50909, 7
0.790634, -0.213523, -0.720832, 2
0.879687, 0.071275, -0.505302, 7
0.825189, 0.0822773, -0.535461, 7
0.941329, 0.0825653, -0.40707, 2
0.735561, 0.0630136, -0.526557, 7
0.613885, -0.220075, -0.732814, 2
0.619718, -0.032849, -0.272862, 4
0.545944, -0.210984, -0.725883, 2
0.660164, 0.057096, -0.550912, 7
0.497284, -0.195119, -0.705677, 2
0.596615, 0.0494558, -0.556092, 7
0.497683, -0.0303309, -0.315271, 4
0.526523, 0.0253934, -0.566388, 7
0.446232, -0.211048, -0.691437, 2
0.602362, 0.142783, -0.540689, 2
0.455638, 0.0384145, -0.556188, 7
0.484917, -0.0282758, -0.351326, 4
0.365287, -0.210984, -0.696647, 2
0.473834, -0.0364158, -0.378252, 4
0.453368, 0.0742434, -0.597159, 7
0.417003, -0.0363995, -0.363346, 4
0.411713, 0.0628262, -0.583221, 7
0.541058, 0.159777, -0.569068, 2
0.549558, 0.172283, -0.565368, 2
0.41481, -0.0500253, -0.373902, 4
0.407687, 0.035827, -0.583995, 7
0.42714, 0.0553836, -0.596077, 7
0.406836, -0.0569648, -0.375248, 4
0.287887, -0.22222, -0.708218, 2
0.425159, 0.0639944, -0.602032, 7
0.398485, -0.0609541, -0.366888, 4
0.328642, -0.215029, -0.676845, 2
0.401037, 0.0357463, -0.572142, 7
0.401093, -0.0643256, -0.361599, 4
0.521952, 0.155729, -0.573169, 2
0.408442, 0.0234997, -0.585053, 7
0.403441, -0.0750009, -0.364738, 4
0.526282, 0.151758, -0.565203, 2
0.429088, 0.0583858, -0.597495, 7
0.399717, -0.0775353, -0.363622, 4
0.290427, -0.220771, -0.704225, 2
0.405899, 0.0414273, -0.578989, 7
0.385509, -0.081718, -0.356312, 4
0.278442, -0.234563, -0.711424, 2
0.305893, -0.212648, -0.679139, 2
0.384198, -0.087578, -0.360381, 4
0.407093, 0.0274434, -0.583404, 7
0.382818, -0.081531, -0.370482, 4
0.293299, -0.202831, -0.674345, 2
0.392251, 0.0131934, -0.5884, 7
0.376961, -0.0917663, -0.385358, 4
0.385534, 0.0281198, -0.596528, 7
0.506479, 0.149381, -0.553353, 2
0.460862, 0.136147, -0.558339, 2
0.368074, -0.0890787, -0.403693, 4
0.378221, 0.00844908, -0.571752, 7
0.450169, 0.136487, -0.56146, 2
0.341729, 0.0205506, -0.592581, 7
0.349124, -0.0876327, -0.413504, 4
0.305853, 0.0317481, -0.579157, 7
0.320263, -0.0827414, -0.420194, 4
0.193197, -0.208329, -0.661462, 2
0.402231, 0.153104, -0.560799, 2
0.306052, 0.0464028, -0.587711, 7
0.300497, -0.075174, -0.426814, 4
0.260857, 0.0337557, -0.577732, 7
0.282415, -0.0701981, -0.424759, 4
0.168824, -0.183825, -0.6449, 2
0.263224, -0.0677588, -0.414439, 4
0.410609, 0.190397, -0.569138, 2
0.29952, 0.0428789, -0.583319, 7
0.278567, 0.0777444, -0.582545, 7
0.289295, -0.0568937, -0.432141, 4
0.358377, 0.161468, -0.547424, 2
0.262925, 0.0648061, -0.576051, 7
0.243364, -0.0481525, -0.398773, 4
0.141882, -0.176134, -0.645001, 2
0.251104, 0.053523, -0.550187, 7
0.254471, -0.0416453, -0.400262, 4
0.152404, -0.15621, -0.620209, 2
0.242185, 0.0613816, -0.515364, 7
0.271734, -0.0292019, -0.412523, 4
0.338773, 0.168402, -0.522224, 2
0.313792, 0.184635, -0.513623, 2
0.234932, 0.0645033, -0.538423, 7
0.236965, -0.0246353, -0.398577, 4
0.20324, -0.0150778, -0.384626, 4
0.236064, 0.0691504, -0.527326, 7
0.124895, -0.121962, -0.594717, 2
0.285969, 0.175419, -0.495357, 2
0.207936, 0.086308, -0.507273, 7
0.194199, -0.0131962, -0.395832, 4
0.157127, 0.00163442, -0.416101, 4
0.130909, 0.0862573, -0.468814, 7
0.241342, 0.201393, -0.478905, 2
0.117908, 0.0109411, -0.425355, 4
0.181486, 0.202315, -0.462633, 2
0.107786, 0.0990866, -0.487936, 7
0.0911298, 0.163755, -0.42286, 2
0.0689548, 0.105835, -0.485146, 7
0.0685167, 0.0170322, -0.428939, 4
0.0487649, 0.0295885, -0.441621, 4
0.029997, 0.111851, -0.472355, 7
0.102155, 0.192109, -0.439306, 2
